"date","hour","so2","no2","pm25","pm10","ext_temp","ext_humi"
"2025-07-03",15,"14.01","28.71","20.58","34.40","35.08","72.05"
"2025-07-03",16,"5.43","11.73","19.96","33.41","28.29","93.57"
"2025-07-03",17,"5.15","11.41","19.24","32.04","28.10","94.88"
"2025-07-03",18,"5.81","11.72","19.16","31.88","29.00","92.29"
"2025-07-03",19,"5.44","11.35","20.62","34.41","28.43","94.42"
"2025-07-03",20,"5.08","11.16","23.94","40.30","28.01","96.14"
"2025-07-03",21,"5.02","11.17","26.66","45.02","27.92","96.57"
"2025-07-03",22,"5.08","11.25","31.39","53.38","28.01","96.98"
"2025-07-03",23,"5.08","11.36","33.03","56.30","28.03","97.25"
"2025-07-04",0,"5.10","11.34","34.19","58.28","28.00","97.43"
"2025-07-04",1,"5.22","11.36","28.98","53.62","36.09","97.21"
"2025-07-04",2,"5.34","11.39","27.09","46.55","28.32","96.81"
"2025-07-04",3,"5.28","11.24","25.07","47.48","36.21","96.68"
"2025-07-04",4,"5.27","11.23","26.09","49.33","36.49","97.27"
"2025-07-04",5,"5.13","11.13","27.49","47.45","28.02","96.67"
"2025-07-04",6,"5.09","11.10","26.61","45.62","27.86","97.45"
"2025-07-04",7,"5.81","11.59","26.86","45.90","29.38","92.77"
"2025-07-04",8,"6.58","12.30","26.83","45.79","30.61","88.46"
"2025-07-04",9,"6.56","12.69","28.44","48.62","31.55","84.53"
"2025-07-04",10,"8.79","17.13","29.81","50.75","32.00","82.94"
"2025-07-04",11,"6.67","12.43","30.71","52.31","30.58","88.82"
"2025-07-04",12,"6.20","11.95","31.46","53.40","29.88","89.07"
"2025-07-04",13,"5.95","11.57","25.61","42.88","29.29","89.48"
"2025-07-04",14,"6.65","12.52","24.23","40.48","29.52","87.86"
"2025-07-04",15,,,"23.43","38.96","32.27","76.92"
"2025-07-04",16,"7.01","13.36","25.49","42.80","29.89","87.39"
"2025-07-04",17,"5.00","11.24","26.54","44.65","27.96","94.76"
"2025-07-04",18,"4.62","10.97","26.36","48.66","35.36","96.35"
"2025-07-04",19,"4.60","10.90","27.68","46.70","27.27","97.02"
"2025-07-04",20,"4.59","10.89","30.28","51.38","27.25","97.49"
"2025-07-04",21,"4.81","11.05","31.20","53.01","27.32","97.30"
"2025-07-04",22,"4.77","10.92","32.25","54.87","27.25","97.49"
"2025-07-04",23,"4.70","10.74","31.96","58.56","35.10","97.73"
"2025-07-05",0,"4.77","10.82","29.40","54.09","35.19","97.88"
"2025-07-05",1,"4.75","10.80","28.91","58.14","43.85","97.97"
"2025-07-05",2,"4.73","10.81","29.02","49.33","27.41","97.98"
"2025-07-05",3,"4.84","10.93","29.82","50.73","27.41","97.90"
"2025-07-05",4,"4.86","10.98","29.61","56.44","38.94","97.86"
"2025-07-05",5,"4.89","10.95","28.39","48.23","27.43","97.75"
"2025-07-05",6,"5.01","11.04","31.09","52.87","27.54","97.71"
"2025-07-05",7,"5.24","11.11","27.20","46.03","27.91","96.81"
"2025-07-05",8,"6.21","12.01","27.22","46.06","29.71","90.67"
"2025-07-05",9,"8.54","16.42","25.60","43.09","31.75","81.36"
"2025-07-05",10,"10.78","21.51","25.47","42.94","33.50","74.45"
"2025-07-05",11,"12.08","24.45","28.21","47.76","34.75","71.60"
"2025-07-05",12,"14.96","31.09","29.14","49.36","35.26","69.37"
"2025-07-05",13,"10.59","21.11","30.59","51.95","32.76","77.78"
"2025-07-05",14,"11.51","23.26","30.77","52.12","33.41","74.50"
"2025-07-05",15,"15.22","31.74","30.24","51.30","34.89","71.41"
"2025-07-05",16,"16.58","34.59","29.12","49.35","35.09","70.96"
"2025-07-05",17,"12.19","24.58","27.81","47.05","33.66","72.32"
"2025-07-05",18,"7.09","13.28","29.50","50.11","31.30","80.38"
"2025-07-05",19,"6.07","12.29","31.32","53.32","30.06","87.22"
"2025-07-05",20,"5.56","11.97","31.04","53.01","29.22","91.83"
"2025-07-05",21,"5.56","11.82","30.34","51.87","29.06","93.08"
"2025-07-05",22,"5.20","11.43","31.15","53.34","28.63","94.64"
"2025-07-05",23,"5.16","11.29","30.22","51.75","28.31","96.05"
"2025-07-06",0,"5.18","11.18","29.43","50.42","28.25","96.44"
"2025-07-06",1,"5.10","11.08","28.15","48.03","28.28","95.64"
"2025-07-06",2,"5.20","11.12","25.76","43.64","28.20","94.94"
"2025-07-06",3,"5.06","11.03","23.58","39.89","27.93","95.96"
"2025-07-06",4,"5.03","11.02","25.58","43.29","27.76","96.42"
"2025-07-06",5,"5.02","11.01","24.77","41.92","27.68","96.75"
"2025-07-06",6,"5.17","11.12","24.98","42.31","27.87","96.31"
"2025-07-06",7,"5.56","11.40","25.31","42.92","28.56","93.43"
"2025-07-06",8,"6.46","12.00","24.32","41.02","30.09","86.89"
"2025-07-06",9,"7.39","13.89","24.17","40.85","30.89","84.56"
"2025-07-06",10,"8.95","17.21","23.54","39.72","32.24","79.01"
"2025-07-06",11,"6.68","12.09","25.23","42.77","30.67","85.49"
"2025-07-06",12,"6.37","11.76","24.17","40.85","30.24","85.84"
"2025-07-06",13,"6.73","12.47","25.72","43.45","30.46","87.48"
"2025-07-06",14,"6.80","12.29","23.76","39.95","30.62","84.82"
"2025-07-06",15,"6.62","12.01","22.86","38.31","30.36","85.79"
"2025-07-06",16,"6.04","11.71","23.63","39.56","29.50","89.16"
"2025-07-06",17,"6.18","11.66","21.42","35.65","29.73","87.58"
"2025-07-06",18,"5.99","11.51","21.03","34.88","29.37","88.21"
"2025-07-06",19,"5.41","11.21","21.93","36.44","28.36","90.73"
"2025-07-06",20,"5.03","11.04","22.88","38.25","27.80","93.91"
"2025-07-06",21,"4.92","10.94","22.48","37.59","27.62","95.36"
"2025-07-06",22,"4.99","10.98","22.20","37.18","27.75","95.41"
"2025-07-06",23,"4.51","10.59","21.27","35.45","27.48","96.47"
"2025-07-07",0,"4.58","10.59","22.40","37.58","27.34","97.38"
"2025-07-07",1,"4.73","10.64","24.14","40.56","27.38","97.39"
"2025-07-07",2,"4.79","10.64","24.82","46.02","35.37","97.35"
"2025-07-07",3,"4.83","10.60","25.80","43.69","27.47","97.29"
"2025-07-07",4,"4.74","10.48","24.57","41.49","27.32","97.47"
"2025-07-07",5,"4.74","10.45","25.56","42.89","30.95","96.97"
"2025-07-07",6,"4.80","10.42","23.03","38.55","27.24","95.95"
"2025-07-07",7,"5.23","10.71","22.36","37.38","27.88","94.97"
"2025-07-07",8,"5.36","10.82","21.57","36.10","28.12","92.73"
"2025-07-07",9,"5.54","10.90","22.55","37.64","28.63","90.99"
"2025-07-07",10,"6.73","12.55","21.11","35.14","29.95","87.13"
"2025-07-07",11,"6.52","12.01","19.94","33.03","29.46","87.60"
"2025-07-07",12,"8.65","16.50","22.76","37.78","30.99","83.29"
"2025-07-07",13,"6.98","13.31","21.38","35.49","29.70","88.03"
"2025-07-07",14,"5.02","11.33","23.11","38.69","27.92","93.65"
"2025-07-07",15,"5.22","11.43","24.59","41.17","27.93","93.88"
"2025-07-07",16,"5.75","11.53","22.30","37.22","28.45","92.12"
"2025-07-07",17,"5.45","11.14","19.18","31.71","27.94","92.33"
"2025-07-07",18,"4.59","10.71","21.31","35.52","27.26","94.24"
"2025-07-07",19,"4.37","10.57","21.03","35.03","26.77","96.69"
"2025-07-07",20,"4.44","10.69","19.75","37.10","34.26","96.80"
"2025-07-07",21,"4.26","10.62","24.35","45.13","34.59","97.67"
"2025-07-07",22,"4.58","10.92","29.12","49.31","26.84","97.78"
"2025-07-07",23,"4.64","10.88","28.89","52.90","34.34","96.70"
"2025-07-08",0,"4.57","10.78","31.77","53.89","26.52","97.45"
"2025-07-08",1,"4.68","10.80","26.60","44.95","26.61","97.94"
"2025-07-08",2,"4.67","10.79","31.04","52.63","26.73","97.65"
"2025-07-08",3,"4.75","10.83","26.73","45.21","26.85","98.02"
"2025-07-08",4,"4.78","10.86","26.29","44.42","26.91","98.10"
"2025-07-08",5,"4.82","10.80","28.29","47.73","26.95","97.63"
"2025-07-08",6,"4.80","10.74","28.23","47.48","26.91","97.93"
"2025-07-08",7,"4.35","10.47","23.94","40.12","26.87","98.04"
"2025-07-08",8,"4.08","10.26","21.23","35.29","26.38","97.43"
"2025-07-08",9,"4.12","10.27","19.35","32.02","26.35","97.36"
"2025-07-08",10,"4.28","10.37","22.22","37.12","26.69","97.01"
"2025-07-08",11,"4.58","10.60","19.92","33.00","27.11","96.32"
"2025-07-08",12,"5.24","10.98","22.78","42.09","35.55","94.77"
"2025-07-08",13,"4.66","10.66","22.01","36.69","27.57","94.84"
"2025-07-08",14,"5.18","11.08","23.76","39.75","28.03","94.06"
"2025-07-08",15,"5.46","11.27","24.23","40.55","28.08","93.23"
"2025-07-08",16,"5.45","11.22","22.00","36.71","28.09","92.88"
"2025-07-08",17,"5.09","10.99","22.32","37.23","27.79","93.99"
"2025-07-08",18,"4.76","10.82","23.65","43.81","35.35","95.59"
"2025-07-08",19,"4.46","10.64","24.66","41.49","27.04","97.17"
"2025-07-08",20,"4.50","10.62","24.96","42.09","26.92","97.69"
"2025-07-08",21,"4.62","10.64","27.26","46.09","26.92","97.98"
"2025-07-08",22,"4.72","10.74","26.50","44.86","26.93","97.63"
"2025-07-08",23,"4.62","10.67","24.20","40.90","26.98","97.52"
"2025-07-09",0,"4.37","10.48","24.01","40.50","26.93","97.70"
"2025-07-09",1,"4.04","10.17","24.13","40.44","26.48","98.27"
"2025-07-09",2,"3.98","10.18","25.69","43.31","26.42","98.34"
"2025-07-09",3,"4.27","10.35","26.69","44.98","26.48","98.40"
"2025-07-09",4,"4.48","10.49","24.36","41.09","26.45","98.30"
"2025-07-09",5,"4.46","10.44","24.39","41.18","26.42","98.31"
"2025-07-09",6,"4.53","10.46","23.04","38.87","26.52","98.30"
"2025-07-09",7,"4.28","10.29","25.78","47.70","34.42","97.90"
"2025-07-09",8,"4.27","10.33","24.34","41.06","26.51","97.49"
"2025-07-09",9,"4.88","10.82","25.90","43.80","27.25","96.47"
"2025-07-09",10,"5.81","11.40","25.09","42.54","28.70","92.39"
"2025-07-09",11,"5.89","11.56","24.95","42.45","28.84","92.23"
"2025-07-09",12,"6.43","12.06","29.74","50.84","30.07","88.91"
"2025-07-09",13,"6.36","12.52","24.72","41.87","29.70","89.08"
"2025-07-09",14,"5.58","11.53","25.79","48.06","36.83","92.39"
"2025-07-09",15,"5.75","11.63","27.45","46.74","29.16","92.90"
"2025-07-09",16,"5.28","11.14","26.37","50.18","38.24","94.28"
"2025-07-09",17,"4.48","10.50","25.15","42.85","27.18","95.98"
"2025-07-09",18,"4.10","10.19","23.61","40.14","26.61","97.49"
"2025-07-09",19,"4.11","10.11","28.03","47.74","26.57","97.92"
"2025-07-09",20,"4.16","10.15","25.23","43.07","26.61","98.20"
"2025-07-09",21,"4.30","10.29","23.46","40.08","26.72","98.08"
"2025-07-09",22,"4.66","10.58","26.01","44.46","26.84","97.92"
"2025-07-09",23,"4.55","10.46","24.16","41.32","26.63","97.63"
"2025-07-10",0,"4.55","10.46","21.65","37.15","26.52","97.35"
"2025-07-10",1,"4.21","10.21","26.23","44.70","26.45","98.22"
"2025-07-10",2,"4.38","10.40","23.49","39.66","26.38","98.15"
"2025-07-10",3,"4.49","10.46","26.89","45.77","26.45","98.19"
"2025-07-10",4,"4.59","10.49","20.68","39.26","34.48","98.06"
"2025-07-10",5,"4.55","10.43","20.03","33.83","26.45","97.97"
"2025-07-10",6,"4.50","10.37","25.50","43.17","26.33","98.04"
"2025-07-10",7,"4.44","10.33","22.55","38.05","26.52","97.74"
"2025-07-10",8,"4.67","10.51","23.56","44.13","35.16","96.99"
"2025-07-10",9,"5.08","10.76","24.07","40.76","27.59","95.76"
"2025-07-10",10,"5.63","11.06","24.03","40.73","28.38","93.48"
"2025-07-10",11,"5.13","10.87","26.67","45.10","28.25","94.31"
"2025-07-10",12,"5.25","10.85","22.52","37.72","28.15","93.37"
"2025-07-10",13,"6.55","12.09","23.61","39.54","29.45","88.99"
"2025-07-10",14,"9.61","18.61","23.59","39.45","31.45","81.85"
"2025-07-10",15,"9.51","18.22","23.54","39.37","31.42","81.83"
"2025-07-10",16,"12.17","24.19","21.84","36.54","32.34","78.50"
"2025-07-10",17,"8.24","15.20","21.97","36.95","30.85","82.43"
"2025-07-10",18,"6.16","11.60","22.70","38.29","29.35","88.55"
"2025-07-10",19,"5.39","11.13","22.55","38.22","28.26","91.92"
"2025-07-10",20,"4.54","10.60","26.38","45.16","27.50","93.84"
"2025-07-10",21,"4.84","10.79","24.50","42.12","27.30","95.58"
"2025-07-10",22,"4.85","10.79","24.67","42.98","27.38","96.84"
"2025-07-10",23,"4.96","10.88","27.26","47.72","27.54","96.78"
"2025-07-11",0,"5.05","10.91","26.08","45.58","27.62","96.59"
"2025-07-11",1,"4.93","10.77","26.04","45.63","27.43","96.83"
"2025-07-11",2,"4.89","10.78","27.34","47.83","27.34","97.20"
"2025-07-11",3,"4.93","10.82","26.43","46.22","27.34","97.43"
"2025-07-11",4,"4.72","10.63","25.42","43.80","27.12","97.66"
"2025-07-11",5,"4.71","10.58","23.72","40.36","27.05","97.55"
"2025-07-11",6,"4.67","10.54","23.41","39.95","27.13","97.60"
"2025-07-11",7,"5.30","10.90","21.91","37.91","28.00","95.50"
"2025-07-11",8,"6.18","11.43","21.95","37.80","29.98","88.77"
"2025-07-11",9,"7.75","14.26","23.01","39.60","31.50","83.06"
"2025-07-11",10,"8.75","16.56","23.07","39.68","32.56","79.76"
"2025-07-11",11,"10.57","20.67","22.52","38.39","34.35","73.91"
"2025-07-11",12,"10.67","20.95","22.89","39.06","33.95","73.95"
"2025-07-11",14,"12.35","24.95","23.97","40.74","35.35","70.26"
"2025-07-11",15,"18.15","37.77","22.58","38.17","35.57","69.92"
"2025-07-11",16,"10.29","20.08","22.87","38.69","32.81","77.63"
"2025-07-11",17,"6.94","12.98","22.55","38.12","30.94","85.16"
"2025-07-11",18,"5.74","11.67","20.38","34.02","28.60","93.08"
"2025-07-11",19,"5.43","11.40","20.29","33.89","28.47","94.18"
"2025-07-11",20,"5.30","11.41","22.74","38.23","28.31","94.81"
"2025-07-11",21,"4.98","11.30","24.82","41.90","28.18","95.95"
"2025-07-11",22,"5.09","11.32","24.19","40.99","28.11","96.51"
"2025-07-11",23,"5.12","11.34","27.61","46.98","28.14","96.94"
"2025-07-12",0,"5.23","11.35","26.74","45.58","28.29","97.03"
"2025-07-12",1,"5.26","11.28","26.05","44.46","28.32","97.05"
"2025-07-12",2,"5.20","11.21","27.50","47.09","28.23","97.40"
"2025-07-12",3,"4.97","11.04","28.11","48.52","28.02","97.75"
"2025-07-12",4,"5.09","11.04","27.35","47.51","28.01","97.97"
"2025-07-12",5,"5.09","11.02","26.83","46.62","28.04","98.07"
"2025-07-12",6,"5.15","11.06","26.22","45.55","28.11","98.10"
"2025-07-12",7,"5.71","11.39","26.41","45.93","29.45","94.87"
"2025-07-12",8,"6.97","13.00","26.42","45.54","31.60","86.37"
"2025-07-12",9,"9.00","17.42","26.10","44.52","34.52","74.65"
"2025-07-12",10,"10.77","21.32","26.49","44.87","36.04","67.81"
"2025-07-12",11,"11.66","23.05","25.54","43.19","36.02","67.80"
"2025-07-12",12,"12.06","23.91","25.64","43.31","36.77","65.33"
"2025-07-12",13,"12.35","24.57","24.51","41.29","37.17","61.99"
"2025-07-12",14,"14.76","30.04","23.86","40.25","36.96","60.48"
"2025-07-12",15,"18.32","37.90","23.99","40.45","36.86","59.41"
"2025-07-12",16,"16.76","35.40","24.62","41.58","36.58","61.11"
"2025-07-12",17,"9.35","18.42","26.65","45.13","34.08","72.25"
"2025-07-12",18,"8.16","15.84","26.42","44.77","32.66","79.75"
"2025-07-12",19,"6.67","12.99","27.36","46.45","31.29","84.77"
"2025-07-12",20,"5.96","12.29","29.59","50.37","30.18","89.68"
"2025-07-12",21,"5.66","11.93","27.28","46.36","29.57","90.35"
"2025-07-12",22,"5.56","11.83","27.82","47.53","29.38","91.18"
"2025-07-12",23,"5.48","11.78","29.04","49.54","29.18","93.09"
"2025-07-13",0,"5.49","11.77","31.00","53.06","29.07","94.33"
"2025-07-13",1,"5.54","11.77","29.70","50.78","29.03","95.48"
"2025-07-13",2,"5.51","11.71","30.25","51.77","29.01","95.82"
"2025-07-13",3,"5.49","11.63","29.39","50.29","28.90","96.42"
"2025-07-13",4,"5.46","11.55","29.22","49.83","28.82","96.89"
"2025-07-13",5,"5.41","11.41","30.35","52.02","28.78","97.19"
"2025-07-13",6,"5.52","11.40","28.77","49.52","28.98","96.90"
"2025-07-13",7,"5.89","11.61","29.38","50.55","29.69","95.13"
"2025-07-13",8,"6.39","11.88","28.89","49.87","30.77","90.83"
"2025-07-13",9,"10.11","19.96","27.82","47.62","34.18","77.69"
"2025-07-13",10,"13.34","27.33","26.39","44.81","37.15","65.35"
"2025-07-13",11,"13.44","27.31","25.93","44.01","36.62","66.69"
"2025-07-13",12,"11.00","21.84","25.99","44.08","34.93","72.33"
"2025-07-13",13,"13.01","26.55","25.57","43.16","35.98","69.96"
"2025-07-13",14,"7.34","14.46","22.25","37.47","30.37","83.06"
"2025-07-13",15,"4.43","10.89","21.38","35.82","27.70","94.69"
"2025-07-13",16,"4.43","10.68","18.94","31.36","27.02","97.44"
"2025-07-13",17,"4.70","10.86","23.87","39.95","27.30","97.20"
"2025-07-13",18,"4.62","10.79","23.07","38.62","27.45","97.23"
"2025-07-13",19,"4.61","10.73","22.72","38.06","27.45","97.26"
"2025-07-13",20,"4.76","10.81","22.84","42.67","35.81","97.53"
"2025-07-13",21,"4.83","10.87","21.68","36.38","27.56","97.99"
"2025-07-13",22,"4.90","10.96","23.02","42.41","39.02","98.31"
"2025-07-13",23,"5.01","11.03","23.66","39.81","27.71","98.07"
"2025-07-14",0,"5.03","10.98","22.48","37.76","27.72","97.92"
"2025-07-14",1,"4.91","10.80","23.73","39.84","27.57","97.49"
"2025-07-14",2,"4.88","10.77","21.38","35.71","27.51","97.21"
"2025-07-14",3,"4.75","10.67","21.56","36.01","27.25","97.42"
"2025-07-14",4,"4.77","10.62","21.07","35.17","27.25","97.76"
"2025-07-14",5,"4.63","10.43","22.73","37.96","27.23","97.33"
"2025-07-14",6,"3.81","9.76","19.62","32.58","26.91","97.49"
"2025-07-14",7,"3.88","9.81","19.61","32.54","26.92","97.20"
"2025-07-14",9,"2.99","9.12","27.85","46.69","26.63","97.64"
"2025-07-14",10,"3.85","9.67","23.45","38.95","26.80","97.11"
"2025-07-14",11,"4.02","9.70","17.59","29.02","26.53","97.67"
"2025-07-14",12,"3.83","9.51","18.09","29.87","26.03","98.59"
"2025-07-14",13,"3.83","9.70","19.72","32.65","26.18","99.00"
"2025-07-14",14,"3.98","9.91","21.16","35.15","26.37","99.00"
"2025-07-14",15,"3.91","9.75","21.11","35.03","26.31","99.00"
"2025-07-14",16,"4.04","9.93","21.80","36.28","26.80","98.67"
"2025-07-14",17,"4.03","9.99","20.15","33.40","26.63","98.27"
"2025-07-14",18,"4.07","10.03","24.59","41.02","26.84","98.48"
"2025-07-14",19,"4.04","10.04","21.68","36.13","26.66","98.48"
"2025-07-14",20,"4.09","10.15","22.81","38.08","26.69","98.55"
"2025-07-14",21,"4.47","10.42","24.83","41.70","27.02","98.66"
"2025-07-14",22,"4.72","10.53","25.51","42.92","27.31","98.38"
"2025-07-14",23,"4.76","10.56","24.47","41.06","27.28","97.83"
"2025-07-15",0,"4.71","10.48","21.45","35.90","27.17","97.72"
"2025-07-15",1,"4.72","10.52","24.59","45.66","35.20","97.60"
"2025-07-15",2,"4.37","10.31","25.25","42.58","27.19","97.94"
"2025-07-15",3,"4.53","10.44","24.98","42.17","27.03","98.18"
"2025-07-15",4,"4.69","10.54","25.32","42.72","27.14","98.03"
"2025-07-15",5,"4.40","10.30","21.47","36.06","27.13","97.44"
"2025-07-15",6,"4.67","10.55","23.25","47.88","42.99","97.55"
"2025-07-15",7,"5.22","10.95","25.69","43.43","27.91","95.88"
"2025-07-15",8,"5.91","11.35","25.26","42.74","29.30","91.30"
"2025-07-15",9,"5.08","10.71","22.84","38.39","28.46","92.39"
"2025-07-15",10,"4.30","10.28","22.93","38.42","27.18","96.35"
"2025-07-15",11,"4.83","10.76","26.23","44.25","27.27","96.71"
"2025-07-15",12,"4.91","10.78","28.21","47.66","27.34","96.06"
"2025-07-15",13,"5.11","10.86","25.31","42.65","27.51","94.89"
"2025-07-15",14,"5.85","11.33","24.40","41.14","28.48","91.39"
"2025-07-15",15,"6.49","11.76","24.41","41.24","29.61","88.79"
"2025-07-15",16,"7.16","13.02","24.82","41.98","30.35","87.02"
"2025-07-15",17,"6.45","11.80","24.77","42.18","29.98","88.80"
"2025-07-15",18,"5.91","11.53","25.10","42.91","29.27","92.34"
"2025-07-15",19,"5.02","11.02","25.83","44.14","28.34","96.34"
"2025-07-15",20,"4.87","10.88","27.08","46.32","27.76","97.50"
"2025-07-15",21,"4.90","10.91","27.67","47.41","27.75","98.01"
"2025-07-15",22,"5.01","11.00","26.79","46.11","27.85","98.16"
"2025-07-15",23,"5.00","10.95","26.54","49.96","35.84","98.28"
"2025-07-16",0,"5.02","10.81","26.05","49.16","35.95","97.93"
"2025-07-16",1,"4.74","10.60","25.30","43.80","28.05","97.96"
"2025-07-16",2,"5.11","10.80","24.81","42.97","28.23","97.70"
"2025-07-16",3,"5.23","10.86","25.00","43.48","28.39","97.26"
"2025-07-16",4,"5.23","10.86","25.91","45.10","28.40","97.16"
"2025-07-16",5,"5.08","10.77","25.32","44.03","28.20","97.55"
"2025-07-16",6,"5.16","10.87","26.85","46.59","28.20","98.31"
"2025-07-16",7,"5.93","11.39","24.64","48.39","40.73","93.36"
"2025-07-16",8,"5.18","10.87","21.57","36.26","28.47","92.49"
"2025-07-16",9,"5.26","11.00","21.01","35.19","28.55","92.80"
"2025-07-16",10,"9.22","18.04","21.21","35.49","33.52","77.07"
"2025-07-16",11,"12.02","24.36","23.11","39.23","35.32","73.81"
"2025-07-16",12,"12.38","25.11","25.92","44.16","34.71","73.94"
"2025-07-16",13,"5.67","11.63","21.94","36.90","28.43","92.11"
"2025-07-16",14,"5.95","11.78","22.76","38.38","29.24","90.53"
"2025-07-16",15,"5.73","11.62","22.17","37.39","28.80","91.83"
"2025-07-16",16,"5.45","11.33","22.89","38.80","28.59","93.25"
"2025-07-16",17,"5.32","11.16","22.32","37.83","28.22","93.87"
"2025-07-16",18,"5.27","11.09","21.36","36.17","28.05","94.40"
"2025-07-16",19,"5.13","11.01","23.34","39.70","27.87","95.37"
"2025-07-16",20,"5.05","11.04","24.96","46.76","35.69","96.25"
"2025-07-16",21,"5.10","11.19","27.58","47.13","27.85","96.79"
"2025-07-16",22,"5.11","11.22","28.29","48.57","27.96","97.19"
"2025-07-16",23,"5.11","11.29","28.91","49.69","27.92","97.46"
"2025-07-17",0,"5.12","11.23","27.59","47.57","27.94","97.30"
"2025-07-17",1,"5.08","11.13","27.03","46.64","27.87","97.41"
"2025-07-17",2,"5.00","11.01","26.86","46.16","27.77","97.81"
"2025-07-17",3,"5.04","10.99","26.99","46.16","27.73","98.23"
"2025-07-17",4,"4.99","10.96","23.35","44.01","35.80","98.14"
"2025-07-17",5,"4.94","10.92","23.97","40.59","27.38","98.33"
"2025-07-17",6,"5.01","10.97","24.43","41.66","27.56","98.59"
"2025-07-17",7,"5.36","11.20","23.13","43.75","36.66","96.45"
"2025-07-17",8,"6.97","13.25","22.23","37.77","32.08","85.22"
