"date","hour","so2","no2","pm25","pm10","ext_temp","ext_humi"
"2025-07-02",16,"1.45","4.47","20.95","36.83","33.76","73.78"
"2025-07-02",17,"1.07","3.64","21.62","38.79","33.42","74.22"
"2025-07-02",18,"0.83","2.78","21.33","38.43","32.77","76.14"
"2025-07-02",19,"0.74","1.95","22.23","40.04","30.47","85.48"
"2025-07-02",20,"0.80","0.96","22.45","40.02","28.14","95.81"
"2025-07-02",21,"0.90","0.78","34.42","64.13","27.75","96.69"
"2025-07-02",22,"0.65","0.74","24.50","43.77","27.29","97.69"
"2025-07-02",23,"0.65","0.93","17.93","30.78","27.25","97.80"
"2025-07-03",0,"0.84","1.05","17.55","30.22","27.45","97.64"
"2025-07-03",1,"0.93","1.18","21.34","37.92","27.65","97.53"
"2025-07-03",2,"1.02","1.27","22.47","40.33","27.58","97.72"
"2025-07-03",3,"1.01","1.30","20.65","36.46","27.41","97.97"
"2025-07-03",4,"0.97","1.30","20.38","35.95","27.41","97.95"
"2025-07-03",5,"1.01","1.35","20.50","36.20","27.43","98.06"
"2025-07-03",6,"0.89","1.28","30.71","56.64","27.18","98.41"
"2025-07-03",7,"1.09","1.26","33.67","62.65","27.55","98.12"
"2025-07-03",8,"1.34","1.36","32.25","59.55","28.30","96.63"
"2025-07-03",9,"1.69","1.74","39.20","74.06","29.06","93.71"
"2025-07-03",10,"1.56","1.76","41.99","78.87","28.75","95.17"
"2025-07-03",11,"2.44","2.27","47.59","90.56","30.59","89.41"
"2025-07-03",12,"4.08","2.80","45.65","86.28","32.98","82.09"
"2025-07-03",13,"4.41","4.40","36.01","66.66","33.51","79.54"
"2025-07-03",14,"6.13","5.58","33.16","61.06","35.86","71.38"
"2025-07-03",15,"3.54","4.69","38.02","71.39","32.97","79.76"
"2025-07-03",16,"3.36","3.77","35.80","67.35","33.41","77.89"
"2025-07-03",17,"3.21","3.77","27.22","49.98","32.03","81.34"
"2025-07-03",18,"2.20","2.41","30.69","57.12","29.87","87.94"
"2025-07-03",19,"1.99","1.65","41.35","79.91","29.07","92.38"
"2025-07-03",20,"1.78","1.50","42.16","82.04","28.53","94.78"
"2025-07-03",21,"1.66","1.47","50.99","100.33","28.43","95.40"
"2025-07-03",22,"1.61","1.52","43.15","83.00","28.01","95.22"
"2025-07-03",23,"1.49","1.48","35.07","66.47","27.73","96.30"
"2025-07-04",0,"1.54","1.46","33.96","64.23","27.80","96.82"
"2025-07-04",1,"1.53","1.48","36.48","69.46","27.80","97.02"
"2025-07-04",2,"1.46","1.50","33.49","63.62","27.61","97.28"
"2025-07-04",3,"1.51","1.51","31.85","60.37","27.68","97.42"
"2025-07-04",4,"1.51","1.51","30.25","56.82","27.66","97.60"
"2025-07-04",5,"1.49","1.46","35.92","68.36","27.50","97.98"
"2025-07-04",6,"1.48","1.56","23.01","42.13","27.16","96.35"
"2025-07-04",7,"1.67","1.59","30.61","56.85","28.06","93.67"
"2025-07-04",8,"2.74","2.38","37.88","72.02","30.05","88.22"
"2025-07-04",9,"3.72","3.86","41.82","80.41","31.65","82.83"
"2025-07-04",10,"5.69","4.78","42.63","81.04","33.66","76.44"
"2025-07-04",11,"5.78","6.43","43.59","82.69","33.73","76.67"
"2025-07-04",12,"3.31","3.25","46.17","88.15","30.75","88.91"
"2025-07-04",13,"2.93","1.99","46.59","88.25","30.32","90.00"
"2025-07-04",14,"3.79","2.72","48.92","94.45","31.90","84.77"
"2025-07-04",15,"3.04","2.76","46.25","88.28","30.48","88.54"
"2025-07-04",16,"1.97","1.72","32.30","59.55","28.28","95.14"
"2025-07-04",17,"1.55","1.32","41.76","79.54","27.54","97.42"
"2025-07-04",18,"1.46","1.28","47.66","91.14","27.82","97.72"
"2025-07-04",19,"1.41","1.39","30.75","57.04","27.65","96.67"
"2025-07-04",20,"1.42","1.44","32.81","61.84","27.46","97.41"
"2025-07-04",21,"1.30","1.40","33.38","63.48","27.45","97.69"
"2025-07-04",22,"1.36","1.42","32.85","61.88","27.39","98.16"
"2025-07-04",23,"1.35","1.45","32.10","60.20","27.28","98.25"
"2025-07-05",0,"1.35","1.43","31.19","58.41","27.22","98.22"
"2025-07-05",1,"1.25","1.47","30.76","57.63","27.16","98.29"
"2025-07-05",2,"1.34","1.46","29.98","55.89","27.16","98.32"
"2025-07-05",3,"1.35","1.49","29.13","54.44","27.13","98.33"
"2025-07-05",4,"1.30","1.47","29.18","54.43","27.06","98.36"
"2025-07-05",5,"1.30","1.49","30.80","57.70","27.00","98.39"
"2025-07-05",6,"1.37","1.48","32.58","61.30","27.11","98.35"
"2025-07-05",7,"1.44","1.49","34.78","65.48","27.47","97.92"
"2025-07-05",8,"1.63","1.56","35.64","66.88","28.10","96.52"
"2025-07-05",9,"2.65","1.90","33.88","63.25","29.87","91.47"
"2025-07-05",10,"5.92","4.27","34.73","65.41","32.81","80.46"
"2025-07-05",11,"5.11","6.00","43.19","82.17","33.35","78.61"
"2025-07-05",12,"3.60","4.51","41.17","77.96","32.13","81.59"
"2025-07-05",13,"2.98","3.25","36.20","67.78","31.59","83.23"
"2025-07-05",14,"4.02","3.85","30.85","56.81","32.79","78.84"
"2025-07-05",15,"3.07","3.04","38.05","71.61","31.33","84.72"
"2025-07-05",16,"1.81","1.60","33.55","63.02","28.16","95.98"
"2025-07-05",17,"1.91","1.25","35.40","66.47","28.79","95.56"
"2025-07-05",18,"1.91","1.61","34.32","64.47","28.51","94.20"
"2025-07-05",19,"1.58","1.46","42.81","80.91","27.66","96.44"
"2025-07-05",20,"1.35","1.43","43.23","81.57","27.27","97.42"
"2025-07-05",21,"1.24","1.34","33.31","61.60","27.18","98.05"
"2025-07-05",22,"1.18","1.41","31.88","59.03","27.11","97.55"
"2025-07-05",23,"1.15","1.40","28.83","53.08","27.05","98.02"
"2025-07-06",0,"1.18","1.41","26.98","49.22","26.96","97.98"
"2025-07-06",1,"1.09","1.41","27.73","50.85","26.92","97.99"
"2025-07-06",2,"1.11","1.36","28.54","52.53","27.01","98.37"
"2025-07-06",3,"1.13","1.37","30.50","56.45","27.11","98.31"
"2025-07-06",4,"1.10","1.40","32.65","60.68","27.04","98.33"
"2025-07-06",5,"1.13","1.41","35.68","66.74","27.02","98.33"
"2025-07-06",6,"1.15","1.41","35.79","67.00","27.15","98.20"
"2025-07-06",7,"1.36","1.45","40.54","76.23","27.85","96.55"
"2025-07-06",8,"1.46","1.71","39.28","73.50","28.26","94.91"
"2025-07-06",9,"1.53","1.64","41.91","78.82","28.42","94.90"
"2025-07-06",10,"2.40","1.89","49.24","94.93","30.16","88.96"
"2025-07-06",11,"2.14","3.08","43.02","81.44","30.54","86.66"
"2025-07-06",12,"1.85","2.27","35.83","66.61","30.00","90.26"
"2025-07-06",13,"1.67","2.19","30.40","56.06","28.68","93.33"
"2025-07-06",14,"1.19","1.51","27.80","50.76","27.59","96.31"
"2025-07-06",15,"0.98","1.31","26.00","47.62","26.84","97.71"
"2025-07-06",16,"1.05","1.32","29.42","54.98","27.41","97.10"
"2025-07-06",17,"1.20","1.35","31.27","58.45","27.93","96.93"
"2025-07-06",18,"1.28","1.52","29.44","54.26","27.86","96.99"
"2025-07-06",19,"1.32","1.52","35.45","67.00","27.65","97.39"
"2025-07-06",20,"1.23","1.52","38.81","74.11","27.24","98.08"
"2025-07-06",21,"1.16","1.49","41.13","78.69","27.16","98.12"
"2025-07-06",22,"1.19","1.51","40.55","77.59","27.10","98.41"
"2025-07-06",23,"1.13","1.51","40.72","77.66","27.09","98.46"
"2025-07-07",0,"1.22","1.49","41.96","79.98","27.13","98.46"
"2025-07-07",1,"1.28","1.50","46.30","88.49","27.30","98.22"
"2025-07-07",2,"1.18","1.53","29.12","53.57","27.21","98.20"
"2025-07-07",3,"1.20","1.47","19.84","34.74","26.96","98.54"
"2025-07-07",4,"1.07","1.43","21.07","37.84","26.77","98.75"
"2025-07-07",5,"1.07","1.40","24.78","45.26","26.71","98.61"
"2025-07-07",6,"0.94","1.38","23.69","42.19","26.48","98.77"
"2025-07-07",7,"0.82","1.20","22.70","40.16","26.46","98.89"
"2025-07-07",8,"0.83","1.20","25.50","45.68","26.96","97.75"
"2025-07-07",9,"0.65","1.25","26.34","47.16","27.27","97.19"
"2025-07-07",10,"0.83","1.33","28.52","51.65","28.39","93.70"
"2025-07-07",11,"1.05","2.30","26.65","47.88","30.11","86.72"
"2025-07-07",12,"0.75","2.59","21.79","38.02","31.32","82.17"
"2025-07-07",13,"1.14","3.62","20.55","35.42","33.19","75.66"
"2025-07-07",14,"0.46","1.43","19.41","33.31","28.62","93.13"
"2025-07-07",16,"0.82","1.88","18.55","31.41","29.51","88.38"
"2025-07-07",17,"0.97","1.80","19.78","33.93","29.32","89.50"
"2025-07-07",18,"1.02","1.60","22.54","39.57","29.03","90.63"
"2025-07-07",19,"1.11","1.51","26.35","47.38","28.78","92.29"
"2025-07-07",20,"1.13","1.48","33.30","62.63","27.86","95.34"
"2025-07-07",21,"0.99","1.41","35.21","67.22","27.00","95.91"
"2025-07-07",22,"0.98","1.35","38.24","73.63","27.15","96.45"
"2025-07-07",23,"0.96","1.41","33.20","62.81","27.21","97.01"
"2025-07-08",0,"1.14","1.41","26.59","48.64","27.12","97.27"
"2025-07-08",1,"1.17","1.41","22.70","40.68","27.04","97.98"
"2025-07-08",2,"1.21","1.42","20.87","37.06","27.02","97.53"
"2025-07-08",3,"1.07","1.38","18.60","32.23","26.73","97.39"
"2025-07-08",4,"1.00","1.37","18.15","31.80","26.42","97.29"
"2025-07-08",5,"1.01","1.34","21.91","39.48","26.48","97.31"
"2025-07-08",6,"1.02","1.38","26.73","49.21","26.54","97.63"
"2025-07-08",7,"1.19","1.37","32.92","61.30","26.98","96.48"
"2025-07-08",8,"1.19","1.45","26.89","48.70","27.19","95.85"
"2025-07-08",9,"1.15","1.41","25.37","45.52","27.32","95.64"
"2025-07-08",10,"1.38","1.95","19.45","33.20","28.54","91.25"
"2025-07-08",11,"1.15","2.45","18.76","31.89","30.06","85.87"
"2025-07-08",12,"0.82","1.99","20.92","36.41","29.54","87.12"
"2025-07-08",13,"0.92","2.12","19.92","34.24","30.93","82.60"
"2025-07-08",14,"1.17","3.34","18.73","31.96","31.20","80.78"
"2025-07-08",16,"2.19","3.55","21.54","38.22","31.50","82.33"
"2025-07-08",17,"1.30","2.98","24.18","44.14","30.90","83.23"
"2025-07-08",18,"1.21","2.09","22.48","40.84","29.34","86.81"
"2025-07-08",19,"1.34","1.58","28.13","52.06","28.88","90.82"
"2025-07-08",20,"1.38","1.43","29.16","53.68","28.05","93.16"
"2025-07-08",21,"1.34","1.38","32.37","60.11","27.69","94.08"
"2025-07-08",22,"1.40","1.38","31.31","59.45","27.51","94.41"
"2025-07-09",0,"3.18","2.00","31.55","58.09","26.50","98.72"
"2025-07-09",1,"1.64","1.90","20.74","36.52","26.50","98.30"
"2025-07-09",2,"1.45","1.65","18.07","31.20","26.33","98.61"
"2025-07-09",3,"1.27","1.38","25.13","45.26","26.30","98.39"
"2025-07-09",4,"1.00","1.24","19.70","34.34","26.20","98.06"
"2025-07-09",5,"0.92","1.26","17.47","29.91","26.13","98.09"
"2025-07-11",8,"1.36","1.17","36.41","68.56","28.20","94.45"
"2025-07-11",9,"1.97","2.09","33.62","62.56","29.62","89.00"
"2025-07-11",10,"2.00","2.83","28.60","52.56","30.83","84.41"
"2025-07-11",11,"3.21","4.40","27.82","50.85","32.82","77.94"
"2025-07-11",12,"2.17","4.24","28.09","51.91","32.81","77.83"
"2025-07-11",13,"2.17","4.17","26.21","47.49","33.20","76.24"
"2025-07-11",14,"1.68","3.32","24.30","43.51","32.41","77.49"
"2025-07-11",15,"1.93","3.47","23.70","42.34","32.96","76.65"
"2025-07-11",16,"1.79","3.13","23.26","41.47","32.52","77.54"
"2025-07-11",17,"1.60","3.06","27.37","50.21","31.45","82.47"
"2025-07-11",18,"1.94","1.96","29.13","53.94","30.43","87.82"
"2025-07-11",19,"1.56","1.35","27.60","50.12","28.39","95.17"
"2025-07-11",20,"1.45","1.11","28.72","52.80","27.88","97.35"
"2025-07-11",21,"1.44","1.13","40.27","76.28","27.77","97.70"
"2025-07-11",22,"1.43","1.27","37.77","71.25","27.69","97.39"
"2025-07-11",23,"1.55","1.33","38.14","72.54","27.73","97.53"
"2025-07-12",0,"1.50","1.37","32.54","61.04","27.64","97.94"
"2025-07-12",1,"1.55","1.38","35.10","66.30","27.57","98.12"
"2025-07-12",2,"1.45","1.30","41.56","79.67","27.62","98.17"
"2025-07-12",3,"1.56","1.42","39.60","75.44","27.67","98.28"
"2025-07-12",4,"1.46","1.44","40.90","77.95","27.58","98.50"
"2025-07-12",5,"1.58","1.42","43.77","83.80","27.64","98.40"
"2025-07-12",6,"1.58","1.47","47.98","92.29","27.62","98.43"
"2025-07-12",7,"1.83","1.51","53.09","102.31","28.28","97.53"
"2025-07-12",8,"2.01","1.73","66.44","129.36","28.93","95.34"
"2025-07-12",9,"2.61","1.84","67.39","131.86","30.15","91.25"
"2025-07-12",10,"3.37","3.06","60.89","119.78","31.64","85.52"
"2025-07-12",11,"4.37","3.94","49.53","95.48","32.99","81.11"
"2025-07-12",12,"4.00","3.95","43.66","82.98","33.00","79.43"
"2025-07-12",13,"3.51","3.88","37.51","69.95","32.97","78.53"
"2025-07-12",14,"3.02","2.91","41.84","79.59","32.30","83.72"
"2025-07-12",15,"5.18","4.11","38.37","71.93","35.24","72.66"
"2025-07-12",16,"4.44","4.51","40.10","76.44","33.17","79.25"
"2025-07-12",17,"3.95","3.39","41.64","79.09","31.91","84.23"
"2025-07-12",18,"3.94","2.81","39.31","74.88","31.57","85.22"
"2025-07-12",19,"3.49","2.53","39.98","76.47","30.70","87.45"
"2025-07-12",20,"2.99","1.97","38.28","72.71","29.43","92.46"
"2025-07-12",21,"2.68","1.72","40.40","78.01","29.03","94.16"
"2025-07-12",22,"2.54","1.69","40.43","78.93","28.79","95.35"
"2025-07-12",23,"2.41","1.70","42.63","82.41","28.54","96.75"
"2025-07-13",0,"2.44","1.68","41.95","80.09","28.42","97.48"
"2025-07-13",1,"2.37","1.68","40.98","78.00","28.22","97.92"
"2025-07-13",2,"2.26","1.70","45.68","89.67","28.05","97.97"
"2025-07-13",3,"2.12","1.68","47.81","93.47","27.89","98.09"
"2025-07-13",4,"2.03","1.65","46.63","90.67","27.66","98.37"
"2025-07-13",5,"1.97","1.65","48.46","95.05","27.62","98.48"
"2025-07-13",6,"1.95","1.63","48.27","93.64","27.67","98.49"
"2025-07-13",7,"2.35","1.59","57.17","112.42","28.72","96.59"
"2025-07-13",8,"4.39","2.60","53.73","104.17","31.11","89.13"
"2025-07-13",9,"5.32","3.96","56.31","109.27","32.20","84.34"
"2025-07-13",10,"8.17","5.26","69.81","137.20","34.50","77.48"
"2025-07-13",11,"12.96","8.56","57.18","110.46","36.88","70.55"
"2025-07-13",12,"11.74","10.03","47.70","90.78","37.48","67.23"
"2025-07-13",13,"7.61","7.46","47.48","91.16","36.18","70.80"
"2025-07-13",14,"7.49","5.51","42.25","80.75","35.99","72.60"
"2025-07-13",15,"5.15","4.41","34.00","63.92","31.66","82.01"
"2025-07-13",16,"2.55","1.79","21.19","38.31","28.11","88.02"
"2025-07-13",17,"1.88","1.44","21.29","37.98","27.23","90.94"
"2025-07-13",18,"1.49","1.38","30.21","55.64","27.12","92.03"
"2025-07-13",19,"0.95","1.03","19.08","33.42","25.97","96.32"
"2025-07-13",20,"0.67","0.88","23.94","43.88","25.35","97.60"
"2025-07-13",21,"0.65","0.88","27.08","50.27","25.52","98.01"
"2025-07-13",22,"0.65","0.89","26.02","48.24","25.74","98.28"
"2025-07-13",23,"0.67","1.02","30.14","56.20","25.96","98.19"
"2025-07-14",0,"0.74","1.16","31.89","59.76","26.05","98.16"
"2025-07-14",1,"0.77","1.23","33.46","63.27","26.23","97.92"
"2025-07-14",2,"0.83","1.25","32.98","62.36","26.30","97.94"
"2025-07-14",3,"0.88","1.31","33.09","62.46","26.41","97.91"
"2025-07-14",4,"0.99","1.32","35.52","67.30","26.49","98.06"
"2025-07-14",5,"0.99","1.36","29.02","54.05","26.49","98.02"
"2025-07-14",6,"0.98","1.37","29.21","53.99","26.46","98.20"
"2025-07-14",7,"1.03","1.37","26.53","48.09","26.85","97.14"
"2025-07-14",8,"1.10","1.46","20.46","35.66","27.48","93.86"
"2025-07-14",9,"1.73","1.96","19.14","32.90","29.48","87.13"
"2025-07-14",10,"2.29","3.51","19.79","34.02","30.95","82.09"
"2025-07-14",11,"1.82","3.36","20.09","34.72","31.28","80.81"
"2025-07-14",12,"1.92","3.40","18.82","32.41","32.12","77.55"
"2025-07-14",13,"1.61","3.60","17.65","30.02","31.66","78.16"
"2025-07-14",14,"1.31","1.91","18.80","32.86","29.79","86.58"
"2025-07-14",15,"1.43","1.54","21.45","38.20","29.31","90.12"
"2025-07-14",16,"1.13","1.27","18.55","32.40","27.63","94.98"
"2025-07-14",17,"0.78","0.87","18.70","32.63","26.39","97.83"
"2025-07-14",18,"0.82","0.98","26.70","48.52","26.46","97.60"
"2025-07-14",19,"0.79","0.98","37.32","70.02","26.64","97.84"
"2025-07-14",20,"0.93","0.98","38.85","73.58","26.49","98.55"
"2025-07-14",21,"0.91","1.19","33.62","62.88","26.68","98.57"
"2025-07-14",22,"0.92","1.22","31.70","59.04","26.65","98.52"
"2025-07-14",23,"0.91","1.26","27.87","51.80","26.61","98.42"
"2025-07-15",0,"0.94","1.28","31.70","59.74","26.61","98.43"
"2025-07-15",1,"0.92","1.34","31.04","59.00","26.57","98.50"
"2025-07-15",2,"0.96","1.34","27.84","52.57","26.52","98.57"
"2025-07-15",3,"0.98","1.37","26.56","49.63","26.56","98.61"
"2025-07-15",4,"0.97","1.39","26.83","50.02","26.54","98.56"
"2025-07-15",5,"0.89","1.40","21.66","39.12","26.43","98.14"
"2025-07-15",6,"0.97","1.38","18.03","31.57","26.23","97.95"
"2025-07-15",7,"0.97","1.38","19.42","34.03","26.39","98.26"
"2025-07-15",8,"1.45","1.36","20.50","36.28","27.63","95.45"
"2025-07-15",9,"2.46","2.29","18.84","32.59","29.68","88.92"
"2025-07-15",10,"4.79","3.69","18.44","31.24","32.02","82.70"
"2025-07-15",11,"4.52","5.15","19.75","34.02","31.77","82.55"
"2025-07-15",13,"4.53","4.65","22.94","40.73","32.49","81.14"
"2025-07-15",14,"4.76","4.87","23.27","41.27","33.14","79.15"
"2025-07-15",15,"4.07","4.14","23.20","41.17","32.66","80.29"
"2025-07-15",16,"3.87","4.28","25.88","46.60","32.62","80.45"
"2025-07-15",17,"2.90","3.29","33.33","63.36","31.00","85.86"
"2025-07-15",18,"1.90","1.64","29.71","54.55","28.06","96.23"
"2025-07-15",19,"1.67","1.18","34.05","63.39","27.85","98.17"
"2025-07-15",20,"1.73","1.23","32.84","61.40","27.91","98.17"
"2025-07-15",21,"1.65","1.31","31.23","58.15","27.82","98.43"
"2025-07-15",22,"1.64","1.35","28.80","53.30","27.76","98.13"
"2025-07-15",23,"1.52","1.41","29.21","54.33","27.77","97.76"
"2025-07-16",0,"1.47","1.44","29.55","55.30","27.73","97.73"
"2025-07-16",1,"1.43","1.48","29.70","55.26","27.67","97.81"
"2025-07-16",2,"1.42","1.50","30.17","56.13","27.59","97.95"
"2025-07-16",3,"1.45","1.51","30.43","56.59","27.58","97.83"
"2025-07-16",4,"1.44","1.53","29.93","55.80","27.59","98.03"
"2025-07-16",5,"1.54","1.57","29.87","55.72","27.63","98.04"
"2025-07-16",6,"1.53","1.59","30.88","57.83","27.58","98.28"
"2025-07-16",7,"1.78","1.56","32.94","61.99","28.36","97.06"
"2025-07-16",8,"2.66","2.03","31.96","59.42","29.97","91.58"
"2025-07-16",9,"3.78","3.69","25.83","46.68","31.19","85.81"
"2025-07-16",10,"5.82","5.23","31.91","59.85","33.34","80.69"
"2025-07-16",11,"5.36","6.10","26.77","48.84","33.72","78.96"
"2025-07-16",12,"4.61","5.05","25.88","47.13","33.07","80.64"
"2025-07-16",13,"6.09","5.84","24.78","44.41","35.45","73.51"
"2025-07-16",14,"5.06","5.83","28.44","52.12","34.23","78.24"
"2025-07-16",15,"3.52","3.57","28.36","52.11","32.73","82.05"
"2025-07-16",16,"3.50","3.42","32.62","61.46","31.13","89.14"
"2025-07-16",17,"1.21","0.90","21.91","39.82","26.05","98.16"
"2025-07-16",18,"1.35","1.11","26.16","47.96","26.82","98.33"
"2025-07-16",19,"1.33","1.24","29.12","53.41","27.20","98.33"
"2025-07-16",20,"1.29","1.26","33.39","62.15","27.17","98.47"
"2025-07-16",21,"1.25","1.26","37.37","70.53","27.16","98.62"
"2025-07-16",22,"0.85","1.67","43.79","83.81","27.02","99.00"
"2025-07-16",23,"1.20","1.33","38.94","74.22","27.22","98.85"
"2025-07-17",0,"1.24","1.53","31.79","59.69","27.37","98.75"
"2025-07-17",1,"1.39","1.51","36.26","68.65","27.53","98.74"
"2025-07-17",2,"1.39","1.54","35.80","67.82","27.61","98.74"
"2025-07-17",3,"1.40","1.56","37.61","71.46","27.61","98.78"
"2025-07-17",4,"1.50","1.56","36.07","68.46","27.70","98.72"
"2025-07-17",5,"1.51","1.60","31.54","59.38","27.61","98.73"
"2025-07-17",6,"1.45","1.57","32.77","61.88","27.60","98.71"
"2025-07-17",7,"1.77","1.53","33.75","63.49","28.36","97.68"
"2025-07-17",8,"3.46","2.60","31.60","58.88","30.47","91.55"
"2025-07-17",9,"6.07","4.77","28.13","51.76","32.62","84.02"
"2025-07-17",10,"6.72","6.54","27.53","50.49","33.95","79.00"
"2025-07-17",11,"7.43","7.76","26.21","47.99","34.97","76.06"
"2025-07-17",12,"7.77","7.30","25.95","47.66","35.96","72.83"
"2025-07-17",13,"7.64","7.66","25.15","45.67","36.89","69.14"
"2025-07-17",14,"14.16","11.78","27.60","51.26","34.13","75.24"
"2025-07-17",15,"11.68","6.64","25.68","47.09","36.64","68.89"
"2025-07-17",16,"8.88","7.64","27.93","53.69","34.49","75.12"
"2025-07-17",17,"3.08","2.16","32.57","61.06","28.27","95.98"
"2025-07-17",18,"2.55","1.53","35.66","67.58","28.27","96.83"
"2025-07-17",19,"2.35","1.55","40.51","77.62","28.30","96.75"
"2025-07-17",20,"2.16","1.61","44.33","84.92","28.10","97.41"
"2025-07-17",23,"2.96","2.10","49.18","95.70","27.78","98.69"
"2025-07-18",0,"2.43","2.33","47.25","92.00","28.05","98.48"
"2025-07-18",1,"2.33","2.11","45.76","89.12","28.15","98.47"
"2025-07-18",2,"2.25","1.99","30.36","57.30","28.15","98.34"
"2025-07-18",3,"2.27","1.90","24.70","45.95","28.27","98.21"
"2025-07-18",4,"2.21","1.87","24.39","45.22","28.18","98.30"
"2025-07-18",5,"2.13","1.85","24.52","45.46","28.11","98.48"
"2025-07-18",6,"2.05","1.82","26.85","49.98","28.18","98.41"
"2025-07-18",7,"2.90","2.11","33.01","62.19","29.65","95.36"
"2025-07-18",8,"3.70","2.70","26.11","47.97","30.65","92.06"
"2025-07-18",9,"8.72","5.16","25.24","45.89","33.53","82.37"
"2025-07-18",10,"9.50","8.46","27.93","51.12","34.94","77.20"
"2025-07-18",11,"7.14","6.97","37.35","70.95","34.09","78.40"
"2025-07-18",12,"3.73","3.21","39.82","75.31","30.49","91.16"
"2025-07-18",13,"3.09","2.08","37.15","69.25","29.96","92.27"
"2025-07-18",14,"2.62","1.99","29.76","54.60","28.86","94.11"
"2025-07-18",15,"2.17","1.92","26.11","47.48","28.51","92.98"
"2025-07-18",16,"1.84","1.67","35.50","66.96","28.62","95.42"
"2025-07-18",17,"1.92","1.76","30.09","55.68","28.98","93.16"
"2025-07-18",18,"2.33","2.24","28.18","51.93","29.70","90.87"
"2025-07-18",19,"2.03","2.15","31.60","58.80","28.65","94.94"
"2025-07-18",20,"1.78","1.73","34.66","66.02","27.84","96.65"
"2025-07-18",21,"1.76","1.77","32.09","62.06","27.71","96.73"
"2025-07-18",22,"1.59","1.71","33.04","63.50","27.57","97.31"
"2025-07-18",23,"1.48","1.72","32.51","62.37","27.47","98.01"
"2025-07-19",0,"1.40","1.66","30.69","58.44","27.29","98.35"
"2025-07-19",1,"1.50","1.60","28.11","53.04","27.55","98.04"
"2025-07-19",2,"1.47","1.67","28.90","55.25","27.69","97.49"
"2025-07-19",3,"1.40","1.71","29.90","58.01","27.58","96.72"
"2025-07-19",4,"1.41","1.73","29.62","57.31","27.39","97.58"
"2025-07-19",5,"1.37","1.65","28.06","54.05","27.30","98.12"
"2025-07-19",6,"1.33","1.67","28.56","54.37","27.24","96.85"
"2025-07-19",7,"2.33","1.81","36.52","71.50","29.50","89.08"
"2025-07-19",8,"6.75","5.28","36.79","72.98","32.52","78.26"
"2025-07-19",9,"9.74","9.97","45.21","89.69","34.34","73.91"
"2025-07-19",10,"10.19","12.29","35.81","67.67","35.73","67.50"
