"date","hour","so2","no2","pm25","pm10","ext_temp","ext_humi"
"2025-07-04",21,"13.40","2.43","37.80","72.97","27.90","93.85"
"2025-07-04",22,"13.50","2.16","38.68","75.14","27.77","94.31"
"2025-07-04",23,"14.19","1.25","36.27","70.57","27.72","94.51"
"2025-07-05",0,"14.51","1.17","41.76","80.74","27.70","94.59"
"2025-07-05",1,"14.80","1.19","39.59","76.18","27.61","95.17"
"2025-07-05",2,"15.06","1.02","44.09","87.93","27.65","95.40"
"2025-07-05",3,"14.09","1.07","48.59","98.94","27.62","95.27"
"2025-07-05",4,"15.30","1.01","50.62","99.94","27.60","95.33"
"2025-07-05",5,"15.29","1.01","57.97","113.81","27.59","95.38"
"2025-07-05",6,"16.85","1.03","61.08","119.45","27.65","95.23"
"2025-07-05",7,"15.67","1.07","58.13","113.51","27.88","94.65"
"2025-07-05",8,"16.96","2.67","63.22","123.62","28.34","93.08"
"2025-07-05",9,"17.50","1.90","58.16","113.75","29.65","88.80"
"2025-07-05",10,"14.05","6.93","62.82","124.00","32.40","79.12"
"2025-07-05",11,"15.34","4.50","57.30","112.99","33.16","76.05"
"2025-07-05",12,"13.28","4.45","51.31","101.33","33.65","72.76"
"2025-07-05",13,"15.06","4.20","47.59","93.72","33.53","73.25"
"2025-07-05",14,"15.37","5.42","40.62","78.64","32.70","76.16"
"2025-07-05",15,"17.66","5.67","45.83","88.46","31.04","83.30"
"2025-07-05",16,"16.83","11.55","31.70","58.97","33.16","74.92"
"2025-07-05",17,"15.49","4.70","31.14","57.95","32.37","76.64"
"2025-07-05",18,"15.59","3.53","35.66","67.78","31.11","82.18"
"2025-07-05",19,"17.30","6.79","41.72","79.74","29.66","88.78"
"2025-07-05",20,"14.62","11.86","53.41","103.25","28.88","93.17"
"2025-07-05",21,"15.86","8.28","46.45","88.66","28.50","95.55"
"2025-07-05",22,"14.38","4.80","41.78","79.20","28.23","94.95"
"2025-07-05",23,"12.85","4.41","45.04","85.67","28.05","94.64"
"2025-07-06",0,"13.03","2.96","39.84","75.31","27.95","94.95"
"2025-07-06",1,"13.01","2.24","40.92","78.10","27.92","95.60"
"2025-07-06",2,"12.67","2.54","40.70","77.35","27.92","95.68"
"2025-07-06",3,"13.47","2.04","41.50","78.80","27.90","95.92"
"2025-07-06",4,"12.90","2.02","41.28","78.60","27.70","96.31"
"2025-07-06",5,"13.67","1.97","44.88","85.74","27.73","96.44"
"2025-07-06",6,"13.36","1.49","49.11","93.84","27.80","96.00"
"2025-07-06",7,"15.05","1.21","56.99","109.50","28.30","95.09"
"2025-07-06",8,"14.87","2.63","51.90","99.23","29.32","91.51"
"2025-07-06",9,"14.56","5.54","55.34","107.12","30.90","85.86"
"2025-07-06",10,"13.05","8.46","53.96","105.59","31.79","81.97"
"2025-07-06",11,"13.88","7.05","49.93","97.82","31.98","80.97"
"2025-07-06",12,"15.18","10.34","41.16","79.75","32.87","77.92"
"2025-07-06",13,"16.80","6.83","41.87","81.14","33.58","75.31"
"2025-07-06",14,"16.34","10.93","32.45","61.40","30.51","85.59"
"2025-07-06",15,"21.20","5.59","29.49","54.24","29.82","86.59"
"2025-07-06",16,"14.97","5.14","35.09","67.34","29.00","88.20"
"2025-07-06",17,"15.52","7.14","14.49","23.22","28.03","92.08"
"2025-07-06",18,"15.66","4.69","26.91","49.38","27.94","92.98"
"2025-07-06",19,"14.84","3.52","32.47","60.61","27.90","93.08"
"2025-07-06",20,"14.95","4.64","34.17","64.48","27.95","93.45"
"2025-07-06",21,"14.73","4.07","35.56","67.45","27.93","94.67"
"2025-07-06",22,"14.75","3.10","35.58","67.70","27.86","95.40"
"2025-07-06",23,"14.26","4.21","32.80","61.85","27.84","95.69"
"2025-07-07",0,"14.31","2.46","37.24","71.27","27.90","96.06"
"2025-07-07",1,"13.21","1.43","29.07","54.46","27.65","94.70"
"2025-07-07",2,"13.35","1.16","20.23","36.42","27.43","95.17"
"2025-07-07",3,"13.09","1.16","19.89","35.47","27.12","95.87"
"2025-07-07",4,"13.41","1.56","18.59","32.48","27.00","96.64"
"2025-07-07",7,"14.29","1.71","33.00","61.41","26.76","97.66"
"2025-07-07",8,"13.65","1.62","41.34","77.93","27.16","97.42"
"2025-07-07",9,"14.97","4.26","30.04","54.69","29.25","91.59"
"2025-07-07",10,"13.48","8.95","37.99","71.92","30.66","85.91"
"2025-07-07",11,"14.32","9.30","28.43","53.55","31.78","80.99"
"2025-07-07",12,"15.04","10.61","27.17","51.59","33.14","76.10"
"2025-07-07",13,"14.82","11.53","22.58","42.11","33.42","74.53"
"2025-07-07",14,"17.30","3.54","22.55","41.11","31.56","82.78"
"2025-07-07",15,"16.34","11.99","28.73","53.11","28.92","92.02"
"2025-07-07",16,"17.18","8.29","24.52","44.39","29.02","92.48"
"2025-07-07",17,"15.35","4.08","25.11","45.50","29.54","90.72"
"2025-07-07",18,"12.31","1.77","31.83","60.27","28.96","89.40"
"2025-07-07",19,"12.23","5.92","45.42","88.45","27.91","91.20"
"2025-07-07",20,"13.58","7.05","38.30","73.05","27.56","94.50"
"2025-07-07",21,"14.66","4.55","33.47","63.56","27.58","94.24"
"2025-07-07",22,"13.62","5.41","29.29","55.35","27.68","94.32"
"2025-07-07",23,"13.14","6.11","33.43","63.73","27.58","95.06"
"2025-07-08",0,"13.22","3.73","34.45","65.19","27.26","95.92"
"2025-07-08",1,"12.54","2.84","23.78","43.60","27.01","95.97"
"2025-07-08",2,"12.58","3.03","22.94","41.65","26.95","96.19"
"2025-07-08",3,"12.70","4.17","20.71","36.48","26.80","96.97"
"2025-07-08",5,"16.18","2.87","23.30","42.61","26.58","97.85"
"2025-07-08",6,"15.16","1.22","29.07","54.56","26.86","97.26"
"2025-07-08",7,"14.19","0.97","31.99","60.02","27.28","95.92"
"2025-07-08",8,"13.90","1.14","30.05","54.95","27.26","96.00"
"2025-07-08",9,"14.45","2.41","22.55","39.71","26.97","96.81"
"2025-07-08",10,"17.00","3.45","14.62","23.43","27.77","95.44"
"2025-07-08",11,"14.41","8.56","25.76","46.63","30.93","84.39"
"2025-07-08",12,"12.74","7.07","24.58","44.48","30.13","86.72"
"2025-07-08",13,"14.66","3.67","26.46","47.95","30.40","86.86"
"2025-07-08",14,"13.76","5.10","30.02","55.33","30.27","86.53"
"2025-07-08",15,"15.02","4.62","20.64","36.09","27.83","93.68"
"2025-07-08",17,"13.11","2.55","31.61","58.28","29.31","87.89"
"2025-07-08",18,"12.57","2.26","25.73","46.64","29.45","87.33"
"2025-07-08",19,"13.65","2.44","23.27","42.09","28.59","90.05"
"2025-07-08",20,"14.64","6.45","30.64","57.51","27.91","92.41"
"2025-07-08",21,"14.01","7.47","28.88","53.92","27.66","94.21"
"2025-07-08",22,"14.27","6.67","28.07","52.24","27.64","94.68"
"2025-07-08",23,"13.22","6.09","25.80","47.99","27.66","94.88"
"2025-07-09",0,"13.37","4.28","23.84","43.84","27.67","95.29"
"2025-07-09",1,"12.89","3.12","25.66","47.23","27.39","95.92"
"2025-07-09",2,"12.64","3.73","30.92","57.60","27.00","96.83"
"2025-07-09",3,"11.91","2.49","21.21","37.70","26.71","97.10"
"2025-07-09",4,"12.53","1.55","19.05","33.76","26.54","97.43"
"2025-07-09",5,"11.85","2.27","27.89","50.97","26.29","97.90"
"2025-07-09",7,"12.48","2.66","40.93","77.06","26.30","97.97"
"2025-07-09",8,"12.38","3.07","14.63","23.62","26.27","98.32"
"2025-07-09",9,"15.26","3.82","14.41","23.15","26.47","98.40"
"2025-07-09",10,"16.74","1.34","35.12","64.96","28.42","94.64"
"2025-07-09",11,"14.79","5.30","43.69","82.83","29.80","89.33"
"2025-07-09",12,"12.57","5.64","39.20","75.14","28.65","91.81"
"2025-07-09",13,"13.41","6.00","29.38","54.02","27.14","96.80"
"2025-07-09",14,"17.02","6.06","14.56","23.36","27.39","96.62"
"2025-07-09",17,"11.61","1.45","34.95","65.36","26.80","96.92"
"2025-07-09",18,"9.49","3.96","57.61","113.09","26.73","96.72"
"2025-07-09",19,"13.27","2.55","38.37","72.78","26.67","96.61"
"2025-07-09",20,"13.82","4.14","45.82","87.92","26.63","96.80"
"2025-07-09",21,"13.39","5.04","44.39","84.83","26.54","97.35"
"2025-07-09",22,"13.34","4.82","40.29","76.64","26.54","97.73"
"2025-07-09",23,"13.85","4.07","40.20","76.63","26.64","97.70"
"2025-07-10",0,"13.68","2.60","36.85","69.69","26.66","97.53"
"2025-07-10",1,"13.80","1.29","32.80","61.67","26.63","97.52"
"2025-07-10",2,"13.80","1.41","28.64","53.21","26.55","97.77"
"2025-07-10",3,"13.25","1.49","22.75","40.67","26.39","98.22"
"2025-07-10",4,"14.16","2.24","14.63","23.64","26.25","98.64"
"2025-07-10",6,"13.70","3.58","49.39","95.18","26.21","98.68"
"2025-07-10",7,"13.40","2.73","45.26","87.22","26.48","98.32"
"2025-07-10",8,"13.79","1.46","44.01","84.33","26.82","97.89"
"2025-07-10",9,"14.02","1.98","43.34","82.08","26.73","98.38"
"2025-07-10",10,"15.09","2.86","50.95","97.12","26.70","98.57"
"2025-07-10",11,"17.27","1.62","52.16","100.66","26.80","98.00"
"2025-07-10",12,"17.30","2.81","58.38","113.25","27.03","97.56"
"2025-07-10",13,"23.68","5.95","43.30","82.33","27.56","97.91"
"2025-07-10",14,"19.87","2.41","46.62","88.19","29.12","93.78"
"2025-07-10",15,"15.44","4.57","34.66","64.21","28.85","93.37"
"2025-07-10",16,"15.40","4.55","38.69","72.41","27.76","97.38"
"2025-07-10",17,"15.20","1.79","42.99","80.95","28.76","95.56"
"2025-07-10",18,"15.29","1.27","31.94","58.90","28.54","94.77"
"2025-07-10",19,"16.48","2.87","34.84","65.05","28.03","96.45"
"2025-07-10",20,"16.61","5.08","44.20","84.09","27.84","97.50"
"2025-07-10",21,"14.80","3.14","36.20","68.60","27.54","95.44"
"2025-07-10",22,"14.87","4.01","31.70","59.48","27.26","96.55"
"2025-07-10",23,"14.54","4.32","31.94","60.38","26.94","97.50"
"2025-07-11",0,"13.84","3.87","38.62","73.33","27.08","97.91"
"2025-07-11",1,"14.63","2.22","29.07","54.22","27.00","98.25"
"2025-07-11",2,"14.78","2.17","29.73","55.48","27.00","98.48"
"2025-07-11",3,"14.94","1.46","32.00","60.33","26.95","98.44"
"2025-07-11",4,"14.59","1.24","33.55","63.20","26.85","98.44"
"2025-07-11",5,"14.75","1.51","33.90","63.93","26.87","98.40"
"2025-07-11",6,"14.28","1.17","34.09","64.35","26.96","98.11"
"2025-07-11",7,"16.46","1.46","44.47","85.47","27.52","96.93"
"2025-07-11",8,"15.92","2.31","35.60","67.88","28.87","92.53"
"2025-07-11",9,"16.36","6.53","35.95","68.77","30.55","86.63"
"2025-07-11",10,"17.48","12.11","31.60","59.93","32.55","78.03"
"2025-07-11",11,"18.52","8.02","30.64","58.53","32.02","79.07"
"2025-07-11",12,"20.20","9.86","30.87","58.96","33.29","76.11"
"2025-07-11",13,"19.82","9.28","32.18","61.63","33.38","76.09"
"2025-07-11",14,"20.75","7.81","30.81","58.56","33.64","74.78"
"2025-07-11",15,"20.52","23.07","30.45","57.89","35.20","70.00"
"2025-07-11",16,"18.02","15.55","31.13","59.35","33.65","73.53"
"2025-07-11",17,"21.55","10.81","32.03","60.47","30.61","86.49"
"2025-07-11",18,"21.06","14.36","34.82","64.97","28.66","94.26"
"2025-07-11",19,"18.14","9.91","60.42","117.72","28.79","92.89"
"2025-07-11",20,"14.69","10.84","66.67","131.28","28.59","93.32"
"2025-07-11",21,"17.19","8.40","35.00","66.08","28.30","94.77"
"2025-07-11",22,"15.51","7.99","35.33","67.23","28.20","95.35"
"2025-07-11",23,"15.67","7.28","35.72","68.06","28.05","96.44"
"2025-07-12",0,"15.81","5.87","37.14","71.18","28.05","96.71"
"2025-07-12",1,"16.19","3.77","37.89","72.69","27.99","97.19"
"2025-07-12",2,"15.53","3.20","37.79","72.58","27.94","97.66"
"2025-07-12",3,"15.20","3.07","41.70","80.34","27.94","97.69"
"2025-07-12",4,"15.70","2.64","54.21","105.28","28.04","97.58"
"2025-07-12",5,"16.71","1.94","57.09","110.83","28.02","97.57"
"2025-07-12",6,"16.23","2.90","52.94","102.63","27.97","97.79"
"2025-07-12",7,"16.77","2.02","66.31","129.66","28.56","96.47"
"2025-07-12",8,"17.29","1.50","54.85","106.42","29.75","92.25"
"2025-07-12",9,"17.00","4.10","62.40","122.08","30.99","88.06"
"2025-07-12",10,"17.73","8.23","59.34","116.44","33.08","80.56"
"2025-07-12",11,"17.63","14.35","52.97","103.21","34.70","74.34"
"2025-07-12",12,"19.15","14.68","51.15","99.80","35.12","72.11"
"2025-07-12",13,"19.95","13.45","51.26","99.97","35.22","71.29"
"2025-07-12",14,"20.57","17.98","48.34","93.81","36.13","68.33"
"2025-07-12",15,"19.99","30.30","44.14","84.55","36.97","64.03"
"2025-07-12",16,"17.61","39.25","40.96","78.37","37.15","63.26"
"2025-07-12",17,"21.53","23.59","39.63","75.95","36.52","66.39"
"2025-07-12",18,"25.18","4.95","48.70","94.02","34.76","74.53"
"2025-07-12",19,"25.05","14.90","58.40","113.00","31.97","85.63"
"2025-07-12",20,"21.87","16.05","52.35","100.63","30.31","90.39"
"2025-07-12",21,"13.87","12.85","68.72","135.45","30.05","89.12"
"2025-07-12",22,"16.26","5.76","44.06","85.64","29.71","89.42"
"2025-07-12",23,"16.52","3.34","44.62","87.07","29.55","90.29"
"2025-07-13",0,"16.98","2.97","56.41","109.36","29.43","91.74"
"2025-07-13",1,"15.98","3.17","57.53","112.47","29.20","91.94"
"2025-07-13",2,"14.79","5.24","61.38","120.61","29.11","92.23"
"2025-07-13",3,"16.66","5.14","59.15","115.52","28.86","94.81"
"2025-07-13",4,"16.11","3.46","59.88","116.57","28.75","95.29"
"2025-07-13",5,"15.31","3.91","57.30","111.23","28.68","96.07"
"2025-07-13",6,"16.12","4.32","53.67","103.91","28.65","96.63"
"2025-07-13",7,"17.33","2.37","55.59","108.02","29.45","94.52"
"2025-07-13",8,"17.33","2.74","46.08","88.27","30.76","89.42"
"2025-07-13",9,"15.56","8.20","52.20","100.77","32.92","80.65"
"2025-07-13",10,"15.99","14.66","45.00","85.69","35.02","72.50"
"2025-07-13",11,"17.27","15.27","46.31","88.62","36.42","69.33"
"2025-07-13",12,"18.00","19.70","40.69","78.51","37.20","66.44"
"2025-07-13",13,"16.75","17.02","48.20","94.11","37.06","66.21"
"2025-07-13",14,"16.68","6.27","48.71","95.36","35.48","70.30"
"2025-07-13",15,"18.40","7.37","51.36","99.92","35.42","70.83"
"2025-07-13",16,"20.20","4.21","49.19","96.31","34.08","75.63"
"2025-07-13",17,"16.69","4.59","25.91","48.76","30.69","80.38"
"2025-07-13",18,"16.04","8.16","25.13","47.03","28.19","91.08"
"2025-07-13",19,"16.07","10.48","22.99","41.48","25.90","97.39"
"2025-07-13",20,"14.59","8.60","24.85","44.82","26.19","96.55"
"2025-07-13",21,"14.01","7.13","19.13","33.24","26.40","96.89"
"2025-07-13",22,"13.02","4.77","38.95","74.47","26.73","97.09"
"2025-07-13",23,"11.75","5.88","38.74","74.10","26.88","96.88"
"2025-07-14",0,"12.14","4.97","34.99","66.22","26.90","97.22"
"2025-07-14",1,"12.83","3.00","29.31","54.59","27.04","97.10"
"2025-07-14",2,"13.09","2.29","33.97","63.58","27.11","97.20"
"2025-07-14",3,"13.61","1.61","27.65","51.04","27.20","97.13"
"2025-07-14",4,"14.02","2.45","26.31","48.75","27.12","97.61"
"2025-07-14",5,"13.98","1.60","23.28","42.00","27.11","97.69"
"2025-07-14",6,"13.50","1.96","27.13","49.88","27.11","97.36"
"2025-07-14",7,"12.66","1.23","27.06","49.74","27.50","96.03"
"2025-07-14",8,"13.86","1.36","24.36","44.44","28.15","93.52"
"2025-07-14",9,"14.33","5.63","27.16","49.96","29.90","86.78"
"2025-07-14",10,"15.25","7.66","26.96","50.41","31.16","82.67"
"2025-07-14",11,"14.65","9.29","22.81","41.97","31.95","79.31"
"2025-07-14",12,"14.38","8.21","21.47","39.30","32.03","78.52"
"2025-07-14",13,"15.47","2.67","22.70","41.19","29.59","87.34"
"2025-07-14",14,"15.64","9.41","21.56","38.29","27.60","92.97"
"2025-07-14",15,"15.06","6.27","18.91","32.62","27.79","93.78"
"2025-07-14",19,"14.50","4.60","29.21","54.66","27.07","96.88"
"2025-07-14",20,"14.98","4.44","40.44","77.53","27.27","97.06"
"2025-07-14",21,"14.95","3.13","49.42","94.35","27.02","97.57"
"2025-07-14",22,"14.40","3.38","41.76","79.05","26.97","97.98"
"2025-07-14",23,"14.10","2.28","33.88","63.97","26.93","97.93"
"2025-07-15",0,"13.98","1.86","29.54","55.40","26.80","97.88"
"2025-07-15",1,"13.29","1.32","23.29","42.19","26.67","97.87"
"2025-07-15",2,"12.81","0.93","44.53","85.14","26.64","97.80"
"2025-07-15",3,"12.88","1.09","22.06","40.11","26.51","97.92"
"2025-07-15",4,"13.26","1.11","22.82","41.82","26.51","97.73"
"2025-07-15",5,"12.99","1.05","21.37","38.25","26.45","97.69"
"2025-07-15",6,"13.37","1.26","23.22","42.65","26.26","98.31"
"2025-07-15",7,"12.55","2.00","27.21","49.56","26.36","98.25"
"2025-07-15",8,"13.19","2.93","19.79","34.76","26.64","97.80"
"2025-07-15",9,"14.11","1.99","22.31","39.66","28.48","92.50"
"2025-07-15",10,"13.12","5.37","21.19","37.24","29.34","89.15"
"2025-07-15",11,"14.84","4.44","22.62","39.71","29.96","86.88"
"2025-07-15",12,"14.62","6.89","26.38","48.31","31.58","81.85"
"2025-07-15",13,"16.36","7.42","30.72","59.17","31.90","80.68"
"2025-07-15",14,"17.21","7.67","33.08","64.34","32.29","79.24"
"2025-07-15",15,"16.25","8.18","35.35","69.05","32.78","77.48"
"2025-07-15",16,"15.53","4.34","37.98","74.30","32.03","79.86"
"2025-07-15",17,"14.13","5.00","45.24","90.12","31.08","83.14"
"2025-07-15",18,"13.29","14.52","50.11","98.94","29.61","89.04"
"2025-07-15",19,"12.30","13.82","56.13","110.59","29.27","90.34"
"2025-07-15",20,"14.86","13.44","46.03","90.15","29.15","91.33"
"2025-07-15",21,"14.74","9.16","39.88","77.88","29.09","91.21"
"2025-07-15",22,"13.65","7.31","44.47","87.73","28.96","91.37"
"2025-07-15",23,"13.59","8.18","43.74","85.36","28.86","92.00"
"2025-07-16",0,"13.27","8.00","41.70","81.40","28.71","92.84"
"2025-07-16",1,"15.63","2.91","46.81","92.00","28.35","94.63"
"2025-07-16",2,"15.19","4.00","55.26","108.91","28.28","96.06"
"2025-07-16",3,"15.00","2.77","59.06","120.30","28.48","95.74"
"2025-07-16",4,"15.63","1.34","58.76","115.86","28.54","95.63"
"2025-07-16",5,"17.53","1.39","69.67","139.66","28.67","95.78"
"2025-07-16",6,"16.28","2.06","57.46","112.90","28.61","95.27"
"2025-07-16",7,"15.14","4.42","54.60","107.25","28.98","92.83"
"2025-07-16",8,"15.42","2.85","54.73","108.69","29.45","87.33"
"2025-07-16",9,"16.37","4.29","54.55","107.11","30.98","83.61"
"2025-07-16",10,"18.20","3.87","47.34","92.80","32.16","81.86"
"2025-07-16",11,"19.75","10.19","47.06","92.26","34.15","75.62"
"2025-07-16",12,"19.44","6.66","43.81","86.01","33.05","78.72"
"2025-07-16",13,"18.87","4.01","46.14","90.65","34.54","74.98"
"2025-07-16",14,"16.39","8.14","45.93","90.33","34.27","76.13"
"2025-07-16",15,"21.16","2.21","42.29","82.77","33.17","79.33"
"2025-07-16",16,"17.52","2.59","43.86","85.90","31.46","82.63"
"2025-07-16",17,"16.09","12.46","19.07","33.66","27.41","93.25"
"2025-07-16",18,"17.92","7.21","26.43","51.56","27.94","94.16"
"2025-07-16",19,"16.20","7.79","67.17","132.98","27.85","96.19"
"2025-07-16",20,"15.23","8.19","46.55","89.91","27.95","96.50"
"2025-07-16",21,"16.84","6.85","43.61","85.04","28.05","96.88"
"2025-07-16",22,"15.72","6.82","38.88","75.76","28.20","95.86"
"2025-07-16",23,"10.78","3.96","52.48","103.17","28.28","95.69"
"2025-07-17",0,"11.52","7.03","53.79","105.63","28.46","95.70"
"2025-07-17",1,"17.51","6.86","66.69","131.28","28.61","95.65"
"2025-07-17",2,"13.00","4.85","55.07","107.99","28.61","95.35"
"2025-07-17",3,"15.62","4.90","58.56","114.85","28.55","95.47"
"2025-07-17",4,"15.97","2.34","51.12","100.36","28.50","95.70"
"2025-07-17",5,"17.65","1.46","62.50","123.88","28.27","96.61"
"2025-07-17",6,"18.68","1.41","67.36","133.45","28.23","96.73"
"2025-07-17",7,"17.79","1.31","62.55","122.75","28.67","94.85"
"2025-07-17",8,"18.54","2.33","58.67","114.62","30.55","88.43"
"2025-07-17",9,"18.81","7.67","51.30","100.45","32.92","80.22"
"2025-07-17",10,"19.27","10.88","43.48","84.84","34.08","76.17"
"2025-07-17",11,"21.72","10.24","39.13","76.07","34.80","72.93"
"2025-07-17",12,"21.54","12.13","42.24","82.80","35.77","69.96"
"2025-07-17",13,"23.70","11.62","37.21","72.25","36.27","68.18"
"2025-07-17",14,"23.93","23.57","37.37","72.79","37.45","63.98"
"2025-07-17",15,"18.61","29.96","35.95","70.75","36.97","63.43"
"2025-07-17",16,"17.23","14.91","45.82","89.57","31.67","77.12"
