"date","hour","so2","no2","pm25","pm10","ext_temp","ext_humi"
"2025-07-02",18,,,"17.84","30.46","28.34","93.19"
"2025-07-02",19,,,"24.02","41.31","29.33","93.91"
"2025-07-02",20,,,"23.70","40.94","28.35","94.11"
"2025-07-02",21,,,"23.08","40.00","28.27","94.49"
"2025-07-02",22,,,"22.88","39.87","28.36","94.86"
"2025-07-02",23,,,"22.12","45.74","28.39","94.56"
"2025-07-03",0,,,"26.05","48.90","28.17","94.73"
"2025-07-03",1,,,"22.14","38.72","27.96","94.80"
"2025-07-03",2,,,"21.32","37.16","27.89","95.73"
"2025-07-03",3,,,"20.29","35.35","28.02","95.80"
"2025-07-03",4,,,"21.11","36.80","27.88","96.11"
"2025-07-03",5,,,"25.08","44.46","27.80","95.93"
"2025-07-03",6,,,"28.14","48.64","28.06","95.43"
"2025-07-03",7,,,"25.41","43.88","29.59","91.43"
"2025-07-03",8,,,"21.27","36.63","32.09","80.54"
"2025-07-03",9,,,"22.18","38.27","31.93","79.90"
"2025-07-03",10,,,"19.95","34.75","33.92","73.15"
"2025-07-03",11,,,"24.02","41.91","34.53","68.81"
"2025-07-03",12,,,"22.59","39.03","34.91","68.35"
"2025-07-03",13,,,"18.80","32.65","36.80","62.59"
"2025-07-03",14,,,"19.38","34.13","35.05","66.77"
"2025-07-03",15,,,"19.86","34.79","32.20","76.94"
"2025-07-03",16,,,"19.66","34.22","30.25","86.43"
"2025-07-03",17,,,"19.68","33.51","29.21","92.73"
"2025-07-03",18,,,"24.72","42.15","29.34","92.84"
"2025-07-03",19,,,"33.71","58.48","29.12","93.49"
"2025-07-03",20,,,"35.43","61.46","29.07","93.47"
"2025-07-03",21,,,"32.38","56.39","28.95","93.20"
"2025-07-03",22,,,"26.25","45.71","28.84","92.58"
"2025-07-03",23,,,"26.23","45.73","28.68","93.20"
"2025-07-04",0,,,"26.80","46.81","28.51","93.68"
"2025-07-04",1,,,"28.52","49.73","28.62","93.87"
"2025-07-04",2,,,"29.89","52.02","28.62","93.99"
"2025-07-04",3,,,"26.45","45.78","28.02","93.73"
"2025-07-04",4,,,"25.81","45.01","28.00","94.46"
"2025-07-04",5,,,"26.91","46.95","27.93","95.14"
"2025-07-04",6,,,"29.77","51.89","28.28","94.69"
"2025-07-04",7,,,"32.76","57.10","29.49","90.99"
"2025-07-04",8,,,"31.30","54.55","31.11","83.97"
"2025-07-04",9,,,"31.00","53.98","32.48","78.53"
"2025-07-04",10,,,"33.42","58.70","32.03","80.37"
"2025-07-04",11,,,"37.97","65.93","29.20","90.64"
"2025-07-04",12,,,"42.14","72.80","29.10","91.91"
"2025-07-04",13,,,"30.63","52.81","28.37","93.92"
"2025-07-04",14,,,"28.91","49.34","28.09","94.10"
"2025-07-04",15,,,"28.52","48.70","28.25","93.69"
"2025-07-04",16,,,"28.05","48.17","26.72","96.72"
"2025-07-04",17,,,"28.63","48.67","26.98","97.09"
"2025-07-09",11,,,"34.94","59.86","27.21","95.68"
"2025-07-11",16,,,"46.55","80.43","32.44","84.80"
"2025-07-11",17,"57.74","25.47","23.77","36.63","29.98","90.05"
"2025-07-11",18,"13.49","25.41","22.34","38.53","28.88","92.87"
"2025-07-11",19,"9.45","24.27","24.21","41.65","28.50","94.41"
"2025-07-11",20,"8.13","23.69","25.14","43.26","28.53","94.75"
"2025-07-11",21,"8.07","22.75","25.49","44.16","28.44","94.81"
"2025-07-11",22,"7.28","22.05","27.88","48.16","28.32","95.84"
"2025-07-11",23,"6.25","18.08","27.88","48.30","28.41","96.04"
"2025-07-12",0,"6.50","6.62","29.74","51.76","28.56","95.35"
"2025-07-12",1,"5.98","5.70","29.92","52.13","28.56","95.01"
"2025-07-12",2,"5.32","12.35","28.90","50.41","28.56","94.76"
"2025-07-12",3,"4.83","14.12","28.43","49.36","28.46","95.54"
"2025-07-12",4,"4.29","18.02","27.08","46.85","28.42","95.60"
"2025-07-12",5,"4.66","18.45","27.11","47.05","28.29","95.88"
"2025-07-12",6,"4.44","11.68","25.90","45.12","28.23","95.98"
"2025-07-12",7,"4.40","16.01","27.94","48.34","29.40","93.85"
"2025-07-12",8,"4.46","12.58","28.80","49.51","30.10","91.77"
"2025-07-12",9,"4.86","3.75","29.52","51.44","32.62","82.14"
"2025-07-12",10,"5.23","2.29","27.90","47.78","34.55","74.03"
"2025-07-12",11,"5.91","2.23","29.21","50.60","35.17","71.00"
"2025-07-12",12,"5.79","2.54","28.70","49.95","35.69","68.94"
"2025-07-12",13,"5.84","2.18","28.25","49.47","36.34","65.69"
"2025-07-12",14,"6.16","2.17","28.90","50.59","36.98","63.71"
"2025-07-12",15,"6.26","2.30","33.62","58.44","36.57","64.42"
"2025-07-12",16,"6.06","7.67","29.11","50.95","35.23","68.39"
"2025-07-12",17,"5.57","21.05","29.26","51.44","33.31","77.03"
"2025-07-12",18,"5.35","19.44","29.08","51.52","32.25","78.88"
"2025-07-12",19,"6.12","20.23","31.84","56.67","31.43","81.83"
"2025-07-12",20,"5.96","23.50","33.58","59.17","30.65","85.70"
"2025-07-12",21,"5.28","24.74","29.09","51.19","30.09","88.46"
"2025-07-12",22,"6.55","19.27","31.00","54.28","29.78","90.03"
"2025-07-12",23,"5.05","18.84","32.16","56.67","29.65","90.92"
"2025-07-13",0,"7.54","16.18","32.64","57.01","29.29","93.21"
"2025-07-13",1,"7.18","15.13","31.95","55.68","29.15","93.92"
"2025-07-13",2,"6.62","13.84","31.62","55.09","28.86","93.94"
"2025-07-13",3,"4.82","15.90","31.09","54.26","29.02","94.42"
"2025-07-13",4,"5.98","14.12","29.62","51.56","28.88","95.12"
"2025-07-13",5,"6.73","15.82","30.68","53.35","28.52","95.24"
"2025-07-13",6,"5.29","16.39","29.72","51.59","28.98","95.04"
"2025-07-13",7,"4.78","15.26","32.55","56.54","29.60","93.68"
"2025-07-13",8,"4.55","15.25","38.94","67.57","30.27","91.83"
"2025-07-13",9,"4.49","9.11","38.57","68.03","31.74","85.54"
"2025-07-13",10,"5.21","2.08","32.31","58.51","34.19","76.25"
"2025-07-13",11,"5.94","2.13","32.58","61.85","36.55","66.86"
"2025-07-13",12,"6.15","6.18","32.77","59.22","36.03","68.38"
"2025-07-13",13,"4.38","34.20","21.88","38.37","29.51","87.50"
"2025-07-13",14,"4.60","15.33","21.89","37.18","31.93","80.47"
"2025-07-13",15,"4.05","25.00","21.33","36.23","29.78","88.56"
"2025-07-13",16,"2.98","29.55","18.08","31.20","27.57","93.64"
"2025-07-13",17,"3.27","24.35","18.82","32.26","27.68","94.75"
"2025-07-13",18,"5.68","17.43","22.61","39.04","27.98","95.17"
"2025-07-13",19,"5.42","14.92","22.57","38.80","27.91","94.92"
"2025-07-13",20,"6.32","12.69","24.36","42.22","27.86","95.40"
"2025-07-13",21,"6.68","16.75","21.57","37.25","27.79","95.53"
"2025-07-13",22,"5.75","16.02","22.30","38.62","27.75","95.94"
"2025-07-13",23,"6.54","16.91","22.85","39.78","27.81","95.81"
"2025-07-14",0,"5.98","15.07","23.10","39.97","27.82","96.20"
"2025-07-14",1,"5.25","15.23","21.07","36.37","27.91","95.97"
"2025-07-14",2,"6.18","16.46","20.29","35.03","27.80","96.17"
"2025-07-14",3,"5.20","16.06","20.25","34.80","27.69","96.31"
"2025-07-14",4,"4.25","16.11","19.77","33.89","27.61","96.42"
"2025-07-14",5,"8.55","13.88","30.89","53.35","27.51","96.47"
"2025-07-14",6,"4.42","15.88","20.21","34.57","27.36","96.66"
"2025-07-14",7,"3.81","15.77","19.33","32.76","27.29","96.58"
"2025-07-14",8,"3.67","16.39","19.48","32.95","27.25","96.34"
"2025-07-14",9,"3.89","19.89","19.25","32.41","27.31","95.68"
"2025-07-14",10,"3.54","20.25","17.29","28.73","27.17","95.52"
"2025-07-14",11,"3.19","16.37","18.32","30.96","27.23","96.52"
"2025-07-14",12,"3.15","19.64","17.91","29.97","27.26","95.65"
"2025-07-14",13,"3.10","19.91","17.31","29.02","27.05","97.14"
"2025-07-14",14,"3.31","21.93","17.48","29.41","27.53","95.86"
"2025-07-14",15,"3.67","19.98","19.61","33.30","28.32","93.41"
"2025-07-14",16,"6.06","19.45","26.17","44.67","28.53","91.83"
"2025-07-14",17,"4.03","29.12","22.28","38.22","27.86","95.17"
"2025-07-14",18,"3.57","28.96","20.45","34.94","27.27","96.39"
"2025-07-14",19,"3.94","27.70","20.67","35.70","27.11","96.75"
"2025-07-14",20,"4.54","26.92","23.43","40.29","27.24","96.85"
"2025-07-14",21,"4.61","20.68","23.90","41.16","27.30","96.85"
"2025-07-14",22,"5.45","12.20","23.02","39.89","27.29","96.28"
"2025-07-14",23,"5.95","18.77","21.56","37.46","27.22","96.20"
"2025-07-15",0,"4.17","16.65","22.37","38.57","27.36","96.23"
"2025-07-15",1,"3.99","16.52","24.98","43.01","27.55","96.12"
"2025-07-15",2,"3.75","13.48","26.39","45.39","27.56","95.78"
"2025-07-15",3,"3.66","10.64","25.42","43.60","27.47","96.55"
"2025-07-15",4,"3.25","15.71","21.10","36.01","27.26","96.31"
"2025-07-15",5,"7.43","16.75","28.68","49.25","27.27","95.80"
"2025-07-15",6,"3.90","18.40","24.43","42.93","27.26","96.17"
"2025-07-15",7,"4.65","17.41","27.66","47.63","27.77","95.21"
"2025-07-15",8,"4.00","15.93","28.28","48.70","28.46","93.62"
"2025-07-15",9,"3.11","16.85","20.14","34.41","26.81","95.55"
"2025-07-15",10,"3.67","26.22","26.31","44.90","26.51","97.18"
"2025-07-15",11,"4.38","17.43","28.38","48.85","27.40","95.26"
"2025-07-15",12,"4.37","14.12","26.96","46.65","27.86","93.81"
"2025-07-15",13,"4.06","15.99","25.23","43.33","27.99","92.89"
"2025-07-15",14,"4.12","14.82","26.98","46.41","28.96","90.18"
"2025-07-15",15,"4.48","12.60","29.90","51.22","29.82","87.89"
"2025-07-15",16,"5.60","8.98","32.85","56.59","30.52","86.93"
"2025-07-15",17,"4.61","10.88","27.11","46.99","30.95","86.41"
"2025-07-15",18,"4.21","18.97","25.59","44.29","29.95","89.90"
"2025-07-15",19,"4.37","24.27","26.57","46.04","29.05","92.78"
"2025-07-15",20,"4.64","27.68","30.91","53.81","28.68","95.32"
"2025-07-15",21,"4.96","25.21","27.33","47.41","28.67","95.56"
"2025-07-15",22,"4.36","22.73","27.05","46.87","28.64","95.48"
"2025-07-15",23,"3.71","20.86","25.75","44.43","28.51","95.78"
"2025-07-16",0,"3.76","19.13","26.05","45.11","28.41","96.31"
"2025-07-16",1,"3.44","17.43","24.45","42.61","28.42","96.14"
"2025-07-16",2,"3.17","14.89","24.34","42.38","28.55","96.03"
"2025-07-16",3,"4.04","7.96","24.96","43.51","28.68","95.43"
"2025-07-16",4,"3.19","13.19","24.90","43.47","28.63","95.63"
"2025-07-16",5,"3.67","17.87","26.54","46.28","28.39","96.41"
"2025-07-16",6,"3.50","15.84","24.98","43.48","28.39","95.51"
"2025-07-16",7,"2.58","13.51","19.39","33.61","26.54","96.06"
"2025-07-16",8,"2.50","14.84","18.47","31.82","26.30","96.97"
"2025-07-16",9,"3.27","10.06","19.73","33.83","27.59","94.61"
"2025-07-16",10,"4.60","4.88","22.94","39.66","31.43","85.73"
"2025-07-16",11,"5.16","3.14","24.36","42.44","32.08","81.86"
"2025-07-16",12,"4.29","26.11","23.35","40.33","28.52","92.03"
"2025-07-16",13,"5.08","22.22","25.00","43.37","29.73","89.98"
"2025-07-16",14,"4.95","15.03","24.71","42.88","30.25","87.31"
"2025-07-16",15,"3.96","16.48","21.29","36.74","28.98","88.03"
"2025-07-16",16,"3.94","20.78","22.62","39.08","28.90","91.22"
"2025-07-16",17,"4.17","20.66","23.02","40.01","28.94","91.81"
"2025-07-16",18,"4.67","21.64","22.87","39.82","28.79","92.20"
"2025-07-16",19,"6.24","24.91","25.26","44.04","28.50","94.04"
"2025-07-16",20,"6.83","26.25","32.86","57.28","28.34","95.38"
"2025-07-16",21,"6.49","26.17","32.53","56.61","28.32","96.13"
"2025-07-16",22,"5.68","23.52","30.28","52.81","28.29","95.47"
"2025-07-16",23,"4.84","21.59","26.47","46.23","28.27","95.63"
"2025-07-17",0,"4.37","21.09","25.59","44.68","28.16","96.20"
"2025-07-17",1,"3.73","19.59","24.06","42.05","28.06","96.54"
"2025-07-17",2,"3.50","16.88","22.18","38.69","27.89","96.89"
"2025-07-17",3,"3.97","13.37","22.46","39.32","27.67","96.73"
"2025-07-17",4,"3.56","14.71","21.34","37.30","27.65","97.14"
"2025-07-17",5,"3.85","16.59","22.51","39.25","27.64","97.19"
"2025-07-17",6,"3.50","18.43","21.16","37.03","27.68","97.22"
"2025-07-17",7,"3.97","16.46","22.44","39.16","28.63","95.28"
"2025-07-17",8,"4.69","3.82","23.42","40.82","31.25","86.48"
"2025-07-17",9,"5.32","2.17","22.59","39.45","33.66","76.12"
"2025-07-17",10,"5.67","2.21","22.92","40.60","35.19","69.33"
"2025-07-17",11,"5.77","2.22","25.04","44.05","35.94","66.46"
"2025-07-17",12,"5.59","2.24","24.27","42.64","36.88","61.18"
"2025-07-17",13,"6.13","2.21","23.59","41.78","37.10","60.69"
"2025-07-17",14,"6.03","2.33","23.46","41.51","35.84","63.63"
"2025-07-17",15,"6.17","6.30","23.29","41.61","35.66","66.08"
"2025-07-17",16,"7.38","17.72","25.78","46.83","33.52","72.50"
"2025-07-17",17,"5.88","19.10","23.29","41.53","32.78","75.47"
"2025-07-17",18,"6.35","20.49","26.06","47.88","32.15","79.66"
"2025-07-17",19,"6.07","21.30","24.82","44.95","31.27","80.73"
"2025-07-17",20,"5.49","20.09","27.84","49.72","30.64","84.59"
"2025-07-17",21,"5.77","24.25","29.59","52.31","30.33","87.95"
"2025-07-17",22,"5.66","23.40","26.51","46.84","30.00","89.20"
"2025-07-17",23,"4.84","15.69","23.79","41.94","29.79","89.36"
"2025-07-18",0,"4.14","16.92","23.25","40.79","29.57","90.08"
"2025-07-18",1,"3.87","16.12","22.81","39.98","29.26","91.88"
"2025-07-18",2,"3.85","13.96","22.12","38.70","29.13","92.86"
"2025-07-18",3,"3.87","2.70","22.57","39.25","29.07","93.31"
"2025-07-18",4,"3.73","5.70","21.58","37.60","28.94","93.77"
"2025-07-18",5,"4.22","11.78","25.02","43.40","28.93","93.56"
"2025-07-18",6,"3.93","13.40","22.21","38.88","28.93","94.14"
"2025-07-18",7,"4.24","13.37","24.45","42.66","29.07","93.64"
"2025-07-18",8,"4.37","9.44","23.07","40.33","30.26","89.00"
"2025-07-18",9,"5.20","6.96","24.73","43.73","32.20","85.19"
"2025-07-18",10,"5.50","2.63","28.87","53.80","33.62","76.28"
"2025-07-18",11,"5.98","2.47","32.34","62.88","36.51","65.44"
"2025-07-18",12,"5.95","2.40","28.98","51.77","35.92","65.02"
"2025-07-18",13,"5.75","20.43","36.08","63.12","32.17","81.66"
"2025-07-18",14,"3.53","35.70","22.24","38.04","26.91","96.75"
"2025-07-18",15,"3.63","36.98","22.66","38.56","27.31","95.29"
"2025-07-18",16,"4.67","31.59","27.01","46.33","29.27","91.44"
"2025-07-18",17,"5.04","24.08","29.14","50.41","30.14","88.93"
"2025-07-18",18,"5.89","21.47","29.12","50.63","30.71","86.73"
"2025-07-18",19,"6.77","25.27","29.95","52.26","29.77","89.04"
"2025-07-18",20,"6.55","30.15","34.45","60.02","28.60","93.42"
"2025-07-18",21,"7.47","23.16","33.24","57.92","28.32","94.70"
"2025-07-18",22,"7.45","24.08","32.68","56.97","28.19","95.11"
"2025-07-18",23,"7.00","28.27","31.84","55.50","28.17","95.33"
"2025-07-19",0,"5.40","24.41","27.16","47.44","28.47","95.27"
"2025-07-19",1,"4.65","21.64","25.18","44.18","28.58","95.13"
"2025-07-19",2,"4.59","20.91","25.09","43.86","28.56","95.67"
"2025-07-19",3,"4.42","18.77","24.29","42.35","28.45","95.89"
"2025-07-19",4,"4.25","19.12","24.84","43.26","28.30","96.06"
"2025-07-19",5,"5.92","14.74","35.77","63.01","28.30","96.06"
"2025-07-19",6,"4.50","17.91","23.98","41.85","28.39","95.92"
"2025-07-19",7,"4.75","14.63","25.79","44.94","29.22","94.06"
"2025-07-19",8,"6.12","6.55","26.18","45.63","31.26","87.88"
"2025-07-19",9,"5.76","2.28","27.08","47.83","33.48","78.46"
"2025-07-19",10,"5.80","5.96","26.76","46.80","33.06","78.72"
"2025-07-19",11,"6.49","8.20","31.57","55.36","33.73","76.54"
"2025-07-19",12,"5.00","19.05","29.71","51.33","29.86","89.08"
"2025-07-19",13,"4.15","24.30","25.73","43.56","30.59","86.02"
"2025-07-19",14,"4.96","2.39","25.38","43.08","34.21","71.67"
"2025-07-19",15,"5.10","2.10","24.04","41.02","34.45","69.07"
"2025-07-19",16,"7.00","4.25","25.38","43.59","34.23","69.02"
"2025-07-19",17,"5.04","8.48","23.25","40.22","33.84","68.81"
"2025-07-19",18,"5.37","16.95","25.25","44.18","32.98","73.78"
"2025-07-19",19,"5.89","32.70","26.08","45.71","30.95","83.26"
"2025-07-19",20,"7.34","30.72","31.61","54.99","29.86","90.89"
"2025-07-19",21,"7.86","33.20","33.46","58.14","29.88","90.59"
"2025-07-19",22,"6.17","27.86","30.49","53.12","29.87","88.41"
"2025-07-19",23,"5.94","22.87","27.95","48.73","29.72","89.09"
"2025-07-20",0,"4.81","23.82","24.77","43.43","29.54","90.32"
"2025-07-20",1,"4.25","21.16","23.27","40.69","29.26","92.24"
"2025-07-20",2,"3.94","20.60","22.20","38.67","29.17","92.65"
"2025-07-20",3,"3.81","19.03","21.15","36.84","29.09","92.78"
"2025-07-20",4,"3.65","18.70","20.84","36.19","28.98","93.13"
"2025-07-20",5,"6.21","18.61","26.26","45.67","28.34","94.25"
"2025-07-20",6,"3.96","19.36","22.38","38.98","28.64","94.31"
"2025-07-20",7,"4.12","12.19","22.39","39.08","29.61","91.68"
"2025-07-20",8,"4.71","2.23","23.02","40.15","32.08","81.23"
"2025-07-20",9,"4.70","2.84","23.32","40.85","32.92","74.42"
"2025-07-20",10,"5.30","2.26","24.29","42.87","34.52","70.44"
"2025-07-20",11,"5.66","2.46","25.93","45.46","35.04","69.59"
"2025-07-20",12,"5.55","2.30","27.61","48.71","35.27","67.72"
"2025-07-20",13,"5.50","2.79","26.42","46.72","35.57","65.25"
"2025-07-20",14,"5.88","2.19","26.41","46.37","36.76","60.33"
"2025-07-20",15,"5.92","2.27","27.73","48.56","36.37","61.94"
"2025-07-20",16,"6.43","5.58","29.20","50.92","35.86","64.31"
"2025-07-20",17,"5.87","19.44","25.17","44.26","33.88","72.41"
"2025-07-20",18,"6.90","22.27","25.75","45.50","32.84","74.78"
"2025-07-20",19,"6.04","25.78","25.77","46.76","31.25","80.60"
"2025-07-20",20,"5.38","25.36","25.28","45.23","30.56","83.66"
"2025-07-20",21,"5.74","12.40","25.82","45.98","29.98","87.88"
"2025-07-20",22,"6.42","8.37","27.41","48.57","29.75","89.47"
"2025-07-20",23,"6.07","11.83","28.18","50.13","29.52","90.47"
"2025-07-21",0,"5.66","7.66","26.22","45.80","29.36","91.76"
"2025-07-21",1,"4.93","6.19","24.86","43.63","29.17","92.32"
"2025-07-21",2,"5.34","10.86","23.20","40.79","28.61","93.13"
"2025-07-21",3,"4.93","14.88","31.08","55.43","28.86","94.00"
"2025-07-21",4,"4.66","4.58","23.67","41.60","28.73","94.89"
"2025-07-21",5,"5.00","5.93","24.80","44.33","28.56","95.03"
"2025-07-21",6,"4.75","9.95","23.68","42.35","28.20","95.31"
"2025-07-21",7,"5.54","11.34","26.22","46.06","29.47","93.04"
"2025-07-21",8,"5.32","6.31","27.02","48.07","31.12","85.51"
"2025-07-21",9,"5.61","4.58","26.42","46.53","32.26","80.36"
"2025-07-21",10,"5.65","2.13","24.02","42.89","34.26","71.15"
"2025-07-21",11,"5.84","2.10","23.95","43.74","36.21","61.24"
"2025-07-21",12,"5.96","2.15","23.30","41.64","36.49","53.59"
"2025-07-21",13,"5.88","2.11","22.05","39.76","37.18","50.81"
"2025-07-21",14,"7.18","2.10","22.44","39.55","36.95","53.05"
"2025-07-21",15,"6.12","27.56","25.23","43.69","33.58","73.29"
"2025-07-21",16,"5.87","15.15","25.30","44.35","34.52","69.26"
"2025-07-21",17,"6.41","2.76","22.51","39.70","35.76","61.58"
"2025-07-21",18,"6.27","12.55","19.82","34.94","34.05","70.53"
"2025-07-21",19,"6.52","24.26","20.00","35.30","32.00","77.80"
"2025-07-21",20,"7.28","23.72","21.26","37.47","31.21","79.83"
"2025-07-21",21,"11.23","18.55","26.75","50.81","30.85","82.38"
"2025-07-21",22,"12.33","10.01","23.30","41.45","30.22","85.55"
"2025-07-21",23,"8.43","17.25","23.89","42.91","29.85","87.09"
"2025-07-22",0,"7.98","14.70","21.48","37.86","29.63","87.81"
"2025-07-22",1,"5.62","14.21","21.02","37.03","29.34","88.69"
"2025-07-22",2,"8.97","12.96","20.66","36.28","29.03","91.03"
"2025-07-22",3,"8.94","12.72","20.49","36.34","28.71","93.00"
"2025-07-22",4,"7.19","14.68","19.66","34.61","28.55","93.58"
"2025-07-22",5,"9.21","8.19","21.80","38.12","28.51","93.77"
"2025-07-22",6,"7.84","6.65","23.11","40.52","28.58","93.99"
"2025-07-22",7,"6.71","6.06","28.89","50.45","29.98","89.96"
"2025-07-22",8,"6.11","2.10","21.85","38.49","32.51","79.19"
"2025-07-22",9,"7.10","2.12","22.97","41.45","34.57","70.33"
"2025-07-22",10,"7.85","2.19","22.67","41.12","36.63","60.87"
"2025-07-22",11,"7.95","2.16","22.53","41.30","36.06","61.30"
"2025-07-22",12,"7.15","2.23","23.05","41.21","36.60","56.45"
"2025-07-22",13,"7.14","2.13","22.48","39.79","36.78","56.23"
"2025-07-22",14,"6.95","2.12","20.31","35.56","37.47","55.62"
"2025-07-22",15,"7.04","2.11","21.20","37.08","37.19","56.36"
"2025-07-22",16,"8.28","2.75","24.97","43.78","37.05","57.30"
"2025-07-22",17,"7.02","5.35","21.79","38.49","36.19","61.66"
"2025-07-22",18,"7.10","7.57","20.53","36.95","35.08","63.74"
"2025-07-22",19,"7.54","26.25","21.28","38.70","32.92","74.53"
"2025-07-22",20,"8.31","25.78","24.66","43.67","32.07","77.99"
"2025-07-22",21,"7.90","22.61","25.54","45.81","31.68","80.19"
"2025-07-22",22,"6.11","20.44","24.94","44.67","31.12","83.51"
"2025-07-22",23,"7.13","17.54","25.00","45.13","30.60","86.41"
"2025-07-23",0,"7.43","12.47","24.31","42.94","30.28","88.51"
"2025-07-23",1,"6.63","13.06","21.83","38.40","30.02","88.52"
"2025-07-23",2,"6.98","10.03","20.30","35.59","29.69","89.81"
"2025-07-23",3,"7.17","5.82","20.00","35.06","29.36","92.01"
"2025-07-23",4,"7.78","8.13","20.82","36.51","29.15","92.86"
"2025-07-23",5,"6.56","15.92","22.30","39.08","28.98","93.00"
"2025-07-23",6,"5.95","13.37","22.83","40.33","28.91","93.64"
"2025-07-23",7,"5.24","9.69","24.58","43.21","30.70","87.57"
"2025-07-23",8,"5.93","2.30","25.63","45.98","33.41","76.22"
"2025-07-23",9,"6.34","2.19","23.89","44.19","36.54","64.22"
"2025-07-23",10,"6.99","2.33","27.21","49.77","36.40","65.52"
"2025-07-23",11,"7.70","6.61","27.35","49.70","35.29","67.94"
"2025-07-23",12,"5.75","4.29","25.00","44.51","36.17","64.96"
"2025-07-23",13,"6.89","2.76","26.18","46.56","37.02","61.72"
"2025-07-23",14,"6.33","2.08","26.38","46.87","36.95","57.33"
"2025-07-23",15,"6.92","2.16","23.86","41.51","37.19","54.86"
"2025-07-23",16,"8.21","2.01","27.57","47.93","36.59","57.67"
"2025-07-23",17,"7.63","2.19","22.77","39.77","37.35","60.54"
"2025-07-23",18,"7.33","7.56","23.11","41.20","36.11","63.76"
"2025-07-23",19,"8.74","20.39","29.23","54.17","33.95","72.60"
"2025-07-23",20,"11.85","12.85","34.10","62.23","33.18","79.92"
"2025-07-23",21,"10.79","8.89","38.48","71.34","31.94","82.89"
"2025-07-23",22,"6.35","19.66","25.14","44.72","32.17","79.78"
"2025-07-23",23,"6.43","23.98","21.34","37.58","31.76","82.32"
"2025-07-24",0,"5.12","21.75","20.20","36.37","31.25","83.80"
"2025-07-24",1,"4.83","20.09","21.83","38.34","31.07","83.10"
"2025-07-24",2,"4.59","18.49","20.30","35.62","30.73","84.81"
"2025-07-24",3,"5.03","18.21","21.20","37.19","30.46","88.02"
"2025-07-24",4,"5.01","20.13","22.77","40.70","30.39","89.81"
"2025-07-24",5,"5.69","8.79","24.14","41.97","28.39","91.79"
"2025-07-24",6,"3.69","17.99","25.78","44.38","27.86","95.56"
"2025-07-24",7,"3.54","21.34","33.12","57.13","27.39","95.84"
"2025-07-24",8,"4.17","20.93","36.53","62.84","27.95","97.01"
"2025-07-24",9,"5.02","21.54","43.05","74.27","28.54","95.77"
"2025-07-24",10,"5.95","20.03","45.73","79.09","29.39","93.44"
"2025-07-24",11,"5.02","15.37","34.67","59.48","29.84","91.42"
"2025-07-24",12,"5.09","11.77","30.94","53.19","30.62","86.68"
"2025-07-24",13,"4.72","2.82","23.92","40.50","33.59","76.27"
"2025-07-24",14,"4.89","2.29","24.46","41.81","35.02","70.37"
