"date","hour","so2","no2","pm25","pm10","ext_temp","ext_humi"
"2025-07-03",19,"27.23","5.09","20.89","36.87","31.04","81.86"
"2025-07-03",20,"23.24","4.66","18.64","32.08","28.24","90.11"
"2025-07-03",21,"21.36","7.68","19.84","34.11","27.93","90.64"
"2025-07-03",22,"20.14","4.89","21.24","36.52","28.14","90.41"
"2025-07-03",23,"18.41","4.39","20.64","35.59","28.07","90.44"
"2025-07-04",0,"18.14","4.36","20.41","35.23","28.12","90.58"
"2025-07-04",1,"18.09","6.25","20.03","34.55","28.27","90.37"
"2025-07-04",2,"18.05","6.39","20.45","35.21","28.36","90.26"
"2025-07-04",3,"18.91","12.09","20.27","34.92","28.31","90.39"
"2025-07-04",4,"18.70","32.16","20.13","34.70","28.19","90.38"
"2025-07-04",5,"19.55","35.20","20.50","35.46","27.95","90.72"
"2025-07-04",6,"20.63","35.19","21.35","36.85","28.06","90.71"
"2025-07-04",7,"20.61","33.98","22.45","38.66","29.36","87.92"
"2025-07-04",8,"21.26","33.26","24.70","42.60","30.98","82.60"
"2025-07-04",9,"22.44","32.44","26.09","45.15","32.35","78.17"
"2025-07-04",10,"22.34","32.52","24.45","41.85","34.71","69.99"
"2025-07-04",11,"23.49","32.05","23.04","39.76","34.23","70.31"
"2025-07-04",12,"26.07","32.70","23.17","40.08","34.77","69.13"
"2025-07-04",13,"27.66","32.50","23.42","40.70","36.81","63.47"
"2025-07-04",14,"27.22","31.68","25.38","44.07","35.54","66.05"
"2025-07-04",15,"27.41","31.32","22.82","39.75","33.41","72.76"
"2025-07-04",16,"26.32","32.03","25.60","44.70","35.01","68.56"
"2025-07-04",17,"25.84","32.26","22.00","38.64","34.15","69.62"
"2025-07-04",18,"25.60","32.50","19.99","35.17","31.77","77.33"
"2025-07-04",19,"25.63","34.35","29.51","50.96","29.99","84.73"
"2025-07-04",20,"21.95","34.03","22.52","38.66","28.96","88.19"
"2025-07-04",21,"21.13","35.08","23.16","40.09","28.86","89.09"
"2025-07-04",22,"21.44","34.83","23.44","40.24","28.51","90.46"
"2025-07-04",23,"19.24","35.10","21.06","36.09","28.32","89.94"
"2025-07-05",0,"18.04","35.16","20.82","35.74","28.17","90.31"
"2025-07-05",1,"18.07","34.77","20.95","36.01","28.06","90.69"
"2025-07-05",2,"18.04","34.80","20.41","34.83","28.01","90.84"
"2025-07-05",3,"18.10","34.63","19.33","32.71","27.51","91.44"
"2025-07-05",4,"17.36","34.58","18.19","30.86","27.36","91.21"
"2025-07-05",5,"15.52","34.09","16.78","28.45","27.13","91.24"
"2025-07-05",6,"16.67","40.83","18.18","30.79","27.27","91.30"
"2025-07-05",7,"18.01","17.37","20.18","34.44","27.98","90.25"
"2025-07-05",8,"18.07","6.97","19.27","32.54","28.49","89.14"
"2025-07-05",9,"18.86","27.91","22.25","37.51","29.61","86.14"
"2025-07-05",10,"19.68","34.20","24.70","41.80","31.04","81.80"
"2025-07-05",11,"20.31","34.25","26.21","44.37","30.86","82.91"
"2025-07-05",12,"21.71","33.70","25.84","43.63","32.89","76.72"
"2025-07-05",13,"22.36","33.15","27.30","46.66","35.29","68.84"
"2025-07-05",14,"23.44","33.60","26.70","45.95","37.10","62.89"
"2025-07-05",15,"25.42","33.97","25.62","44.09","34.37","70.95"
"2025-07-05",16,"25.09","34.71","21.87","37.16","35.45","66.24"
"2025-07-05",17,"26.04","37.41","21.77","37.51","29.30","87.14"
"2025-07-05",18,"24.83","39.05","21.72","37.19","27.65","90.85"
"2025-07-05",19,"23.25","60.61","22.22","39.91","28.07","90.47"
"2025-07-05",20,"23.66","67.61","24.49","43.60","28.22","90.93"
"2025-07-05",21,"23.13","71.55","25.49","44.38","28.31","90.83"
"2025-07-05",22,"24.33","72.09","27.50","48.29","28.50","90.87"
"2025-07-05",23,"22.33","72.07","26.04","45.48","28.55","90.92"
"2025-07-06",0,"20.73","66.72","24.40","42.69","28.43","91.00"
"2025-07-06",1,"20.67","66.58","23.41","40.75","28.38","91.22"
"2025-07-06",2,"20.63","66.62","20.56","36.43","28.08","91.22"
"2025-07-06",3,"20.64","64.30","20.91","37.04","27.93","91.30"
"2025-07-06",4,"20.68","63.41","21.85","37.74","27.98","91.24"
"2025-07-06",5,"18.34","65.95","23.63","40.47","27.75","91.21"
"2025-07-06",6,"18.08","61.20","22.32","38.14","27.94","90.83"
"2025-07-06",7,"18.23","43.50","22.98","39.41","28.63","89.08"
"2025-07-06",8,"19.34","35.09","22.93","39.37","29.82","85.37"
"2025-07-06",9,"19.64","34.70","22.19","38.00","31.75","78.37"
"2025-07-06",10,"21.14","34.62","22.50","38.62","32.56","75.83"
"2025-07-06",11,"21.29","34.52","22.75","39.06","33.56","72.00"
"2025-07-06",12,"22.72","34.51","22.49","38.74","34.32","69.80"
"2025-07-06",13,"24.95","34.48","22.73","39.24","34.83","69.75"
"2025-07-06",14,"24.86","31.56","21.19","36.85","36.95","61.33"
"2025-07-06",15,"27.50","32.03","19.35","33.56","35.79","64.45"
"2025-07-06",16,"28.77","32.64","18.70","32.23","36.38","61.46"
"2025-07-06",17,"31.21","31.70","18.64","32.30","38.09","53.35"
"2025-07-06",18,"33.49","30.88","18.20","31.86","36.25","57.56"
"2025-07-06",19,"29.79","32.47","17.35","30.59","31.93","72.45"
"2025-07-06",20,"26.57","33.71","18.13","32.03","30.64","76.71"
"2025-07-06",21,"25.82","32.98","19.46","34.52","30.09","79.76"
"2025-07-06",22,"24.86","33.73","20.48","36.01","29.68","82.96"
"2025-07-06",23,"23.23","34.08","20.43","35.70","29.40","84.24"
"2025-07-07",0,"22.44","33.27","19.42","33.72","29.26","85.70"
"2025-07-07",1,"20.59","32.54","18.28","31.52","28.82","86.48"
"2025-07-07",2,"18.36","34.49","17.51","30.11","28.34","87.54"
"2025-07-07",3,"18.05","33.86","17.50","30.01","28.04","88.45"
"2025-07-07",4,"18.07","34.06","18.88","32.37","27.79","89.54"
"2025-07-07",5,"18.08","33.84","19.23","32.99","27.61","90.02"
"2025-07-07",6,"18.07","33.93","18.70","32.15","27.72","89.86"
"2025-07-07",7,"18.18","33.98","18.38","31.80","28.75","86.18"
"2025-07-07",8,"16.97","33.24","17.88","30.87","30.04","80.51"
"2025-07-07",9,"17.66","32.75","18.41","32.09","30.56","78.73"
"2025-07-07",10,"19.54","32.47","19.19","33.35","31.06","78.14"
"2025-07-07",11,"22.64","32.07","21.77","38.16","33.72","71.14"
"2025-07-07",12,"25.14","31.46","20.79","36.61","35.98","65.02"
"2025-07-07",13,"26.32","32.17","19.84","34.97","36.49","62.39"
"2025-07-07",14,"28.31","31.55","20.13","35.68","37.10","56.81"
"2025-07-07",15,"30.14","32.07","19.84","35.21","37.50","54.52"
"2025-07-07",16,"32.00","32.19","19.10","33.86","37.35","54.48"
"2025-07-07",17,"33.59","32.27","19.32","34.26","38.34","51.73"
"2025-07-07",18,"32.90","32.48","19.59","34.71","37.06","55.43"
"2025-07-07",19,"34.22","32.13","18.93","33.58","31.10","78.69"
"2025-07-07",20,"28.91","32.53","19.23","34.20","30.35","80.74"
"2025-07-07",21,"24.28","32.75","17.97","31.66","30.02","80.97"
"2025-07-07",22,"20.83","16.95","17.05","29.74","29.66","80.47"
"2025-07-07",23,"19.97","32.84","17.05","29.79","29.20","82.58"
"2025-07-08",0,"19.38","25.32","17.07","29.54","28.86","84.19"
"2025-07-08",1,"17.74","32.83","16.60","28.53","28.66","83.86"
"2025-07-08",2,"15.82","25.66","16.13","27.81","28.56","83.59"
"2025-07-08",3,"17.46","12.13","16.31","28.05","28.30","85.72"
"2025-07-08",4,"15.48","1.85","16.11","27.40","27.97","85.59"
"2025-07-08",5,"15.50","1.86","16.19","27.70","27.59","86.77"
"2025-07-08",6,"15.50","1.86","16.57","28.48","27.64","86.85"
"2025-07-08",7,"15.49","1.85","16.39","28.13","28.49","84.59"
"2025-07-08",8,"15.15","9.56","16.28","28.25","30.46","77.51"
"2025-07-08",9,"15.89","32.70","16.66","29.04","32.75","70.05"
"2025-07-08",10,"20.06","32.03","17.66","30.96","32.28","71.62"
"2025-07-08",11,"22.22","31.84","17.28","30.93","33.70","68.14"
"2025-07-08",12,"23.46","30.04","17.34","30.79","33.83","67.77"
"2025-07-08",13,"25.25","31.98","17.64","31.49","34.72","66.08"
"2025-07-08",14,"25.76","31.68","17.79","31.70","35.08","65.48"
"2025-07-08",15,"26.02","32.46","17.84","32.04","36.17","62.13"
"2025-07-08",16,"26.05","32.05","17.64","31.77","35.82","62.47"
"2025-07-08",17,"26.32","31.55","17.38","30.96","35.09","64.00"
"2025-07-08",18,"24.34","32.30","17.37","30.83","34.53","64.57"
"2025-07-08",19,"25.23","25.98","26.95","47.53","29.75","79.23"
"2025-07-08",20,"22.10","1.85","30.86","53.96","28.99","82.52"
"2025-07-08",21,"19.07","16.84","19.77","34.62","28.66","83.35"
"2025-07-08",22,"18.06","25.53","17.60","30.47","28.00","86.06"
"2025-07-08",23,"16.99","23.77","17.28","29.75","28.09","85.36"
"2025-07-09",0,"15.51","1.85","16.67","28.59","28.06","85.02"
"2025-07-09",1,"15.46","1.85","16.55","28.26","27.93","85.28"
"2025-07-09",2,"15.53","14.02","16.52","28.10","27.86","85.74"
"2025-07-09",3,"15.44","1.85","16.21","27.52","27.67","86.30"
"2025-07-09",4,"14.68","1.85","16.22","27.79","27.50","86.36"
"2025-07-09",5,"14.38","16.33","16.54","28.33","27.23","87.09"
"2025-07-09",6,"14.26","6.07","16.99","29.30","27.57","85.95"
"2025-07-09",7,"13.33","22.00","16.57","28.63","28.36","83.16"
"2025-07-09",8,"14.52","23.51","16.85","29.10","28.61","82.31"
"2025-07-09",9,"16.18","33.24","16.54","28.52","28.78","82.33"
"2025-07-09",10,"18.05","32.67","17.84","30.82","28.60","84.52"
"2025-07-09",11,"19.05","33.05","17.77","30.51","30.68","79.08"
"2025-07-09",12,"19.75","32.06","18.21","31.55","30.56","79.49"
"2025-07-09",13,"19.95","32.24","19.17","33.63","33.27","71.20"
"2025-07-09",14,"16.26","31.20","19.14","34.08","34.48","66.38"
"2025-07-09",15,"23.05","32.06","19.66","34.77","34.69","65.76"
"2025-07-09",16,"24.94","31.68","20.81","36.53","33.85","69.24"
"2025-07-09",17,"21.97","32.20","18.28","32.08","30.54","77.17"
"2025-07-09",18,"21.52","32.85","17.54","30.61","29.08","81.65"
"2025-07-09",19,"19.68","24.04","18.09","31.62","28.36","84.32"
"2025-07-09",20,"17.96","16.10","18.87","32.78","28.10","85.29"
"2025-07-09",21,"15.69","16.45","17.98","31.05","27.92","84.78"
"2025-07-09",22,"15.48","13.41","17.54","30.18","27.81","84.85"
"2025-07-09",23,"15.60","15.56","17.77","30.49","27.68","86.24"
"2025-07-10",0,"15.57","16.18","17.98","30.52","27.17","88.92"
"2025-07-10",1,"15.53","32.33","17.95","30.48","26.82","90.24"
"2025-07-10",2,"15.54","22.59","16.89","28.39","26.67","90.90"
"2025-07-10",3,"15.54","7.09","15.96","26.74","26.61","90.95"
"2025-07-10",4,"15.51","1.86","15.92","26.85","26.71","90.45"
"2025-07-10",5,"18.00","8.98","17.41","29.21","26.63","91.01"
"2025-07-10",6,"17.36","33.05","16.86","28.51","26.48","91.47"
"2025-07-10",7,"15.70","32.65","18.32","31.11","26.88","90.77"
"2025-07-10",8,"16.75","32.59","20.80","35.55","27.27","90.04"
"2025-07-10",9,"18.77","32.20","21.30","36.80","28.04","88.14"
"2025-07-10",10,"18.12","11.67","20.89","36.18","29.04","84.89"
"2025-07-10",11,"17.92","33.09","20.61","35.73","30.17","80.87"
"2025-07-10",12,"18.30","11.40","20.30","35.17","29.91","81.82"
"2025-07-10",13,"21.02","32.48","20.74","35.72","30.42","82.12"
"2025-07-10",14,"21.57","32.75","21.55","37.40","30.14","82.56"
"2025-07-10",15,"17.03","26.64","21.20","36.86","30.93","79.39"
"2025-07-10",16,"20.16","31.28","20.82","36.38","31.84","75.55"
"2025-07-10",17,"20.78","1.84","21.16","37.01","30.38","80.41"
"2025-07-10",18,"20.58","24.09","21.08","36.76","30.02","82.12"
"2025-07-10",19,"20.31","1.85","26.65","46.44","29.15","84.51"
"2025-07-10",20,"19.10","6.35","23.00","40.01","28.37","86.54"
"2025-07-10",21,"18.27","16.70","21.55","37.47","28.16","87.27"
"2025-07-10",22,"18.14","32.34","22.08","38.40","28.05","87.94"
"2025-07-10",23,"18.11","16.98","21.07","36.57","28.04","88.42"
"2025-07-11",0,"18.18","29.65","21.16","36.71","27.98","89.45"
"2025-07-11",1,"17.44","1.85","20.83","36.02","27.71","89.43"
"2025-07-11",2,"16.09","1.86","21.65","37.33","27.40","89.81"
"2025-07-11",3,"16.13","13.29","23.19","39.95","27.10","90.46"
"2025-07-11",4,"17.65","28.08","24.89","43.02","27.02","90.93"
"2025-07-11",5,"18.06","20.96","24.97","43.22","27.34","90.48"
"2025-07-11",6,"18.07","9.99","25.47","44.10","27.60","89.80"
"2025-07-11",7,"18.01","4.65","25.68","44.65","28.57","86.94"
"2025-07-11",8,"18.71","33.01","26.16","45.49","30.35","81.81"
"2025-07-11",9,"21.10","31.78","26.66","46.52","32.03","76.56"
"2025-07-11",10,"21.55","31.20","30.85","54.02","33.69","70.65"
"2025-07-11",11,"24.37","31.88","26.51","46.61","33.31","72.11"
"2025-07-11",12,"27.56","32.71","26.14","45.47","32.58","77.86"
"2025-07-11",13,"25.29","32.63","22.37","39.22","35.11","68.06"
"2025-07-11",14,"26.81","31.09","21.96","38.53","36.77","63.27"
"2025-07-11",15,"28.36","30.14","22.01","38.81","36.71","62.67"
"2025-07-11",16,"28.52","32.47","21.31","37.87","35.20","66.13"
"2025-07-11",17,"27.88","31.74","21.85","38.69","37.54","55.95"
"2025-07-11",18,"28.78","31.36","21.60","38.22","35.48","62.82"
"2025-07-11",19,"30.99","32.34","24.33","43.02","32.24","75.81"
"2025-07-11",20,"32.70","32.56","26.88","48.27","31.12","81.84"
"2025-07-11",21,"30.60","32.78","27.07","47.81","30.68","84.22"
"2025-07-11",22,"26.57","32.48","27.57","48.29","30.24","85.38"
"2025-07-11",23,"24.63","32.26","26.92","47.12","29.98","86.31"
"2025-07-12",0,"25.10","32.60","28.73","50.22","29.65","88.33"
"2025-07-12",1,"23.11","22.51","27.58","47.95","29.41","88.88"
"2025-07-12",2,"23.13","24.25","27.35","47.60","29.23","89.58"
"2025-07-12",3,"22.34","24.46","27.47","47.67","29.03","90.10"
"2025-07-12",4,"22.64","17.07","27.87","48.31","28.78","90.61"
"2025-07-12",5,"23.12","25.94","29.31","50.87","28.64","90.56"
"2025-07-12",6,"23.16","1.85","28.98","50.34","28.70","90.41"
"2025-07-12",7,"23.18","23.92","29.71","51.66","29.58","88.53"
"2025-07-12",8,"22.83","32.91","28.34","49.38","31.13","83.96"
"2025-07-12",9,"22.43","31.53","24.75","43.16","34.03","74.30"
"2025-07-12",10,"24.36","31.65","24.59","43.05","36.05","67.34"
"2025-07-12",11,"28.52","31.52","25.53","44.98","36.72","65.76"
"2025-07-12",12,"32.34","31.45","25.90","45.71","37.02","60.92"
"2025-07-12",13,"42.35","31.55","25.97","45.53","37.13","58.06"
"2025-07-12",14,"41.97","31.22","25.40","44.79","38.44","54.09"
"2025-07-12",15,"38.93","31.13","28.78","50.53","38.87","51.95"
"2025-07-12",16,"38.00","31.30","26.79","47.04","39.14","51.56"
"2025-07-12",17,"36.59","31.70","27.87","49.02","39.01","52.02"
"2025-07-12",18,"35.52","32.38","29.49","51.87","36.98","60.98"
"2025-07-12",19,"34.49","4.47","28.62","51.14","33.90","73.11"
"2025-07-12",20,"31.19","19.69","29.02","51.64","32.81","76.70"
"2025-07-12",21,"30.90","24.80","30.36","53.88","32.16","79.88"
"2025-07-12",22,"30.59","16.87","32.50","56.86","31.82","81.81"
"2025-07-12",23,"28.84","32.01","32.93","57.55","31.42","84.33"
"2025-07-13",0,"26.99","32.71","32.75","57.12","31.31","84.50"
"2025-07-13",1,"27.14","32.49","33.37","58.24","31.11","85.47"
"2025-07-13",2,"27.48","30.22","33.08","57.46","30.76","87.31"
"2025-07-13",3,"27.11","1.84","33.39","57.99","30.62","87.75"
"2025-07-13",4,"25.93","1.84","32.75","56.92","30.63","87.56"
"2025-07-13",5,"28.13","17.50","33.06","57.58","30.27","88.61"
"2025-07-13",6,"28.22","1.84","35.81","62.46","30.49","87.72"
"2025-07-13",7,"28.05","12.12","37.77","65.84","31.75","83.14"
"2025-07-13",8,"28.54","32.57","35.12","61.39","33.85","76.41"
"2025-07-13",9,"29.00","31.64","31.14","54.68","37.16","66.75"
"2025-07-13",10,"33.48","31.25","32.17","56.52","37.20","61.32"
"2025-07-13",11,"34.00","31.82","32.50","57.07","37.03","60.01"
"2025-07-13",12,"38.64","31.91","30.56","53.92","35.61","68.38"
"2025-07-13",13,"31.90","31.36","24.89","42.90","32.33","80.22"
"2025-07-13",14,"34.85","32.87","24.06","41.69","29.96","86.29"
"2025-07-13",15,"28.95","32.63","20.33","34.84","31.97","78.84"
"2025-07-13",16,"28.75","32.55","23.24","40.46","35.74","69.60"
"2025-07-13",17,"30.73","32.40","25.54","44.43","37.02","67.22"
"2025-07-13",18,"26.49","12.81","23.21","40.41","33.74","74.72"
"2025-07-13",19,"25.27","30.63","19.20","33.15","28.29","89.33"
"2025-07-13",20,"21.07","12.46","18.91","32.42","27.68","89.57"
"2025-07-13",21,"20.55","11.97","18.97","32.56","27.89","90.33"
"2025-07-13",22,"20.21","27.13","20.82","35.71","28.33","90.35"
"2025-07-13",23,"18.07","20.25","20.34","35.18","28.43","89.82"
"2025-07-14",0,"18.04","3.54","20.29","34.52","28.29","90.19"
"2025-07-14",1,"19.48","31.68","21.74","37.07","28.26","90.94"
"2025-07-14",2,"18.69","26.21","21.82","37.22","28.23","91.05"
"2025-07-14",3,"18.05","29.11","21.62","37.03","28.01","90.83"
"2025-07-14",4,"18.03","16.44","22.30","38.31","28.21","90.44"
"2025-07-14",5,"18.04","22.55","21.77","37.30","28.12","91.14"
"2025-07-14",6,"18.05","1.85","21.11","35.90","28.17","91.08"
"2025-07-14",7,"18.68","13.63","20.38","34.65","28.54","90.36"
"2025-07-14",8,"17.50","22.50","18.83","31.79","28.95","87.59"
"2025-07-14",9,"17.83","21.86","18.43","30.95","29.70","84.40"
"2025-07-14",10,"18.16","32.55","18.02","30.16","30.16","82.42"
"2025-07-14",11,"20.79","3.38","18.33","30.66","31.18","80.15"
"2025-07-14",12,"20.35","1.83","18.95","32.14","32.10","75.97"
"2025-07-14",13,"23.16","22.89","18.56","31.47","33.54","72.28"
"2025-07-14",14,"26.49","31.91","20.30","35.13","35.91","65.50"
"2025-07-14",15,"26.30","32.41","18.45","31.98","36.53","62.31"
"2025-07-14",16,"26.00","32.63","18.05","31.41","35.45","64.15"
"2025-07-14",17,"25.66","31.78","17.31","30.34","34.63","64.94"
"2025-07-14",18,"24.50","29.60","16.81","29.25","31.46","73.41"
"2025-07-14",19,"21.73","28.51","17.55","30.48","30.04","77.37"
"2025-07-14",20,"20.54","7.51","17.13","29.39","29.24","81.11"
"2025-07-14",21,"19.00","22.37","18.08","30.82","28.93","83.67"
"2025-07-14",22,"18.03","10.75","18.71","31.69","28.42","85.35"
"2025-07-14",23,"16.00","32.46","19.09","32.51","28.57","85.14"
"2025-07-15",0,"15.40","1.84","18.91","31.99","28.48","85.86"
"2025-07-15",1,"15.66","23.25","19.32","32.61","28.14","87.57"
"2025-07-15",2,"15.09","15.77","20.43","34.65","28.09","86.98"
"2025-07-15",3,"15.45","19.88","20.98","35.65","27.70","88.48"
"2025-07-15",4,"15.05","14.23","20.68","34.96","27.74","88.31"
"2025-07-15",5,"15.47","15.61","21.66","36.66","27.38","89.95"
"2025-07-15",6,"14.52","1.86","21.67","36.73","27.43","89.44"
"2025-07-15",7,"15.09","1.85","21.96","37.25","27.88","88.70"
"2025-07-15",8,"15.69","13.95","22.75","38.81","27.59","90.57"
"2025-07-15",9,"16.32","23.89","22.72","38.56","28.17","89.38"
"2025-07-15",10,"18.21","33.30","23.11","39.03","27.84","90.94"
"2025-07-15",11,"16.67","3.46","20.57","34.60","28.23","89.14"
"2025-07-15",12,"17.71","31.99","17.87","29.51","29.18","86.49"
"2025-07-15",13,"20.27","32.77","20.21","33.68","30.82","81.80"
"2025-07-15",14,"19.38","32.91","21.23","35.54","31.78","78.24"
"2025-07-15",15,"18.56","32.72","20.17","33.87","30.52","80.45"
"2025-07-15",16,"20.07","30.83","19.95","33.38","29.44","85.55"
"2025-07-15",17,"18.85","32.28","20.32","34.16","29.25","84.64"
"2025-07-15",18,"19.69","32.16","22.21","37.69","28.75","87.14"
"2025-07-15",19,"18.37","32.59","22.07","37.65","28.35","88.55"
"2025-07-15",20,"18.11","19.55","22.75","38.74","28.05","90.27"
"2025-07-15",21,"18.10","3.60","23.67","40.35","27.94","90.75"
"2025-07-15",22,"17.72","28.29","22.72","38.67","27.84","90.16"
"2025-07-15",23,"15.96","32.30","22.49","38.24","27.63","90.06"
"2025-07-16",0,"16.10","22.13","23.18","39.45","27.43","90.52"
"2025-07-16",1,"17.50","21.88","24.73","42.12","27.49","90.53"
"2025-07-16",2,"18.08","9.73","25.73","43.90","27.49","90.93"
"2025-07-16",3,"18.08","18.51","24.54","41.66","27.37","91.58"
"2025-07-16",4,"18.13","1.85","24.81","42.22","27.46","91.48"
"2025-07-16",5,"20.29","33.09","24.43","41.79","27.41","91.74"
"2025-07-16",6,"18.13","4.32","25.09","42.95","27.15","92.20"
"2025-07-16",7,"18.38","22.09","26.76","45.80","27.20","92.21"
"2025-07-16",8,"17.86","32.30","22.50","38.17","27.24","92.16"
"2025-07-16",9,"16.91","21.21","19.57","32.87","26.68","92.73"
"2025-07-16",10,"16.12","20.00","19.69","32.90","27.06","91.68"
"2025-07-16",11,"15.87","20.04","21.28","35.76","27.46","91.16"
"2025-07-16",12,"16.47","1.86","21.45","36.08","27.20","91.58"
"2025-07-16",13,"18.05","1.85","20.53","34.23","27.72","90.86"
"2025-07-16",14,"18.66","1.85","21.71","36.30","28.31","89.58"
"2025-07-16",15,"20.55","32.02","22.32","37.38","29.88","87.06"
"2025-07-16",16,"20.61","32.73","25.66","43.70","30.46","85.09"
"2025-07-16",17,"22.20","32.42","26.29","45.10","30.50","84.33"
"2025-07-16",18,"21.86","33.07","24.38","41.61","30.52","83.97"
"2025-07-16",19,"20.33","7.23","22.02","37.66","29.01","87.41"
"2025-07-16",20,"20.99","1.85","22.14","38.01","28.34","90.30"
"2025-07-16",21,"20.75","23.73","22.18","37.98","28.17","90.67"
"2025-07-16",22,"20.59","32.21","22.09","37.60","27.88","91.35"
"2025-07-16",23,"18.64","32.30","21.30","36.59","27.76","91.37"
"2025-07-17",0,"19.23","33.08","21.73","37.16","27.64","91.73"
"2025-07-17",1,"18.28","3.47","21.37","36.46","27.46","91.83"
"2025-07-17",2,"18.08","1.85","20.33","34.71","27.32","91.69"
