"date","hour","so2","no2","pm25","pm10","ext_temp","ext_humi"
"2025-07-03",3,"3.24","4.83","18.71","32.05","28.24","81.94"
"2025-07-03",4,"3.09","4.82","19.59","33.64","28.03","82.49"
"2025-07-03",5,"3.06","4.82","18.93","32.37","27.86","82.90"
"2025-07-03",6,"3.11","4.82","18.93","32.33","28.07","82.19"
"2025-07-03",7,"3.30","4.54","18.96","32.59","28.93","79.33"
"2025-07-03",8,"3.46","4.15","19.74","33.90","30.08","75.38"
"2025-07-03",9,"3.59","3.55","19.87","33.99","31.13","72.79"
"2025-07-03",10,"4.05","2.87","20.48","34.88","32.79","68.38"
"2025-07-03",11,"4.17","3.35","20.82","35.66","32.64","69.01"
"2025-07-03",12,"4.21","3.70","20.26","34.56","31.98","70.57"
"2025-07-03",13,"4.35","4.45","20.32","34.54","32.54","69.78"
"2025-07-03",14,"5.11","2.87","20.50","34.75","34.39","65.28"
"2025-07-03",15,"6.00","1.76","19.90","33.68","34.88","63.19"
"2025-07-03",16,"7.57","0.42","20.26","34.28","36.02","60.06"
"2025-07-03",17,"7.39","1.58","20.36","34.61","34.60","64.36"
"2025-07-03",18,"5.76","5.66","20.06","34.23","32.48","69.65"
"2025-07-03",19,"4.38","6.23","14.46","23.26","28.55","84.20"
"2025-07-03",20,"3.94","5.63","14.29","22.86","28.55","85.83"
"2025-07-03",21,"4.08","5.53","19.25","32.45","28.54","85.52"
"2025-07-03",22,"4.12","5.89","22.84","39.65","28.57","85.53"
"2025-07-03",23,"3.96","5.63","23.82","41.29","28.56","85.98"
"2025-07-04",0,"3.75","5.13","21.91","37.65","28.38","85.10"
"2025-07-04",1,"3.55","4.97","21.12","36.20","28.19","84.75"
"2025-07-04",2,"3.42","4.88","21.69","37.23","28.07","84.94"
"2025-07-04",3,"3.42","4.75","23.52","40.35","28.06","85.62"
"2025-07-04",4,"3.42","4.76","24.89","42.93","28.05","85.23"
"2025-07-04",5,"3.37","4.70","22.27","38.54","27.96","85.21"
"2025-07-04",6,"3.43","4.76","20.90","36.17","28.08","84.31"
"2025-07-04",7,"3.41","4.61","22.35","38.48","28.39","82.75"
"2025-07-04",8,"3.57","4.63","22.88","39.26","29.21","80.13"
"2025-07-04",9,"4.33","3.80","22.83","38.87","31.75","72.83"
"2025-07-04",10,"4.51","2.91","23.05","39.22","32.03","71.54"
"2025-07-04",11,"4.32","3.56","21.21","36.07","30.93","74.17"
"2025-07-04",12,"4.42","3.99","19.37","32.92","31.36","73.22"
"2025-07-04",13,"4.37","3.88","22.07","37.40","31.41","73.20"
"2025-07-04",14,"4.31","4.00","23.59","40.17","31.41","73.33"
"2025-07-04",15,"4.61","3.86","19.37","32.81","32.22","70.22"
"2025-07-04",16,"4.54","4.21","20.61","35.27","32.03","71.17"
"2025-07-04",17,"4.55","4.02","22.16","37.96","30.73","77.28"
"2025-07-04",18,"3.76","5.95","23.30","39.66","28.36","85.12"
"2025-07-04",19,"3.61","5.81","24.17","41.01","28.35","84.87"
"2025-07-04",20,"3.33","5.34","20.95","35.40","27.75","85.07"
"2025-07-04",21,"3.54","5.34","22.31","37.86","27.90","85.73"
"2025-07-04",22,"3.41","4.92","22.30","37.89","28.08","85.49"
"2025-07-04",23,"3.40","4.83","21.80","36.91","28.11","85.11"
"2025-07-05",0,"3.20","4.62","19.23","32.44","27.64","84.97"
"2025-07-05",1,"3.06","4.63","19.00","32.23","27.41","85.54"
"2025-07-05",2,"3.30","4.68","17.41","29.36","27.11","86.46"
"2025-07-05",3,"3.05","4.63","19.79","33.53","27.19","86.34"
"2025-07-05",4,"3.07","4.62","19.94","33.80","27.31","86.17"
"2025-07-05",5,"3.06","4.62","19.52","33.07","27.41","86.23"
"2025-07-05",6,"3.26","4.59","19.76","33.46","27.48","85.72"
"2025-07-05",7,"3.26","4.67","21.06","35.76","28.04","83.77"
"2025-07-05",8,"3.42","4.36","22.91","39.12","28.57","81.72"
"2025-07-05",9,"3.49","4.45","23.82","40.47","28.77","80.97"
"2025-07-05",10,"3.78","4.15","24.57","41.90","29.79","78.09"
"2025-07-05",11,"4.55","3.51","27.78","47.79","32.34","71.39"
"2025-07-05",12,"5.26","2.62","28.01","48.00","32.52","71.63"
"2025-07-05",13,"4.86","4.20","29.68","50.71","30.78","78.07"
"2025-07-05",14,"5.47","3.42","25.14","43.00","32.51","72.11"
"2025-07-05",15,"4.57","4.22","21.86","37.23","29.88","78.47"
"2025-07-05",16,"5.13","4.49","22.18","37.82","31.60","74.95"
"2025-07-05",17,"4.37","4.16","18.44","31.24","29.47","78.06"
"2025-07-05",18,"4.11","4.62","19.11","32.84","29.48","78.69"
"2025-07-05",19,"4.02","5.02","21.71","39.02","29.05","81.06"
"2025-07-05",20,"3.95","5.25","24.48","43.55","28.83","82.47"
"2025-07-05",21,"3.95","5.55","23.53","40.94","28.92","81.71"
"2025-07-05",22,"3.85","4.71","21.04","36.49","28.82","82.00"
"2025-07-05",23,"3.65","4.53","18.01","30.55","28.50","81.46"
"2025-07-06",0,"3.48","4.69","18.31","31.06","28.26","82.56"
"2025-07-06",1,"3.42","4.61","17.83","30.06","28.11","83.56"
"2025-07-06",2,"3.42","4.76","18.73","31.70","28.02","84.48"
"2025-07-06",3,"4.11","4.74","22.58","38.39","28.05","84.42"
"2025-07-06",4,"3.29","4.72","23.47","40.09","28.03","84.56"
"2025-07-06",5,"3.28","4.67","22.80","39.02","28.04","84.22"
"2025-07-06",6,"3.24","4.69","21.32","36.48","28.03","83.08"
"2025-07-06",7,"3.24","4.92","20.45","34.80","28.18","81.64"
"2025-07-06",8,"3.47","4.18","22.09","37.77","29.05","79.06"
"2025-07-06",9,"3.56","4.20","22.25","37.96","29.73","76.94"
"2025-07-06",10,"3.92","3.21","21.49","36.54","31.39","72.27"
"2025-07-06",11,"4.48","2.81","21.01","35.70","33.05","68.29"
"2025-07-06",12,"4.86","2.67","19.73","33.46","33.40","66.69"
"2025-07-06",13,"5.00","3.24","19.20","32.64","32.98","68.00"
"2025-07-06",14,"5.56","3.22","18.45","31.20","34.10","63.66"
"2025-07-06",15,"6.02","1.73","18.48","31.25","35.56","59.22"
"2025-07-06",16,"7.33","0.42","18.29","30.87","35.50","59.39"
"2025-07-06",17,"7.49","1.50","18.36","31.23","34.89","62.24"
"2025-07-06",18,"6.24","4.91","18.09","30.70","32.93","66.91"
"2025-07-06",19,"5.20","5.64","18.02","30.76","31.65","70.58"
"2025-07-06",20,"4.67","5.63","19.18","33.15","30.80","73.71"
"2025-07-06",21,"4.46","5.64","19.93","34.78","30.52","75.66"
"2025-07-06",22,"4.40","5.36","21.19","36.44","30.09","77.56"
"2025-07-06",23,"4.08","5.37","18.55","31.51","29.63","76.30"
"2025-07-07",0,"3.67","4.95","17.05","28.79","28.75","78.77"
"2025-07-07",1,"3.44","5.00","17.86","30.13","28.28","81.04"
"2025-07-07",2,"3.42","4.99","18.32","30.93","28.11","82.29"
"2025-07-07",3,"3.27","4.96","19.46","33.08","27.95","82.65"
"2025-07-07",4,"3.24","5.01","19.47","32.97","27.86","82.80"
"2025-07-07",5,"3.24","4.79","18.13","30.70","28.00","82.63"
"2025-07-07",6,"3.24","4.52","18.08","30.68","27.93","80.37"
"2025-07-07",7,"3.23","4.52","18.23","31.19","28.35","79.08"
"2025-07-07",8,"3.48","4.42","19.34","33.28","28.85","78.28"
"2025-07-07",9,"4.07","4.07","20.75","35.64","31.28","72.33"
"2025-07-07",10,"4.42","3.10","20.81","35.62","32.19","69.45"
"2025-07-07",11,"4.90","3.00","20.78","35.62","33.89","65.23"
"2025-07-07",12,"5.15","2.59","20.02","34.09","34.38","63.03"
"2025-07-07",13,"5.27","2.83","19.10","32.61","34.31","63.19"
"2025-07-07",14,"4.91","3.39","18.39","31.82","34.56","61.78"
"2025-07-07",15,"5.11","2.97","18.68","32.06","34.30","63.09"
"2025-07-07",16,"6.52","0.98","18.30","31.41","35.44","59.92"
"2025-07-07",17,"6.04","3.22","18.26","31.39","33.30","66.94"
"2025-07-07",18,"5.25","4.85","17.05","29.02","32.55","67.42"
"2025-07-07",19,"4.43","5.40","16.68","28.34","30.99","71.04"
"2025-07-07",20,"3.87","5.50","17.41","29.63","29.87","74.06"
"2025-07-07",21,"3.75","5.39","18.12","31.05","29.56","75.72"
"2025-07-07",22,"4.01","5.27","17.24","29.39","29.31","75.98"
"2025-07-07",23,"3.50","5.07","16.73","28.33","28.86","77.36"
"2025-07-08",0,"3.41","4.96","16.32","27.45","28.64","77.81"
"2025-07-08",1,"3.63","4.86","15.63","26.30","28.41","78.35"
"2025-07-08",2,"3.23","4.79","15.94","26.68","28.37","78.47"
"2025-07-08",3,"3.06","5.09","16.70","27.91","28.14","79.42"
"2025-07-08",4,"3.05","4.64","17.17","28.73","27.97","79.83"
"2025-07-08",5,"3.06","4.71","15.90","26.59","27.85","79.86"
"2025-07-08",6,"3.06","4.67","15.69","26.32","27.84","79.96"
"2025-07-08",7,"3.52","4.63","16.17","27.24","28.33","78.27"
"2025-07-08",8,"3.33","4.24","16.45","27.86","29.17","75.70"
"2025-07-08",9,"3.31","3.98","16.56","28.06","29.41","75.09"
"2025-07-08",10,"3.38","3.99","16.30","27.55","29.87","73.98"
"2025-07-08",11,"3.43","4.09","16.77","28.45","29.97","74.54"
"2025-07-08",12,"3.66","4.05","16.81","28.50","30.07","75.59"
"2025-07-08",13,"3.65","4.20","16.88","28.70","30.48","74.17"
"2025-07-08",14,"3.77","3.60","16.43","27.75","31.77","70.22"
"2025-07-08",15,"3.72","3.29","16.54","27.98","31.80","69.92"
"2025-07-08",16,"3.73","3.47","15.63","26.29","31.32","70.60"
"2025-07-08",17,"3.84","2.99","16.12","27.18","31.06","71.24"
"2025-07-08",18,"3.53","4.96","17.07","28.75","30.00","74.78"
"2025-07-08",19,"3.55","5.68","17.77","30.04","28.68","79.58"
"2025-07-08",20,"2.85","6.29","17.77","29.86","27.18","83.46"
"2025-07-08",21,"2.69","6.11","18.03","30.44","27.26","83.53"
"2025-07-08",22,"2.71","5.11","16.75","28.09","27.35","82.93"
"2025-07-08",23,"2.69","4.94","16.61","27.93","27.45","81.62"
"2025-07-09",0,"2.70","4.66","16.57","27.84","27.47","81.41"
"2025-07-09",1,"2.62","4.76","16.68","28.07","27.41","81.45"
"2025-07-09",2,"2.68","4.64","16.31","27.37","27.40","81.10"
"2025-07-09",3,"2.63","4.55","17.20","28.95","27.29","81.42"
"2025-07-09",4,"2.54","4.62","17.15","28.91","26.91","83.11"
"2025-07-09",5,"2.52","4.80","16.55","27.91","26.96","82.25"
"2025-07-09",6,"2.90","4.74","15.99","26.88","27.07","81.68"
"2025-07-09",7,"2.52","4.69","16.17","27.41","27.41","80.86"
"2025-07-09",8,"2.56","4.71","16.23","27.05","27.39","82.26"
"2025-07-09",9,"2.70","4.54","17.17","28.86","27.99","80.28"
"2025-07-09",10,"2.80","4.38","17.92","30.25","28.44","79.12"
"2025-07-09",11,"2.76","4.64","18.05","30.43","27.87","81.92"
"2025-07-09",12,"3.17","4.50","18.43","31.39","29.79","75.67"
"2025-07-09",13,"3.25","3.13","19.04","32.27","31.23","70.34"
"2025-07-09",14,"3.21","2.95","19.53","33.38","31.05","70.28"
"2025-07-09",15,"2.95","4.65","18.12","30.71","28.42","79.42"
"2025-07-09",16,"2.87","5.49","16.93","28.42","28.15","79.85"
"2025-07-09",17,"2.75","5.28","16.32","27.41","27.89","80.54"
"2025-07-09",18,"2.62","5.25","17.62","29.77","27.64","80.80"
"2025-07-09",19,"2.52","5.21","17.76","30.00","27.49","80.52"
"2025-07-09",20,"2.52","5.09","17.10","28.94","27.30","80.61"
"2025-07-09",21,"2.52","5.07","16.92","28.54","27.28","81.17"
"2025-07-09",22,"2.54","4.99","16.80","28.22","27.24","81.56"
"2025-07-09",23,"2.58","4.75","17.86","30.13","27.23","81.88"
"2025-07-10",0,"2.53","4.71","18.11","30.61","26.44","85.97"
"2025-07-10",1,"2.53","4.95","17.55","29.57","26.28","86.80"
"2025-07-10",2,"2.53","4.99","16.67","27.81","26.37","86.66"
"2025-07-10",3,"2.54","4.86","17.50","29.43","26.43","86.57"
"2025-07-10",4,"2.52","4.90","16.48","27.63","26.31","87.04"
"2025-07-10",5,"2.53","4.87","17.25","29.08","26.23","87.06"
"2025-07-10",6,"2.53","4.84","20.87","35.73","26.33","87.17"
"2025-07-10",7,"2.53","4.86","23.13","39.89","26.56","86.73"
"2025-07-10",8,"2.74","4.83","24.32","42.23","27.05","85.38"
"2025-07-10",9,"2.81","4.71","24.36","42.17","27.27","84.41"
"2025-07-10",10,"3.02","4.65","22.83","39.35","28.12","81.91"
"2025-07-10",11,"2.98","4.38","21.87","37.63","28.19","81.25"
"2025-07-10",12,"3.21","4.23","21.02","36.20","29.43","77.58"
"2025-07-10",13,"3.21","3.80","20.26","34.68","29.58","76.48"
"2025-07-10",14,"3.46","4.04","20.88","35.90","30.07","75.97"
"2025-07-10",15,"3.57","4.42","21.25","36.44","29.84","76.43"
"2025-07-10",16,"3.71","3.95","20.46","35.27","30.38","74.56"
"2025-07-10",17,"3.73","4.53","20.50","35.66","29.75","76.17"
"2025-07-10",18,"3.53","4.59","20.37","35.21","29.57","76.84"
"2025-07-10",19,"3.40","4.84","22.02","38.40","28.92","79.48"
"2025-07-10",20,"3.40","5.16","23.29","40.70","28.64","80.51"
"2025-07-10",21,"3.41","5.04","23.71","41.48","28.43","81.19"
"2025-07-10",22,"3.38","4.95","23.40","40.73","28.18","81.76"
"2025-07-10",23,"3.24","4.93","23.36","40.38","27.89","81.60"
"2025-07-11",0,"3.08","4.80","24.05","41.45","27.51","83.05"
"2025-07-11",1,"3.42","4.91","25.19","43.48","27.32","83.45"
"2025-07-11",2,"3.07","4.86","25.77","44.52","27.27","84.28"
"2025-07-11",3,"3.05","4.71","26.54","46.00","27.21","85.28"
"2025-07-11",4,"3.06","4.75","25.65","44.66","27.23","84.61"
"2025-07-11",5,"2.92","4.87","26.86","46.96","27.27","84.44"
"2025-07-11",6,"2.92","4.92","27.50","48.58","27.43","84.05"
"2025-07-11",7,"3.12","4.82","26.74","47.88","28.14","81.66"
"2025-07-11",8,"3.50","4.39","25.89","46.32","29.49","77.54"
"2025-07-11",9,"4.37","3.75","25.93","46.09","30.85","74.16"
"2025-07-11",10,"4.14","3.65","27.58","48.61","30.37","75.85"
"2025-07-11",11,"4.38","4.05","24.48","42.60","31.34","73.82"
"2025-07-11",12,"4.63","3.48","22.82","39.34","32.26","70.57"
"2025-07-11",13,"4.94","2.92","22.28","38.17","33.88","65.92"
"2025-07-11",14,"5.57","2.07","22.32","38.39","34.70","63.43"
"2025-07-11",15,"6.46","1.99","21.68","37.27","36.08","59.55"
"2025-07-11",16,"8.37","0.41","21.75","37.43","36.56","57.45"
"2025-07-11",17,"9.40","0.47","22.98","39.73","36.27","58.56"
"2025-07-11",18,"7.25","5.00","23.21","41.05","33.92","65.06"
"2025-07-11",19,"5.92","6.61","26.56","48.26","32.20","72.28"
"2025-07-11",20,"5.31","6.91","31.11","57.23","31.04","77.60"
"2025-07-11",21,"5.04","6.64","32.84","60.00","30.41","80.93"
"2025-07-11",22,"4.84","5.51","34.77","62.66","30.20","81.82"
"2025-07-11",23,"4.60","5.37","31.02","55.68","29.96","79.96"
"2025-07-12",0,"4.34","5.10","30.82","55.27","29.75","79.52"
"2025-07-12",1,"4.16","5.04","30.39","54.42","29.45","81.03"
"2025-07-12",2,"4.05","4.89","29.94","53.43","29.26","81.66"
"2025-07-12",3,"3.95","4.83","32.59","57.80","28.88","83.04"
"2025-07-12",4,"4.17","4.87","32.02","56.73","28.66","84.08"
"2025-07-12",5,"3.77","4.82","33.43","59.31","28.44","84.87"
"2025-07-12",6,"3.77","4.83","32.48","57.50","28.52","84.47"
"2025-07-12",7,"3.87","4.91","28.59","50.48","29.45","81.51"
"2025-07-12",8,"4.22","4.56","27.26","47.82","30.88","77.18"
"2025-07-12",9,"4.98","3.60","25.29","43.66","33.52","68.68"
"2025-07-12",10,"5.92","1.38","26.12","44.98","35.01","64.42"
"2025-07-12",11,"5.80","2.36","26.86","46.16","35.43","62.70"
"2025-07-12",12,"6.18","2.40","27.48","47.28","36.54","59.83"
"2025-07-12",13,"6.47","2.62","28.04","48.18","36.19","60.68"
"2025-07-12",14,"7.04","1.62","25.57","43.68","37.11","56.66"
"2025-07-12",15,"8.11","0.81","25.32","43.30","36.68","53.09"
"2025-07-12",16,"10.82","0.41","25.63","43.94","37.55","50.02"
"2025-07-12",17,"9.87","1.20","27.22","47.26","36.98","55.77"
"2025-07-12",18,"8.34","4.64","28.70","50.56","35.65","61.14"
"2025-07-12",19,"6.84","5.68","30.78","55.42","33.79","67.99"
"2025-07-12",20,"6.00","6.88","33.97","61.78","32.50","73.96"
"2025-07-12",21,"5.70","5.86","37.35","66.94","31.90","78.28"
"2025-07-12",22,"5.52","5.91","36.89","66.13","31.76","78.21"
"2025-07-12",23,"5.30","5.24","34.52","61.53","31.69","76.90"
"2025-07-13",0,"5.09","4.78","33.13","58.33","31.55","76.58"
"2025-07-13",1,"4.93","4.64","32.98","57.87","31.18","78.27"
"2025-07-13",2,"4.75","4.55","31.93","56.01","30.73","79.91"
"2025-07-13",3,"4.66","4.72","33.50","58.92","30.34","81.48"
"2025-07-13",4,"4.94","4.78","35.58","62.42","30.16","82.88"
"2025-07-13",5,"4.51","5.15","37.36","65.64","30.02","83.89"
"2025-07-13",6,"4.64","4.91","39.09","69.01","30.39","82.58"
"2025-07-13",7,"4.89","4.29","33.16","58.04","31.49","76.94"
"2025-07-13",8,"5.18","3.74","26.00","45.26","32.98","70.42"
"2025-07-13",9,"6.24","3.02","25.41","44.09","35.67","63.32"
"2025-07-13",10,"7.89","0.67","25.93","44.55","37.35","57.85"
"2025-07-13",11,"8.27","0.70","27.56","47.48","36.62","56.30"
"2025-07-13",12,"8.82","0.80","27.20","46.81","37.19","53.93"
"2025-07-13",13,"8.11","1.14","24.55","42.05","36.79","52.17"
"2025-07-13",14,"8.18","0.95","22.79","38.85","37.30","48.66"
"2025-07-13",15,"8.51","0.47","23.44","40.00","37.94","47.93"
"2025-07-13",16,"11.62","0.41","24.26","41.44","38.02","48.88"
"2025-07-13",17,"9.44","2.14","22.30","38.90","35.34","58.49"
"2025-07-13",18,"6.62","6.13","20.70","35.81","33.39","65.27"
"2025-07-13",19,"5.87","6.05","23.59","41.16","32.82","69.77"
"2025-07-13",20,"5.36","5.71","22.94","39.92","32.02","71.44"
"2025-07-13",21,"4.61","5.47","19.30","32.72","30.38","74.88"
"2025-07-13",22,"4.20","5.14","18.75","31.90","30.16","75.00"
"2025-07-13",23,"3.96","4.72","18.10","30.71","29.77","75.72"
"2025-07-14",0,"3.83","4.78","18.57","31.61","29.49","77.19"
"2025-07-14",1,"3.77","4.79","18.76","31.81","29.18","78.96"
"2025-07-14",2,"3.77","4.73","18.15","30.82","29.11","79.11"
"2025-07-14",3,"3.74","4.72","18.50","31.39","28.82","80.80"
"2025-07-14",4,"3.59","4.87","20.31","34.73","28.28","83.98"
"2025-07-14",5,"3.55","4.88","18.66","31.62","28.05","83.97"
"2025-07-14",6,"3.35","4.73","17.25","29.05","27.49","83.37"
"2025-07-14",7,"3.24","4.76","16.63","28.04","27.25","82.72"
"2025-07-14",8,"3.15","5.16","17.86","30.02","27.44","83.53"
"2025-07-14",9,"3.59","4.81","18.01","30.09","27.74","83.05"
"2025-07-14",10,"3.44","4.77","17.36","29.06","28.43","81.52"
"2025-07-14",11,"4.50","3.92","16.79","28.16","30.71","74.60"
"2025-07-14",12,"4.35","2.73","17.11","28.91","31.72","70.76"
"2025-07-14",13,"4.64","3.02","18.05","30.64","32.69","69.11"
"2025-07-14",14,"4.98","2.56","17.93","30.33","33.15","67.17"
"2025-07-14",15,"4.88","2.95","17.03","28.74","33.46","64.58"
"2025-07-14",16,"4.83","1.31","16.42","27.77","32.94","64.91"
"2025-07-14",17,"4.44","4.63","16.11","27.13","30.61","71.72"
"2025-07-14",18,"3.64","5.50","16.13","27.13","29.72","74.27"
"2025-07-14",19,"3.39","5.60","17.64","29.85","29.45","75.63"
"2025-07-14",20,"3.13","5.52","17.89","30.25","28.61","77.72"
"2025-07-14",21,"3.05","5.40","19.02","32.23","28.67","78.64"
"2025-07-14",22,"3.05","5.27","19.34","32.76","28.71","79.08"
"2025-07-14",23,"2.88","5.88","19.30","32.58","28.45","80.06"
"2025-07-15",0,"2.88","4.99","19.47","32.88","28.43","79.83"
"2025-07-15",1,"2.74","4.97","19.89","33.57","28.08","80.30"
"2025-07-15",2,"2.69","5.00","20.36","34.42","28.04","80.47"
"2025-07-15",3,"2.88","4.95","20.36","34.45","27.64","82.08"
"2025-07-15",4,"2.52","4.95","20.22","34.30","27.71","81.27"
"2025-07-15",5,"2.52","4.81","20.37","34.60","27.75","81.24"
"2025-07-15",6,"2.52","4.82","20.78","35.38","27.74","81.23"
"2025-07-15",7,"2.52","4.89","22.10","37.69","27.52","83.17"
"2025-07-15",8,"2.64","5.24","23.52","40.03","27.52","85.05"
"2025-07-15",9,"2.90","5.09","24.98","42.57","27.55","85.61"
"2025-07-15",10,"2.63","5.16","23.06","39.29","27.10","87.13"
"2025-07-15",11,"2.52","5.33","17.14","28.69","26.65","86.33"
"2025-07-15",12,"2.80","5.22","19.03","31.95","27.80","84.57"
"2025-07-15",13,"3.31","4.67","17.98","29.91","27.81","83.77"
"2025-07-15",14,"2.81","4.14","18.22","30.41","28.26","82.25"
"2025-07-15",15,"2.61","4.61","17.72","29.59","27.76","84.23"
"2025-07-15",16,"2.66","5.05","19.61","32.95","27.52","85.78"
"2025-07-15",17,"2.81","5.12","21.87","36.99","27.83","85.51"
"2025-07-15",18,"2.89","4.96","24.78","42.15","28.03","85.08"
"2025-07-15",19,"2.92","4.78","23.24","39.45","27.78","84.76"
"2025-07-15",20,"2.88","5.10","23.38","39.74","27.53","84.66"
"2025-07-15",21,"2.88","4.76","24.07","40.96","27.51","84.44"
"2025-07-15",22,"2.88","4.67","24.55","41.81","27.40","84.54"
"2025-07-15",23,"2.89","4.79","24.05","41.09","27.22","85.06"
"2025-07-16",0,"2.89","4.80","25.02","42.81","27.25","85.18"
"2025-07-16",1,"2.88","4.81","26.47","45.56","27.22","85.77"
"2025-07-16",2,"2.79","4.78","22.99","39.31","26.92","86.83"
"2025-07-16",3,"2.71","4.92","22.05","37.59","26.82","87.36"
"2025-07-16",4,"2.73","4.94","26.79","46.35","26.93","87.32"
"2025-07-16",5,"2.73","4.91","28.13","48.76","26.94","87.61"
"2025-07-16",6,"2.73","5.08","26.97","46.13","26.96","88.38"
"2025-07-16",7,"3.03","5.26","30.23","53.17","27.85","86.40"
"2025-07-16",8,"3.37","4.87","30.84","54.56","29.05","83.03"
"2025-07-16",9,"3.28","4.43","32.85","57.90","28.70","84.55"
"2025-07-16",10,"3.24","5.00","30.19","51.89","28.36","86.40"
"2025-07-16",11,"3.41","5.08","31.41","53.95","28.48","86.89"
"2025-07-16",12,"3.40","4.62","27.26","47.01","28.11","85.92"
"2025-07-16",13,"2.90","5.12","22.00","37.50","26.82","87.19"
"2025-07-16",14,"3.13","5.21","21.50","36.47","27.52","86.08"
"2025-07-16",15,"3.33","4.95","21.36","36.23","28.22","84.62"
"2025-07-16",16,"3.67","4.18","20.02","33.89","29.13","81.30"
"2025-07-16",17,"3.75","4.07","20.07","34.16","29.39","79.91"
"2025-07-16",18,"4.04","4.00","20.20","34.52","29.18","79.84"
"2025-07-16",19,"3.44","4.26","19.02","32.57","28.35","80.50"
"2025-07-16",20,"3.37","4.87","21.38","37.22","27.97","82.47"
"2025-07-16",21,"3.42","4.80","21.51","37.63","27.70","84.17"
"2025-07-16",22,"3.38","4.67","21.50","37.04","27.70","84.15"
"2025-07-16",23,"3.38","4.82","22.61","39.18","27.63","84.96"
"2025-07-17",0,"3.24","4.77","22.91","39.55","27.58","85.28"
"2025-07-17",1,"3.25","4.78","23.52","40.61","27.56","85.42"
"2025-07-17",2,"3.24","4.54","25.10","43.22","27.46","86.26"
