"date","hour","so2","no2","pm25","pm10","ext_temp","ext_humi"
"2025-07-02",5,"11.95","2.77","28.13","48.66","28.29","91.48"
"2025-07-02",6,"12.15","2.77","25.52","44.18","28.35","90.94"
"2025-07-02",7,"12.58","2.94","24.28","42.12","29.27","88.08"
"2025-07-02",8,"11.81","5.52","23.47","40.76","30.13","85.36"
"2025-07-02",9,"8.90","15.55","22.09","38.36","32.70","76.17"
"2025-07-02",10,"7.74","21.92","22.75","39.46","33.49","73.13"
"2025-07-02",11,"7.29","27.79","22.03","38.33","35.33","66.31"
"2025-07-02",12,"9.29","31.98","21.02","36.63","36.26","63.37"
"2025-07-02",13,"14.66","26.93","21.55","37.45","36.25","63.15"
"2025-07-02",14,"14.15","30.15","20.60","36.00","36.91","61.42"
"2025-07-02",15,"16.27","31.00","20.47","35.86","36.46","62.83"
"2025-07-02",16,"18.79","30.06","21.52","37.68","35.78","65.53"
"2025-07-02",17,"25.91","8.94","22.57","40.37","32.25","78.23"
"2025-07-02",18,"22.85","8.29","20.21","35.13","32.07","79.11"
"2025-07-02",19,"22.23","1.62","40.97","71.21","29.54","88.80"
"2025-07-02",20,"20.09","2.91","21.16","36.02","28.98","90.56"
"2025-07-02",21,"17.10","1.99","20.61","35.11","28.86","90.92"
"2025-07-02",22,"15.47","1.57","20.15","34.48","28.61","90.72"
"2025-07-02",23,"13.91","1.70","19.76","33.21","28.75","90.18"
"2025-07-03",0,"13.09","1.92","19.83","33.46","28.94","90.27"
"2025-07-03",1,"13.84","2.34","19.05","32.28","28.87","90.64"
"2025-07-03",2,"13.13","3.06","21.61","36.62","32.42","91.22"
"2025-07-03",3,"12.97","2.66","24.25","41.80","28.79","91.23"
"2025-07-03",4,"12.96","2.73","26.00","45.00","28.82","90.97"
"2025-07-03",5,"12.24","2.85","29.17","50.70","28.68","91.18"
"2025-07-03",6,"11.14","3.27","32.47","56.63","28.52","91.45"
"2025-07-03",7,"11.48","2.19","32.74","56.92","28.85","90.53"
"2025-07-03",8,"9.31","5.70","33.73","58.54","30.70","84.59"
"2025-07-03",9,"7.45","18.41","29.57","51.17","32.72","77.19"
"2025-07-03",10,"6.80","18.05","27.66","47.80","34.02","72.80"
"2025-07-03",11,"6.42","38.30","27.64","47.97","35.80","65.66"
"2025-07-03",12,"11.02","26.91","28.76","50.27","35.26","66.96"
"2025-07-03",13,"16.03","25.34","24.65","42.82","36.17","63.40"
"2025-07-03",14,"16.93","26.86","22.25","38.16","32.91","75.46"
"2025-07-03",15,"24.50","3.40","20.30","34.47","30.07","84.56"
"2025-07-03",16,"22.17","2.62","19.97","33.63","28.68","89.97"
"2025-07-03",17,"19.22","1.88","22.15","37.34","28.48","90.47"
"2025-07-03",18,"16.11","1.78","21.29","35.29","32.68","90.97"
"2025-07-03",19,"14.12","1.53","20.05","33.59","28.41","90.86"
"2025-07-03",20,"13.16","1.40","20.49","34.48","28.23","91.26"
"2025-07-03",21,"11.86","1.73","20.64","34.68","28.40","91.49"
"2025-07-03",22,"11.98","1.85","21.31","36.48","28.46","91.71"
"2025-07-03",23,"11.81","1.74","26.10","45.08","28.61","92.06"
"2025-07-04",0,"11.73","2.62","25.05","42.98","28.52","91.31"
"2025-07-04",1,"10.73","2.34","23.86","41.83","28.33","91.02"
"2025-07-04",2,"9.35","2.82","22.75","40.24","28.17","90.59"
"2025-07-04",3,"9.03","2.81","21.73","38.56","28.04","92.61"
"2025-07-04",4,"9.77","2.73","22.57","40.38","27.82","91.33"
"2025-07-04",5,"9.56","2.67","23.45","42.49","27.92","91.36"
"2025-07-04",6,"10.05","2.62","23.42","42.09","27.99","91.50"
"2025-07-04",7,"10.84","2.67","24.45","43.74","28.82","91.90"
"2025-07-04",8,"10.50","5.84","24.18","42.09","31.23","83.00"
"2025-07-04",9,"7.39","18.21","26.52","45.64","32.18","80.30"
"2025-07-04",10,"8.70","21.78","28.52","49.23","33.98","74.41"
"2025-07-04",11,"12.77","21.86","29.42","51.07","34.02","73.78"
"2025-07-04",12,"18.26","15.77","30.27","52.43","33.66","74.58"
"2025-07-04",13,"19.06","13.38","32.92","57.91","32.59","77.37"
"2025-07-04",14,"18.58","6.10","33.94","58.98","30.44","85.39"
"2025-07-04",15,"18.57","1.66","33.27","57.18","28.92","90.11"
"2025-07-04",16,"17.39","1.46","33.89","58.74","29.13","90.81"
"2025-07-04",17,"16.64","1.67","32.21","55.93","29.52","89.16"
"2025-07-04",18,"15.26","3.76","38.79","66.78","35.39","89.03"
"2025-07-04",19,"13.97","2.56","35.18","60.49","29.51","90.14"
"2025-07-04",20,"11.39","3.48","25.65","43.92","28.73","89.27"
"2025-07-04",21,"11.20","6.37","23.30","40.45","27.32","92.12"
"2025-07-04",22,"10.63","2.36","24.51","42.08","27.64","92.17"
"2025-07-04",23,"9.83","2.32","25.07","43.98","28.00","91.63"
"2025-07-05",0,"10.03","2.66","22.31","38.57","27.80","91.80"
"2025-07-05",1,"10.29","2.54","25.03","43.22","27.70","92.05"
"2025-07-05",2,"10.22","2.35","26.71","46.47","27.74","92.05"
"2025-07-05",3,"9.92","2.39","28.72","50.88","27.88","91.94"
"2025-07-05",4,"9.14","2.86","26.98","47.23","27.89","91.94"
"2025-07-05",5,"9.88","2.94","25.45","44.66","27.82","91.97"
"2025-07-05",6,"9.88","3.11","26.08","45.71","28.05","91.59"
"2025-07-05",7,"10.34","3.09","29.08","50.53","32.18","91.05"
"2025-07-05",8,"9.68","3.65","28.63","50.14","29.25","88.50"
"2025-07-05",9,"8.72","8.66","29.66","51.56","31.01","82.31"
"2025-07-05",10,"7.55","16.67","30.10","52.60","32.22","78.03"
"2025-07-05",11,"9.55","12.92","31.41","54.83","32.98","75.52"
"2025-07-05",12,"5.82","30.04","30.56","53.19","35.74","66.93"
"2025-07-05",13,"8.12","34.43","30.57","53.18","35.85","65.67"
"2025-07-05",14,"16.74","25.27","30.65","53.73","34.59","69.53"
"2025-07-05",15,"16.48","22.64","29.08","50.98","35.82","66.15"
"2025-07-05",16,"13.85","29.12","28.27","49.34","34.24","69.15"
"2025-07-05",17,"19.85","9.08","28.46","49.74","32.01","75.87"
"2025-07-05",18,"18.67","2.79","28.82","50.64","30.76","80.23"
"2025-07-05",19,"17.30","1.58","35.31","61.80","29.97","84.73"
"2025-07-05",20,"15.87","1.49","33.85","58.45","29.55","87.77"
"2025-07-05",21,"15.06","1.50","31.02","52.85","29.03","89.86"
"2025-07-05",22,"15.62","1.34","31.30","53.28","28.95","90.02"
"2025-07-05",23,"14.26","1.70","31.90","54.41","29.13","89.26"
"2025-07-06",0,"13.65","2.52","32.39","55.55","28.93","89.23"
"2025-07-06",1,"14.13","2.41","34.27","58.60","28.76","90.68"
"2025-07-06",2,"12.84","2.42","38.31","65.97","28.63","91.32"
"2025-07-06",3,"13.05","1.90","39.49","68.29","28.59","91.29"
"2025-07-06",4,"12.02","2.91","30.33","52.80","28.38","90.81"
"2025-07-06",5,"11.37","2.33","29.16","51.78","28.32","90.73"
"2025-07-06",6,"11.43","2.43","30.63","54.36","28.30","91.05"
"2025-07-06",7,"12.68","2.76","30.50","52.57","29.24","88.23"
"2025-07-06",8,"10.84","6.81","28.77","49.21","30.34","83.96"
"2025-07-06",9,"11.59","10.46","29.79","51.42","31.60","80.27"
"2025-07-06",10,"9.72","20.52","27.76","48.02","33.33","73.99"
"2025-07-06",11,"12.62","20.64","29.22","50.63","34.01","70.81"
"2025-07-06",12,"12.60","25.96","28.21","48.91","38.00","71.27"
"2025-07-06",13,"17.17","11.58","24.57","42.12","30.43","83.62"
"2025-07-06",14,"18.79","1.94","21.66","37.06","28.47","88.36"
"2025-07-06",15,"16.68","1.32","22.13","37.37","28.55","88.97"
"2025-07-06",16,"15.99","2.13","24.43","41.06","33.68","86.97"
"2025-07-06",17,"13.79","5.50","26.91","45.85","30.28","85.20"
"2025-07-06",18,"14.75","4.90","24.64","41.67","30.05","86.19"
"2025-07-06",19,"14.51","4.27","25.89","43.95","29.83","87.10"
"2025-07-06",20,"14.47","2.98","25.66","43.68","29.25","88.06"
"2025-07-06",21,"12.93","3.52","21.82","36.75","28.63","89.72"
"2025-07-06",22,"12.01","2.53","23.39","39.55","28.59","90.45"
"2025-07-06",23,"12.03","2.50","24.16","41.28","28.57","90.39"
"2025-07-07",0,"12.19","3.25","22.19","37.77","28.44","90.34"
"2025-07-07",1,"12.27","3.10","21.23","35.59","28.33","91.02"
"2025-07-07",2,"11.99","3.26","19.87","33.09","28.05","91.32"
"2025-07-07",3,"11.44","3.56","19.36","32.23","27.85","91.92"
"2025-07-07",4,"10.06","2.06","16.70","28.31","27.05","92.00"
"2025-07-07",5,"11.01","2.48","16.61","27.63","27.21","92.30"
"2025-07-07",6,"10.75","2.78","22.80","38.23","31.36","92.59"
"2025-07-07",7,"10.35","2.67","24.91","42.47","28.11","91.55"
"2025-07-07",8,"10.48","3.17","23.56","39.99","28.64","89.33"
"2025-07-07",9,"7.63","6.86","21.14","35.58","29.81","84.88"
"2025-07-07",10,"7.16","11.00","20.40","34.29","30.64","81.79"
"2025-07-07",11,"6.10","18.18","20.74","35.23","33.81","71.96"
"2025-07-07",12,"7.92","22.49","21.53","36.51","32.52","76.21"
"2025-07-07",13,"11.51","19.75","20.42","34.99","34.13","70.25"
"2025-07-07",14,"13.06","19.28","21.07","36.31","33.49","73.25"
"2025-07-07",15,"13.29","22.22","21.49","37.20","34.33","70.03"
"2025-07-07",16,"14.60","18.20","22.06","37.57","31.41","80.68"
"2025-07-07",17,"19.47","1.97","22.44","37.71","28.67","89.37"
"2025-07-07",18,"18.37","2.34","20.83","34.74","28.05","90.26"
"2025-07-07",19,"15.31","1.77","20.23","33.87","28.00","90.35"
"2025-07-07",20,"13.56","1.46","21.69","36.23","31.65","89.53"
"2025-07-07",21,"12.46","1.44","20.91","35.30","28.02","89.69"
"2025-07-07",22,"11.89","2.10","20.11","33.73","28.02","89.75"
"2025-07-07",23,"11.20","2.36","20.06","33.68","27.91","90.04"
"2025-07-08",0,"11.36","2.70","19.34","32.72","27.92","90.31"
"2025-07-08",1,"11.79","2.76","18.66","31.29","27.91","90.20"
"2025-07-08",2,"11.07","3.02","18.34","30.64","27.86","90.25"
"2025-07-08",3,"10.74","3.32","19.51","32.56","27.72","90.32"
"2025-07-08",4,"10.99","3.49","21.32","35.99","27.75","90.38"
"2025-07-08",5,"11.48","3.34","22.66","38.44","27.73","91.10"
"2025-07-08",6,"10.67","3.24","21.99","36.73","27.70","91.11"
"2025-07-08",7,"11.56","2.86","23.89","40.45","27.93","90.24"
"2025-07-08",8,"10.47","4.77","24.27","40.81","28.89","87.28"
"2025-07-08",9,"10.43","6.88","25.52","43.05","29.97","83.76"
"2025-07-08",10,"11.29","6.57","24.89","41.80","29.22","86.81"
"2025-07-08",11,"10.79","7.74","19.52","32.31","30.13","83.04"
"2025-07-08",12,"11.20","13.40","17.25","28.45","31.77","76.87"
"2025-07-08",13,"11.96","12.48","19.74","33.08","29.89","84.50"
"2025-07-08",14,"15.42","2.62","20.16","34.05","28.61","89.39"
"2025-07-08",15,"15.53","3.77","19.12","33.22","30.12","84.61"
"2025-07-08",16,"13.59","7.64","19.00","32.63","30.88","81.87"
"2025-07-08",17,"14.87","9.00","18.96","32.15","30.77","81.61"
"2025-07-08",18,"14.12","7.08","22.82","38.67","28.95","86.48"
"2025-07-08",19,"14.35","2.51","21.52","36.25","27.86","91.08"
"2025-07-08",20,"13.35","1.70","21.83","36.54","27.80","91.66"
"2025-07-08",21,"11.44","1.62","21.58","36.02","27.57","91.42"
"2025-07-08",22,"11.16","1.83","20.82","35.70","27.55","92.35"
"2025-07-08",23,"10.78","1.91","24.05","41.00","27.55","92.61"
"2025-07-09",0,"11.33","2.16","25.66","43.98","27.55","92.85"
"2025-07-09",1,"10.62","2.10","24.77","42.58","27.55","93.00"
"2025-07-09",2,"9.82","2.52","23.73","40.16","27.32","93.08"
"2025-07-09",3,"9.21","2.60","24.63","41.56","27.26","93.17"
"2025-07-09",4,"9.30","3.10","29.23","50.25","27.18","93.00"
"2025-07-09",5,"9.20","2.68","27.97","48.48","27.24","92.73"
"2025-07-09",6,"9.42","2.62","29.77","51.83","27.33","92.47"
"2025-07-09",7,"8.87","2.83","29.44","51.23","27.95","90.96"
"2025-07-09",8,"7.65","5.46","19.21","32.02","28.09","89.77"
"2025-07-09",9,"8.44","4.11","21.86","37.68","27.38","92.31"
"2025-07-09",10,"8.28","2.21","25.63","45.14","27.55","91.86"
"2025-07-09",11,"8.85","2.47","25.00","43.48","28.14","90.24"
"2025-07-09",12,"6.80","4.86","19.00","32.46","28.78","87.36"
"2025-07-09",13,"7.00","6.17","18.19","30.38","28.80","87.14"
"2025-07-09",14,"6.65","6.39","20.00","33.44","28.95","86.40"
"2025-07-09",15,"7.20","6.08","22.86","38.45","28.19","88.98"
"2025-07-09",16,"7.93","2.63","25.36","42.84","27.55","90.97"
"2025-07-09",17,"7.97","1.70","26.25","44.66","27.45","91.26"
"2025-07-09",18,"8.29","1.83","26.39","44.93","27.49","91.13"
"2025-07-09",19,"7.73","2.28","28.32","48.57","27.42","92.00"
"2025-07-09",20,"7.75","1.78","28.09","48.23","27.38","92.52"
"2025-07-09",21,"8.24","2.16","26.37","45.31","27.41","92.09"
"2025-07-09",22,"7.79","2.16","25.31","43.40","27.45","92.23"
"2025-07-09",23,"7.82","2.34","21.95","37.45","27.31","92.12"
"2025-07-10",0,"8.11","3.26","21.16","35.95","27.28","92.44"
"2025-07-10",1,"7.93","2.54","21.62","36.74","27.17","92.90"
"2025-07-10",2,"7.88","2.65","24.55","42.18","27.25","92.39"
"2025-07-10",3,"8.21","2.86","27.11","46.81","27.23","92.08"
"2025-07-10",4,"7.74","2.90","28.59","49.54","27.21","92.12"
"2025-07-10",5,"8.10","2.88","28.39","49.19","27.18","92.40"
"2025-07-10",6,"7.90","3.00","28.26","49.02","27.24","92.10"
"2025-07-10",7,"8.15","2.77","27.98","48.82","27.70","91.33"
"2025-07-10",8,"8.09","3.99","28.54","49.85","28.60","89.31"
"2025-07-10",9,"7.50","5.80","28.07","49.06","30.46","84.13"
"2025-07-10",10,"6.28","15.03","29.72","51.98","32.05","78.89"
"2025-07-10",11,"8.80","15.15","31.04","54.35","32.56","77.23"
"2025-07-10",12,"8.99","19.93","33.38","58.13","32.13","79.13"
"2025-07-10",13,"13.23","7.31","32.98","57.63","30.95","83.05"
"2025-07-10",14,"14.07","6.42","30.23","52.31","31.80","80.78"
"2025-07-10",15,"11.27","14.40","26.48","45.70","32.33","78.42"
"2025-07-10",16,"12.64","8.80","23.74","40.68","30.06","83.45"
"2025-07-10",17,"13.90","4.06","22.69","38.40","29.66","84.50"
"2025-07-10",18,"12.83","6.03","21.20","35.60","29.71","83.77"
"2025-07-10",19,"11.94","4.50","21.61","37.07","29.05","85.48"
"2025-07-10",20,"12.65","2.55","22.60","39.10","28.43","87.40"
"2025-07-10",21,"12.11","2.19","24.16","42.19","28.48","89.03"
"2025-07-10",22,"11.88","1.89","24.43","42.74","28.48","89.79"
"2025-07-10",23,"12.95","2.22","22.79","39.88","28.39","90.25"
"2025-07-11",0,"11.79","2.08","22.62","39.71","28.25","90.70"
"2025-07-11",1,"11.82","2.70","22.87","40.38","28.17","90.89"
"2025-07-11",2,"11.61","2.82","23.95","42.51","28.06","91.37"
"2025-07-11",3,"11.17","3.00","26.80","47.88","28.00","91.67"
"2025-07-11",4,"10.70","3.31","25.78","46.13","27.95","91.76"
"2025-07-11",5,"10.78","2.88","26.27","47.03","27.95","91.64"
"2025-07-11",6,"9.87","3.10","24.39","43.57","27.76","91.61"
"2025-07-11",7,"10.24","2.91","24.57","43.64","28.36","89.89"
"2025-07-11",8,"9.60","5.58","23.95","42.29","29.57","85.97"
"2025-07-11",9,"9.56","10.31","24.10","42.45","31.58","79.88"
"2025-07-11",10,"8.54","18.80","27.03","48.09","32.35","77.05"
"2025-07-11",11,"11.99","18.01","27.76","49.50","34.30","71.89"
"2025-07-11",12,"9.74","32.51","27.50","48.85","35.28","67.92"
"2025-07-11",13,"18.43","26.54","27.11","47.91","35.34","67.76"
"2025-07-11",14,"21.99","24.36","27.55","49.72","34.43","70.55"
"2025-07-11",15,"22.54","11.18","24.68","43.50","31.24","81.03"
"2025-07-11",16,"21.40","2.88","23.55","40.10","30.04","85.20"
"2025-07-11",17,"19.30","1.55","21.70","36.61","28.95","89.19"
"2025-07-11",18,"18.00","1.30","23.57","39.81","29.09","88.90"
"2025-07-11",19,"15.97","1.61","23.91","41.20","29.26","89.05"
"2025-07-11",20,"14.72","1.84","24.71","42.97","29.28","88.69"
"2025-07-11",21,"13.25","2.09","25.16","44.01","28.95","89.08"
"2025-07-11",22,"12.82","2.10","25.01","43.68","28.76","90.09"
"2025-07-11",23,"12.48","2.22","25.69","44.94","28.76","90.96"
"2025-07-12",0,"12.53","2.24","27.76","48.95","28.81","91.10"
"2025-07-12",1,"13.09","2.61","29.55","51.73","28.71","91.72"
"2025-07-12",2,"13.05","2.23","31.33","54.95","28.58","92.24"
"2025-07-12",3,"12.57","2.88","32.60","57.15","28.50","92.49"
"2025-07-12",4,"12.90","2.33","38.80","68.39","28.46","92.59"
"2025-07-12",5,"11.72","2.64","39.26","69.25","28.41","92.58"
"2025-07-12",6,"11.78","2.02","41.85","74.04","28.54","92.36"
"2025-07-12",7,"11.68","3.71","39.88","75.70","38.97","90.33"
"2025-07-12",8,"11.66","4.99","38.74","68.59","30.75","86.28"
"2025-07-12",9,"12.66","10.23","36.13","63.52","32.55","80.30"
"2025-07-12",10,"11.09","24.16","36.08","63.37","34.66","72.98"
"2025-07-12",11,"11.14","33.07","34.90","60.73","35.66","69.06"
"2025-07-12",12,"16.33","30.00","31.56","54.73","35.98","66.81"
"2025-07-12",13,"16.18","29.22","28.28","49.01","37.26","62.46"
"2025-07-12",14,"15.48","33.09","27.92","48.42","36.97","62.40"
"2025-07-12",15,"19.54","34.13","28.29","48.99","36.84","59.25"
"2025-07-12",16,"22.62","37.44","27.69","47.85","37.17","60.62"
"2025-07-12",17,"27.47","22.54","28.80","50.18","34.01","73.76"
"2025-07-12",18,"27.56","2.69","25.89","44.68","30.84","84.87"
"2025-07-12",19,"23.52","2.24","23.34","39.50","29.97","86.72"
"2025-07-12",20,"19.55","2.22","27.14","47.40","29.58","88.41"
"2025-07-12",21,"16.09","1.50","28.75","50.09","29.52","88.75"
"2025-07-12",22,"15.21","1.21","30.07","52.73","29.45","89.27"
"2025-07-12",23,"15.09","1.71","32.04","55.78","29.52","88.95"
"2025-07-13",0,"15.63","1.72","33.75","58.80","29.27","90.39"
"2025-07-13",1,"15.09","1.94","33.57","59.30","29.18","90.67"
"2025-07-13",2,"15.12","2.17","34.12","59.55","29.05","91.36"
"2025-07-13",3,"14.21","2.43","33.73","59.26","29.36","90.52"
"2025-07-13",4,"14.25","2.91","34.72","60.67","28.92","91.57"
"2025-07-13",5,"13.41","3.10","34.26","59.69","28.78","92.20"
"2025-07-13",6,"13.68","2.53","35.02","60.98","28.84","91.89"
"2025-07-13",7,"14.72","2.53","36.48","63.92","30.23","88.15"
"2025-07-13",8,"14.55","10.80","35.03","61.25","33.60","76.21"
"2025-07-13",9,"13.21","27.04","33.83","63.32","42.91","70.60"
"2025-07-13",10,"15.73","50.81","32.47","56.72","36.91","64.24"
"2025-07-13",11,"26.51","63.30","31.04","54.09","37.22","59.08"
"2025-07-13",12,"36.30","54.34","29.61","51.55","36.95","59.93"
"2025-07-13",13,"37.95","40.97","28.84","50.41","37.05","58.52"
"2025-07-13",14,"37.92","38.77","30.38","54.17","36.88","61.97"
"2025-07-13",15,"38.89","30.24","30.42","53.44","36.91","65.75"
"2025-07-13",16,"34.69","15.88","25.88","44.69","32.82","77.43"
"2025-07-13",17,"27.11","1.99","17.39","29.38","28.12","88.10"
"2025-07-13",18,"21.59","3.27","16.76","27.84","27.36","91.50"
"2025-07-13",19,"18.60","2.47","17.04","28.14","27.43","91.85"
"2025-07-13",20,"16.23","1.50","18.57","30.95","27.67","91.92"
"2025-07-13",21,"14.07","1.40","19.29","32.42","27.85","91.70"
"2025-07-13",22,"13.84","1.47","20.55","35.48","27.91","91.72"
"2025-07-13",23,"13.29","1.80","20.46","34.55","28.14","91.43"
"2025-07-14",0,"12.08","2.16","21.16","35.73","28.14","91.21"
"2025-07-14",1,"12.03","2.32","19.83","33.22","28.10","91.47"
"2025-07-14",2,"11.98","2.63","18.91","31.56","28.20","91.09"
"2025-07-14",3,"11.70","3.30","19.35","32.36","28.05","91.44"
"2025-07-14",4,"11.87","2.94","20.52","34.68","28.04","91.75"
"2025-07-14",5,"11.37","2.86","23.59","40.27","27.98","91.64"
"2025-07-14",6,"11.13","3.29","23.01","39.01","27.81","91.09"
"2025-07-14",7,"10.03","2.81","31.24","54.09","28.16","90.19"
"2025-07-14",8,"9.24","4.37","29.23","50.94","28.43","89.08"
"2025-07-14",9,"9.27","6.16","38.30","66.36","30.09","83.73"
"2025-07-14",10,"5.33","11.42","28.05","48.98","30.07","82.67"
"2025-07-14",11,"7.21","6.65","24.94","42.74","28.62","87.80"
"2025-07-14",12,"10.61","2.20","22.46","38.20","28.09","90.25"
"2025-07-14",13,"8.82","6.54","24.62","42.54","29.47","85.90"
"2025-07-14",14,"6.28","6.93","25.55","43.51","28.19","89.55"
"2025-07-14",16,"16.10","7.13","17.98","29.92","28.75","89.12"
"2025-07-14",17,"9.71","8.63","21.12","35.59","31.93","90.38"
"2025-07-14",18,"10.50","4.85","17.56","29.63","28.25","91.04"
"2025-07-14",19,"10.12","4.52","17.71","30.16","28.15","91.07"
"2025-07-14",20,"9.42","5.11","17.88","29.88","27.29","92.60"
"2025-07-14",21,"9.89","2.44","19.51","33.13","27.12","93.36"
"2025-07-14",22,"8.81","2.52","21.48","36.85","27.21","92.81"
"2025-07-14",23,"7.69","2.60","19.70","33.83","27.09","92.81"
"2025-07-15",0,"8.26","2.44","19.33","33.74","26.97","92.97"
"2025-07-15",1,"6.58","2.54","18.34","31.25","26.79","93.10"
"2025-07-15",2,"7.00","2.81","19.89","34.05","26.73","92.96"
"2025-07-15",3,"7.05","2.43","20.70","35.80","27.00","92.65"
"2025-07-15",4,"6.75","3.23","19.88","33.81","27.05","92.47"
"2025-07-15",5,"5.98","3.96","19.36","32.35","26.75","93.00"
"2025-07-15",6,"6.94","2.78","19.47","32.74","26.66","93.31"
"2025-07-15",7,"7.33","2.17","21.76","36.51","30.87","92.65"
"2025-07-15",8,"6.37","3.19","22.55","38.50","27.82","91.09"
"2025-07-15",9,"6.44","3.50","22.54","43.13","36.38","88.94"
"2025-07-15",10,"4.85","7.74","22.06","38.13","29.64","84.84"
"2025-07-15",11,"3.51","10.15","22.29","38.69","29.63","83.81"
"2025-07-15",12,"4.64","8.80","25.53","44.49","30.48","81.88"
"2025-07-15",13,"4.40","13.65","25.02","43.40","31.60","78.75"
"2025-07-15",14,"4.71","17.14","24.88","42.95","32.58","75.85"
"2025-07-15",15,"6.08","18.38","25.30","43.66","33.14","73.76"
"2025-07-15",16,"8.81","13.74","27.73","48.01","31.52","79.70"
"2025-07-15",17,"9.15","9.49","24.29","41.51","31.23","79.28"
"2025-07-15",18,"9.86","6.57","23.63","40.68","30.75","80.78"
"2025-07-15",19,"11.44","2.71","26.56","46.23","30.06","84.36"
"2025-07-15",20,"11.65","1.58","27.11","47.23","29.73","86.69"
"2025-07-15",21,"11.36","1.35","27.78","48.77","29.54","88.16"
"2025-07-15",22,"11.63","1.40","29.77","52.48","29.35","89.88"
"2025-07-15",23,"10.89","1.60","29.27","51.70","29.26","90.37"
"2025-07-16",0,"11.32","1.63","29.46","52.09","29.27","90.47"
"2025-07-16",1,"9.88","1.78","30.07","53.88","29.21","90.93"
"2025-07-16",2,"9.26","2.03","28.78","51.96","29.15","91.39"
"2025-07-16",3,"9.65","2.41","28.74","52.20","29.22","91.35"
"2025-07-16",4,"8.76","2.74","28.52","51.69","29.23","91.24"
"2025-07-16",5,"9.01","3.28","27.77","49.91","29.16","91.35"
"2025-07-16",6,"8.70","3.21","27.25","49.24","29.02","91.63"
"2025-07-16",7,"6.82","5.75","21.52","36.81","28.70","87.08"
"2025-07-16",8,"5.31","6.32","21.02","36.22","28.77","86.91"
"2025-07-16",9,"4.41","8.95","19.54","33.14","29.37","84.84"
"2025-07-16",10,"5.52","12.46","21.75","37.75","31.93","79.13"
"2025-07-16",11,"6.50","24.45","24.40","42.86","33.22","76.30"
"2025-07-16",12,"5.19","20.05","25.74","45.58","33.92","75.42"
"2025-07-16",13,"5.86","25.03","25.05","44.54","35.50","69.67"
"2025-07-16",14,"5.45","27.75","23.93","42.94","35.40","68.59"
"2025-07-16",15,"5.68","28.84","24.02","43.12","35.39","67.85"
"2025-07-16",16,"9.93","19.43","22.26","39.79","32.99","72.86"
"2025-07-16",17,"12.41","9.34","19.80","35.10","31.81","74.91"
"2025-07-16",18,"13.61","4.08","26.85","47.35","30.73","80.02"
"2025-07-16",19,"15.28","2.43","24.76","44.53","30.21","83.78"
"2025-07-16",20,"14.32","1.23","24.74","45.16","30.14","85.75"
"2025-07-16",21,"13.95","1.34","25.42","46.68","30.02","87.03"
"2025-07-16",22,"13.16","1.53","27.87","51.22","29.88","88.50"
"2025-07-16",23,"12.06","1.70","30.80","56.16","29.48","89.44"
"2025-07-17",0,"12.47","1.41","29.07","52.68","29.23","90.27"
"2025-07-17",1,"12.19","1.47","28.71","52.20","29.23","90.55"
"2025-07-17",2,"12.02","2.01","28.68","51.77","29.16","90.79"
"2025-07-17",3,"11.11","2.31","27.14","49.30","28.97","91.09"
