"date","hour","so2","no2","pm25","pm10","ext_temp","ext_humi"
"2025-07-03",9,"0.64","1.67","46.33","79.37","34.49","71.87"
"2025-07-03",10,"0.43","1.16","31.02","53.16","34.56","71.24"
"2025-07-03",11,"0.25","1.08","22.35","37.91","34.03","74.07"
"2025-07-03",12,"0.19","0.97","22.50","38.54","35.09","69.49"
"2025-07-03",13,"0.13","0.89","22.26","38.27","35.99","67.38"
"2025-07-03",14,"0.07","0.53","22.15","38.06","33.30","76.28"
"2025-07-03",15,"0.07","0.27","24.16","41.55","32.01","81.94"
"2025-07-03",16,"0.10","0.23","30.51","52.48","28.98","91.58"
"2025-07-03",17,"0.08","0.16","35.60","61.33","29.24","92.31"
"2025-07-03",18,"0.08","0.17","28.02","48.15","29.07","94.16"
"2025-07-03",19,"0.06","0.12","36.69","63.28","29.23","93.92"
"2025-07-03",20,"0.06","0.10","44.29","77.21","29.24","91.35"
"2025-07-03",21,"0.05","0.15","31.73","55.65","29.23","90.03"
"2025-07-03",22,"0.05","0.15","33.62","58.12","29.20","90.33"
"2025-07-03",23,"0.05","0.29","30.55","52.74","29.16","90.00"
"2025-07-04",0,"0.06","0.43","32.95","57.36","29.01","90.80"
"2025-07-04",1,"0.06","0.42","35.69","62.23","29.00","91.67"
"2025-07-04",2,"0.07","0.42","35.30","61.60","29.00","91.73"
"2025-07-04",3,"0.07","0.39","33.16","57.56","28.85","91.61"
"2025-07-04",4,"0.07","0.39","32.63","56.25","28.58","92.06"
"2025-07-04",5,"0.07","0.46","33.18","57.26","28.32","93.16"
"2025-07-04",6,"0.08","0.40","34.77","60.47","28.40","93.19"
"2025-07-04",7,"0.07","0.44","35.69","61.80","29.14","91.07"
"2025-07-04",8,"0.06","0.53","37.13","64.23","30.79","86.08"
"2025-07-04",9,"0.06","0.85","40.98","70.86","32.88","79.60"
"2025-07-04",10,"0.08","1.16","38.49","66.59","32.70","79.72"
"2025-07-04",11,"0.13","0.54","46.26","79.94","31.28","85.28"
"2025-07-04",12,"0.12","0.23","48.37","83.61","30.09","90.76"
"2025-07-04",13,"0.11","0.35","43.02","74.03","28.79","93.50"
"2025-07-04",14,"0.10","0.43","35.31","60.50","27.95","94.13"
"2025-07-04",15,"0.08","0.41","34.74","59.56","27.62","94.65"
"2025-07-04",16,"0.09","0.39","33.61","57.49","27.17","95.70"
"2025-07-04",17,"0.07","0.34","40.05","68.90","27.68","95.67"
"2025-07-04",18,"0.06","0.45","39.70","68.28","27.46","96.08"
"2025-07-04",19,"0.07","0.38","39.10","67.22","27.08","97.31"
"2025-07-04",20,"0.07","0.37","40.33","69.38","27.12","97.43"
"2025-07-04",21,"0.06","0.43","51.81","89.24","27.36","97.30"
"2025-07-04",22,"0.04","0.44","50.79","87.71","27.07","96.98"
"2025-07-04",23,"0.03","0.40","55.92","96.29","27.04","97.06"
"2025-07-05",0,"0.05","0.38","53.63","92.37","27.21","97.08"
"2025-07-05",1,"0.08","0.46","56.53","97.48","26.96","96.92"
"2025-07-05",2,"0.07","0.40","53.82","93.31","27.21","96.96"
"2025-07-05",3,"0.06","0.43","53.37","91.95","27.34","97.03"
"2025-07-05",4,"0.07","0.29","52.35","90.14","27.44","97.06"
"2025-07-05",5,"0.07","0.41","51.18","88.12","27.50","97.09"
"2025-07-05",6,"0.08","0.35","52.43","90.23","27.56","97.09"
"2025-07-05",7,"0.09","0.40","53.77","92.66","27.77","97.03"
"2025-07-05",8,"0.16","0.58","55.52","95.71","29.14","94.70"
"2025-07-05",9,"0.22","0.83","56.00","96.53","30.97","84.86"
"2025-07-05",10,"0.23","0.78","58.48","100.80","31.70","81.61"
"2025-07-05",11,"0.32","0.86","59.55","102.79","32.82","77.53"
"2025-07-05",12,"0.43","1.38","56.69","97.49","34.36","71.19"
"2025-07-05",13,"0.48","1.35","57.55","99.04","35.85","67.32"
"2025-07-05",14,"0.57","1.69","56.85","97.74","36.48","64.43"
"2025-07-05",15,"0.29","0.98","54.42","93.41","34.93","67.45"
"2025-07-05",16,"0.28","0.86","53.84","92.38","34.72","67.90"
"2025-07-05",17,"0.19","0.48","54.41","93.61","33.48","72.04"
"2025-07-05",18,"0.13","0.34","52.65","90.75","31.86","73.77"
"2025-07-05",19,"0.06","0.56","53.61","92.41","30.82","78.60"
"2025-07-05",20,"0.05","0.56","63.38","110.33","30.46","83.07"
"2025-07-05",21,"0.08","0.52","60.83","106.36","30.02","86.48"
"2025-07-05",22,"0.09","0.47","56.73","98.37","29.92","86.86"
"2025-07-05",23,"0.08","0.38","53.90","93.13","29.52","88.67"
"2025-07-06",0,"0.09","0.34","50.05","86.14","29.32","88.15"
"2025-07-06",1,"0.09","0.33","46.88","80.60","29.03","88.20"
"2025-07-06",2,"0.09","0.33","47.31","81.39","28.94","88.99"
"2025-07-06",3,"0.09","0.30","49.09","84.54","28.88","89.55"
"2025-07-06",4,"0.07","0.31","50.93","87.76","28.57","90.57"
"2025-07-06",5,"0.09","0.36","53.01","91.69","28.55","90.75"
"2025-07-06",6,"0.09","0.37","53.89","93.17","28.60","90.39"
"2025-07-06",7,"0.11","0.36","51.31","88.47","29.22","88.24"
"2025-07-06",8,"0.18","0.58","49.42","85.30","30.29","84.33"
"2025-07-06",9,"0.24","0.78","51.00","87.92","31.16","80.90"
"2025-07-06",10,"0.31","0.89","53.05","91.31","32.26","77.94"
"2025-07-06",11,"0.32","0.98","52.17","89.84","32.81","76.36"
"2025-07-06",12,"0.18","0.70","51.56","88.64","31.18","81.81"
"2025-07-06",13,"0.05","0.48","50.96","87.32","29.24","90.17"
"2025-07-06",14,"0.13","0.35","50.15","86.14","30.37","87.23"
"2025-07-06",15,"0.16","0.34","48.20","82.38","30.46","85.77"
"2025-07-06",16,"0.11","0.39","46.81","80.09","29.57","88.31"
"2025-07-06",17,"0.09","0.35","47.09","80.45","29.56","88.98"
"2025-07-06",18,"0.14","0.39","45.89","78.38","29.58","87.19"
"2025-07-06",19,"0.10","0.34","47.60","81.57","28.85","90.15"
"2025-07-06",20,"0.08","0.36","50.53","87.03","28.65","91.78"
"2025-07-06",21,"0.09","0.26","52.22","90.51","28.50","92.52"
"2025-07-06",22,"0.10","0.23","53.81","93.33","28.48","92.56"
"2025-07-06",23,"0.10","0.35","51.84","89.25","28.38","93.05"
"2025-07-07",0,"0.11","0.33","48.53","83.37","28.16","93.05"
"2025-07-07",1,"0.09","0.42","47.94","82.41","28.18","93.15"
"2025-07-07",2,"0.10","0.50","48.51","83.38","28.31","93.11"
"2025-07-07",3,"0.10","0.45","49.36","84.92","28.12","93.79"
"2025-07-07",4,"0.07","0.44","48.43","83.16","27.91","94.02"
"2025-07-07",5,"0.07","0.31","48.35","83.31","27.84","94.36"
"2025-07-07",6,"0.07","0.33","48.05","82.69","27.88","94.08"
"2025-07-07",7,"0.12","0.42","45.78","78.51","28.38","91.90"
"2025-07-07",8,"0.18","0.66","45.02","76.95","29.32","88.54"
"2025-07-07",9,"0.13","0.51","45.87","78.57","28.67","90.92"
"2025-07-07",10,"0.10","0.25","45.62","78.10","28.39","92.25"
"2025-07-07",11,"0.15","0.53","46.42","79.50","29.49","89.18"
"2025-07-07",12,"0.12","0.39","50.91","87.36","29.07","90.95"
"2025-07-07",13,"0.17","0.52","51.48","88.53","29.76","88.53"
"2025-07-07",14,"0.14","0.33","49.25","84.31","29.58","89.89"
"2025-07-07",15,"0.12","0.29","48.92","83.89","29.26","90.65"
"2025-07-07",16,"0.10","0.26","50.34","86.39","28.69","92.40"
"2025-07-07",17,"0.09","0.29","49.52","85.05","28.54","93.06"
"2025-07-07",18,"0.09","0.27","49.20","84.19","28.32","93.36"
"2025-07-07",19,"0.10","0.28","48.65","83.46","27.92","93.61"
"2025-07-07",20,"0.11","0.32","50.12","86.29","27.67","93.92"
"2025-07-07",21,"0.12","0.32","50.91","87.67","27.88","93.14"
"2025-07-07",22,"0.10","0.31","55.00","94.87","27.88","93.11"
"2025-07-07",23,"0.11","0.26","53.98","93.07","27.74","92.97"
"2025-07-08",0,"0.11","0.29","51.04","87.90","27.64","92.83"
"2025-07-08",1,"0.12","0.34","52.67","90.78","27.85","92.78"
"2025-07-08",2,"0.12","0.30","52.20","89.97","28.16","92.50"
"2025-07-08",3,"0.12","0.44","53.14","91.53","28.13","92.95"
"2025-07-08",4,"0.10","0.33","51.88","89.25","27.86","93.66"
"2025-07-08",5,"0.09","0.32","49.38","84.82","27.70","93.83"
"2025-07-08",6,"0.09","0.43","43.77","74.91","26.65","94.57"
"2025-07-08",7,"0.07","0.42","42.74","72.83","26.26","95.10"
"2025-07-08",8,"0.08","0.48","43.09","73.21","26.22","95.39"
"2025-07-08",9,"0.09","0.28","42.83","72.94","26.25","95.06"
"2025-07-08",10,"0.11","0.35","45.76","78.19","27.05","94.18"
"2025-07-08",11,"0.12","0.39","48.84","83.78","27.93","92.97"
"2025-07-08",12,"0.11","0.34","46.79","80.27","27.96","92.79"
"2025-07-08",13,"0.10","0.35","47.05","80.85","27.96","92.77"
"2025-07-08",14,"0.10","0.33","46.95","80.53","28.10","92.38"
"2025-07-08",15,"0.17","0.34","49.79","85.58","28.24","92.27"
"2025-07-08",16,"0.12","0.31","49.80","85.56","27.96","92.78"
"2025-07-08",17,"0.12","0.36","47.63","81.66","27.99","92.41"
"2025-07-08",18,"0.13","0.34","48.66","83.67","28.05","92.25"
"2025-07-08",19,"0.11","0.38","50.80","87.41","27.86","93.20"
"2025-07-08",20,"0.10","0.41","54.06","93.05","27.89","93.48"
"2025-07-08",21,"0.12","0.39","54.28","93.49","27.91","93.37"
"2025-07-08",22,"0.13","0.39","51.30","88.36","28.00","93.03"
"2025-07-08",23,"0.12","0.35","49.73","85.64","27.96","92.58"
"2025-07-09",0,"0.11","0.31","50.27","86.55","27.82","92.92"
"2025-07-09",1,"0.11","0.34","49.87","85.87","27.95","92.81"
"2025-07-09",2,"0.11","0.39","49.03","84.45","27.74","93.40"
"2025-07-09",3,"0.10","0.42","50.25","86.66","27.60","93.67"
"2025-07-09",4,"0.09","0.33","53.27","92.94","27.50","93.91"
"2025-07-09",5,"0.09","0.39","51.48","88.71","27.56","93.88"
"2025-07-09",6,"0.10","0.35","51.82","89.17","27.20","93.81"
"2025-07-09",7,"0.09","0.29","49.53","85.16","27.24","93.15"
"2025-07-09",8,"0.09","0.28","49.66","85.38","27.30","93.52"
"2025-07-09",9,"0.13","0.24","50.10","86.19","27.67","92.40"
"2025-07-09",10,"0.12","0.37","48.01","82.57","27.43","92.44"
"2025-07-09",11,"0.14","0.33","52.10","89.97","27.90","91.83"
"2025-07-09",12,"0.17","0.37","51.74","89.08","28.95","88.66"
"2025-07-09",13,"0.30","0.48","54.20","93.36","30.55","84.75"
"2025-07-09",14,"0.30","0.49","54.72","94.17","31.06","82.80"
"2025-07-09",15,"0.21","0.28","52.15","89.71","30.42","85.22"
"2025-07-09",16,"0.10","0.28","50.87","87.38","29.00","90.66"
"2025-07-09",17,"0.10","0.27","49.56","85.14","28.71","91.25"
"2025-07-09",18,"0.11","0.18","50.44","86.82","28.61","91.77"
"2025-07-09",19,"0.09","0.23","48.43","83.40","27.70","92.91"
"2025-07-09",20,"0.10","0.17","48.88","84.16","27.57","93.08"
"2025-07-09",21,"0.10","0.14","49.74","85.69","27.58","93.01"
"2025-07-09",22,"0.11","0.13","52.14","89.81","27.71","93.09"
"2025-07-09",23,"0.10","0.17","49.84","85.91","27.57","93.75"
"2025-07-10",0,"0.09","0.09","47.24","81.15","27.04","94.00"
"2025-07-10",1,"0.09","0.16","46.16","83.71","35.23","93.92"
"2025-07-10",2,"0.09","0.18","47.76","82.23","26.96","94.33"
"2025-07-10",3,"0.09","0.33","47.92","82.53","27.09","94.17"
"2025-07-10",4,"0.09","0.20","47.52","81.84","27.18","94.05"
"2025-07-10",5,"0.10","0.31","46.52","80.15","27.19","94.12"
"2025-07-10",6,"0.10","0.17","48.67","84.02","27.14","94.20"
"2025-07-10",7,"0.11","0.19","48.34","83.25","27.67","93.16"
"2025-07-10",8,"0.15","0.29","50.79","87.52","28.53","91.28"
"2025-07-10",9,"0.15","0.34","51.70","88.90","29.03","89.99"
"2025-07-10",10,"0.15","0.33","49.56","85.21","29.51","89.22"
"2025-07-10",11,"0.18","0.50","48.98","83.94","30.03","86.36"
"2025-07-10",12,"0.20","0.46","48.15","82.39","30.53","84.87"
"2025-07-10",13,"0.39","0.78","49.48","84.77","33.06","77.78"
"2025-07-10",14,"0.45","1.11","50.77","87.20","34.28","73.97"
"2025-07-10",15,"0.38","1.00","50.82","87.29","33.99","74.68"
"2025-07-10",16,"0.15","0.45","47.06","80.84","30.98","82.03"
"2025-07-10",17,"0.04","0.45","45.87","78.78","28.34","89.39"
"2025-07-10",18,"0.07","0.34","49.06","84.44","29.11","89.23"
"2025-07-10",19,"0.08","0.21","46.73","80.40","29.04","89.97"
"2025-07-10",20,"0.09","0.21","48.08","82.81","28.58","91.20"
"2025-07-10",21,"0.09","0.21","49.43","85.19","28.37","92.31"
"2025-07-10",22,"0.10","0.23","50.41","86.96","28.24","93.05"
"2025-07-10",23,"0.10","0.11","50.98","88.05","28.28","93.22"
"2025-07-11",0,"0.09","0.14","52.60","91.06","28.27","93.59"
"2025-07-11",1,"0.10","0.13","50.21","87.04","28.28","93.48"
"2025-07-11",2,"0.09","0.19","49.70","86.05","28.19","93.53"
"2025-07-11",3,"0.09","0.18","48.66","84.16","27.92","93.95"
"2025-07-11",4,"0.09","0.17","49.16","85.15","27.92","93.82"
"2025-07-11",5,"0.09","0.22","48.20","83.47","27.84","94.02"
"2025-07-11",6,"0.09","0.15","50.00","86.44","27.93","93.83"
"2025-07-11",7,"0.09","0.20","48.70","84.58","28.22","93.42"
"2025-07-11",8,"0.12","0.21","49.65","85.83","29.11","91.44"
"2025-07-11",9,"0.28","0.51","48.97","84.33","31.63","83.67"
"2025-07-11",10,"0.50","1.35","49.55","85.21","33.82","75.45"
"2025-07-11",11,"0.41","1.23","50.95","87.69","34.38","73.61"
"2025-07-11",12,"0.49","1.25","51.28","88.27","35.67","69.78"
"2025-07-11",13,"0.46","1.27","51.81","89.11","36.09","68.56"
"2025-07-11",14,"0.14","0.50","54.73","94.65","32.67","80.11"
"2025-07-11",15,"0.15","0.24","55.16","95.64","32.98","80.82"
"2025-07-11",16,"0.23","0.37","50.10","86.25","33.36","76.00"
"2025-07-11",17,"0.19","0.29","50.76","87.56","32.66","79.15"
"2025-07-11",18,"0.07","0.28","48.16","82.83","30.55","86.06"
"2025-07-11",19,"0.05","0.33","49.76","85.69","29.75","90.00"
"2025-07-11",20,"0.06","0.28","51.24","88.26","29.42","91.76"
"2025-07-11",21,"0.07","0.23","52.48","90.50","29.32","92.66"
"2025-07-11",22,"0.10","0.17","53.97","93.13","29.24","92.69"
"2025-07-11",23,"0.09","0.15","53.60","92.44","29.09","93.33"
"2025-07-12",0,"0.10","0.26","53.26","92.12","29.23","93.40"
"2025-07-12",1,"0.11","0.30","55.23","95.61","29.38","92.72"
"2025-07-12",2,"0.10","0.34","56.94","98.91","29.31","92.17"
"2025-07-12",3,"0.10","0.35","54.37","94.34","29.01","93.21"
"2025-07-12",4,"0.08","0.32","55.14","95.45","28.87","93.89"
"2025-07-12",5,"0.08","0.30","53.66","92.89","28.90","93.73"
"2025-07-12",6,"0.09","0.32","53.27","92.22","29.06","93.42"
"2025-07-12",7,"0.16","0.35","52.86","91.66","30.38","90.06"
"2025-07-12",8,"0.26","0.72","54.14","93.52","31.64","85.83"
"2025-07-12",9,"0.68","1.63","54.64","94.03","35.19","73.45"
"2025-07-12",10,"0.68","2.13","54.46","93.66","36.18","69.41"
"2025-07-12",11,"0.41","1.34","54.25","93.46","35.64","70.31"
"2025-07-12",12,"0.33","0.74","53.59","92.20","36.10","69.88"
"2025-07-12",13,"0.44","1.15","54.01","92.93","37.27","64.80"
"2025-07-12",14,"0.47","1.12","53.48","92.21","37.35","63.47"
"2025-07-12",15,"0.52","1.26","53.34","91.88","36.80","62.16"
"2025-07-12",16,"0.29","0.95","53.30","92.18","36.08","67.37"
"2025-07-12",17,"0.12","0.32","53.01","91.48","34.40","73.92"
"2025-07-12",18,"0.11","0.27","52.59","91.13","33.04","77.93"
"2025-07-12",19,"0.12","0.19","54.40","94.42","32.31","78.22"
"2025-07-12",20,"0.08","0.31","55.18","95.75","31.61","83.61"
"2025-07-12",21,"0.08","0.28","53.79","93.89","31.04","86.25"
"2025-07-12",22,"0.12","0.17","51.55","89.34","30.56","84.91"
"2025-07-12",23,"0.14","0.21","48.51","84.14","30.32","82.45"
"2025-07-13",0,"0.14","0.24","51.60","90.88","30.18","82.46"
"2025-07-13",1,"0.12","0.27","49.59","86.78","30.03","85.53"
"2025-07-13",2,"0.10","0.29","55.47","97.87","29.92","88.22"
"2025-07-13",3,"0.10","0.37","58.34","102.72","29.71","90.54"
"2025-07-13",4,"0.07","0.30","57.68","100.56","29.54","92.22"
"2025-07-13",5,"0.08","0.34","56.03","97.48","29.48","92.75"
"2025-07-13",6,"0.07","0.44","55.20","95.70","29.53","92.83"
"2025-07-13",7,"0.12","0.47","56.38","97.60","30.43","90.60"
"2025-07-13",8,"0.18","0.60","55.83","96.61","31.45","87.29"
"2025-07-13",9,"0.38","0.95","55.08","95.19","33.83","77.55"
"2025-07-13",10,"0.87","2.24","54.81","94.52","36.83","68.42"
"2025-07-13",11,"0.70","2.39","54.76","94.53","37.40","65.59"
"2025-07-13",12,"0.52","1.67","53.97","93.20","37.00","62.92"
"2025-07-13",13,"0.21","0.89","51.55","88.94","33.24","76.20"
"2025-07-13",14,"0.11","0.55","47.05","80.92","32.55","75.62"
"2025-07-13",15,"0.31","0.72","47.86","82.14","33.93","72.22"
"2025-07-13",16,"0.06","0.35","44.42","76.04","29.55","85.12"
"2025-07-13",17,"0.04","0.48","44.54","76.48","28.55","89.37"
"2025-07-13",18,"0.04","0.44","45.75","78.71","28.60","90.83"
"2025-07-13",19,"0.06","0.29","46.00","78.94","28.57","91.73"
"2025-07-13",20,"0.07","0.28","48.55","83.37","28.52","92.24"
"2025-07-13",21,"0.09","0.43","45.78","78.48","28.34","92.92"
"2025-07-13",22,"0.10","0.36","46.29","79.35","28.56","92.41"
"2025-07-13",23,"0.10","0.52","47.05","80.71","28.56","92.58"
"2025-07-14",0,"0.10","0.53","47.02","80.70","28.31","93.51"
"2025-07-14",1,"0.09","0.39","47.19","80.99","28.28","93.63"
"2025-07-14",2,"0.08","0.46","46.92","80.55","28.19","93.93"
"2025-07-14",3,"0.08","0.43","47.08","80.92","28.22","93.70"
"2025-07-14",4,"0.09","0.42","46.35","79.53","28.12","93.50"
"2025-07-14",5,"0.10","0.45","47.65","81.65","27.98","93.59"
"2025-07-14",6,"0.09","0.36","46.41","79.42","27.83","93.52"
"2025-07-14",7,"0.10","0.38","45.76","78.33","28.02","92.83"
"2025-07-14",8,"0.10","0.44","48.30","82.89","28.23","93.89"
"2025-07-14",9,"0.10","0.39","46.86","80.05","28.57","91.05"
"2025-07-14",10,"0.12","0.40","46.67","79.64","28.48","90.94"
"2025-07-14",11,"0.14","0.41","52.60","90.23","28.94","89.98"
"2025-07-14",12,"0.18","0.35","61.19","106.97","29.74","88.07"
"2025-07-14",13,"0.11","0.40","47.51","82.39","29.25","90.51"
"2025-07-14",14,"0.20","0.50","45.43","77.76","30.76","85.78"
"2025-07-14",15,"0.21","0.67","48.19","82.56","30.60","85.28"
"2025-07-14",16,"0.13","0.24","50.12","85.94","29.40","89.18"
"2025-07-14",17,"0.08","0.18","47.85","82.09","28.52","92.07"
"2025-07-14",18,"0.07","0.22","45.87","78.69","27.75","92.97"
"2025-07-14",19,"0.08","0.23","49.02","84.46","27.79","93.78"
"2025-07-14",20,"0.13","0.18","50.94","87.78","27.99","93.04"
"2025-07-14",21,"0.13","0.17","49.00","84.29","28.09","92.60"
"2025-07-14",22,"0.16","0.21","51.65","88.92","28.23","91.58"
"2025-07-14",23,"0.17","0.21","48.79","84.04","28.35","91.36"
"2025-07-15",0,"0.13","0.15","50.15","86.34","28.31","92.08"
"2025-07-15",1,"0.10","0.25","49.62","85.43","28.28","92.53"
"2025-07-15",2,"0.11","0.19","51.94","89.44","28.41","91.82"
"2025-07-15",3,"0.13","0.21","50.23","86.36","28.42","91.17"
"2025-07-15",4,"0.11","0.25","48.47","83.29","28.16","91.98"
"2025-07-15",5,"0.12","0.21","46.78","80.36","28.13","91.54"
"2025-07-15",6,"0.14","0.16","52.33","90.13","28.30","91.07"
"2025-07-15",7,"0.10","0.20","53.53","92.16","28.72","90.71"
"2025-07-15",8,"0.11","0.26","52.98","91.25","28.66","91.87"
"2025-07-15",9,"0.10","0.29","45.41","77.94","26.23","95.35"
"2025-07-15",10,"0.10","0.23","47.20","81.15","27.61","92.16"
"2025-07-15",11,"0.20","0.25","50.85","87.47","29.29","88.06"
"2025-07-15",12,"0.15","0.23","52.36","90.08","29.20","89.77"
"2025-07-15",13,"0.16","0.22","52.03","89.44","29.30","89.11"
"2025-07-15",14,"0.19","0.35","50.38","86.58","30.11","85.93"
"2025-07-15",15,"0.23","0.49","50.82","87.30","30.75","84.48"
"2025-07-15",16,"0.20","0.33","54.58","94.07","31.09","83.98"
"2025-07-15",17,"0.21","0.26","53.40","91.99","31.56","83.02"
"2025-07-15",18,"0.15","0.15","52.80","91.16","31.10","85.44"
"2025-07-15",19,"0.12","0.29","53.24","91.86","30.13","89.16"
"2025-07-15",20,"0.09","0.41","54.20","93.67","29.33","92.03"
"2025-07-15",21,"0.09","0.27","52.54","90.99","29.18","92.92"
"2025-07-15",22,"0.10","0.27","52.19","90.27","29.22","92.74"
"2025-07-15",23,"0.10","0.30","52.15","90.18","29.04","93.28"
"2025-07-16",0,"0.10","0.32","50.91","88.22","29.01","93.47"
"2025-07-16",1,"0.10","0.26","50.24","87.17","29.04","93.55"
"2025-07-16",2,"0.11","0.29","50.80","88.17","29.13","93.33"
"2025-07-16",3,"0.12","0.26","52.31","91.06","29.18","92.99"
"2025-07-16",4,"0.11","0.27","50.71","88.22","29.04","93.38"
"2025-07-16",5,"0.12","0.33","50.45","87.67","28.84","93.70"
"2025-07-16",6,"0.11","0.48","46.21","79.51","27.34","94.03"
"2025-07-16",7,"0.09","0.43","46.06","79.19","26.91","94.79"
"2025-07-16",8,"0.10","0.49","45.74","78.49","26.85","94.38"
"2025-07-16",9,"0.14","0.47","45.90","78.78","28.26","90.78"
"2025-07-16",10,"0.39","1.16","48.76","83.86","32.39","82.03"
"2025-07-16",11,"0.34","1.17","50.71","87.44","32.96","81.20"
"2025-07-16",12,"0.26","0.86","51.13","88.19","32.43","81.58"
"2025-07-16",13,"0.21","0.55","53.85","92.91","31.88","83.62"
"2025-07-16",14,"0.16","0.39","56.51","97.97","31.42","85.65"
"2025-07-16",15,"0.15","0.52","48.49","83.55","30.85","83.27"
"2025-07-16",16,"0.13","0.45","50.39","86.76","30.44","85.06"
"2025-07-16",17,"0.13","0.42","47.34","81.44","30.15","85.13"
"2025-07-16",18,"0.09","0.46","48.92","84.39","29.66","88.86"
"2025-07-16",19,"0.09","0.47","52.71","91.61","29.20","91.29"
"2025-07-16",20,"0.10","0.43","50.53","87.50","28.96","91.34"
"2025-07-16",21,"0.12","0.43","50.38","87.31","28.95","91.14"
"2025-07-16",22,"0.12","0.46","52.45","91.18","28.86","92.05"
"2025-07-16",23,"0.12","0.39","53.63","93.31","28.69","93.29"
"2025-07-17",0,"0.10","0.41","51.14","89.02","28.71","93.75"
"2025-07-17",1,"0.08","0.47","48.59","84.30","28.70","93.75"
"2025-07-17",2,"0.08","0.37","48.25","83.74","28.52","93.96"
