"date","hour","so2","no2","pm25","pm10","ext_temp","ext_humi"
"2025-07-04",13,"4.13","3.31","34.49","59.86","31.48","83.77"
"2025-07-04",14,"3.27","2.45","31.98","55.36","29.69","86.43"
"2025-07-04",15,"2.80","1.99","32.19","55.69","28.63","88.63"
"2025-07-04",16,"2.89","2.03","33.02","57.10","28.91","88.92"
"2025-07-04",17,"3.21","2.35","33.65","58.22","29.38","88.27"
"2025-07-04",18,"3.29","2.37","34.76","60.03","29.52","88.04"
"2025-07-04",19,"3.13","2.23","33.67","58.28","29.16","88.72"
"2025-07-04",20,"3.00","2.08","30.01","52.06","28.78","88.63"
"2025-07-04",21,"2.91","1.93","22.69","39.41","28.01","88.26"
"2025-07-04",22,"2.88","1.91","22.81","40.06","27.87","89.20"
"2025-07-04",23,"2.88","1.91","24.17","42.58","27.91","89.41"
"2025-07-05",0,"2.74","1.81","22.07","38.38","27.75","89.44"
"2025-07-05",1,"2.73","1.80","24.63","42.62","27.65","89.49"
"2025-07-05",2,"2.74","1.81","26.97","46.70","27.68","89.73"
"2025-07-05",3,"2.78","1.82","26.62","46.49","27.77","89.61"
"2025-07-05",4,"2.78","1.81","24.84","43.44","27.70","89.76"
"2025-07-05",5,"2.78","1.81","24.83","43.62","27.73","89.84"
"2025-07-05",6,"2.85","1.86","26.29","45.78","27.91","89.65"
"2025-07-05",7,"2.96","1.98","27.00","47.17","28.18","89.31"
"2025-07-05",8,"3.38","2.38","28.59","49.82","28.96","87.81"
"2025-07-05",9,"4.13","3.08","29.92","52.07","30.57","84.11"
"2025-07-05",10,"4.45","3.31","30.36","53.12","31.05","81.98"
"2025-07-05",11,"4.91","3.83","31.76","55.75","32.67","77.93"
"2025-07-05",12,"6.08","4.92","32.01","55.44","34.94","70.75"
"2025-07-05",13,"6.17","5.01","32.02","55.53","35.24","69.19"
"2025-07-05",14,"6.44","5.37","31.53","54.72","35.59","68.45"
"2025-07-05",15,"6.72","5.58","30.68","53.37","35.02","69.80"
"2025-07-05",16,"5.66","4.62","29.53","51.35","33.57","73.11"
"2025-07-05",17,"4.21","3.35","28.30","49.18","31.93","77.47"
"2025-07-05",18,"3.53","2.73","28.98","50.41","30.55","81.86"
"2025-07-05",19,"3.32","2.52","28.92","50.37","29.64","86.42"
"2025-07-05",20,"3.17","2.34","30.74","53.44","29.20","88.52"
"2025-07-05",21,"3.10","2.25","32.47","56.25","28.87","88.61"
"2025-07-05",22,"3.12","2.24","31.45","54.45","28.91","88.70"
"2025-07-05",23,"3.21","2.29","31.92","55.26","28.99","88.25"
"2025-07-06",0,"3.16","2.23","33.59","58.20","28.82","88.61"
"2025-07-06",1,"3.11","2.19","36.49","63.09","28.74","89.50"
"2025-07-06",2,"3.09","2.16","40.25","69.76","28.66","89.61"
"2025-07-06",3,"3.09","2.13","37.19","64.69","28.59","89.26"
"2025-07-06",4,"2.90","1.95","28.73","49.75","28.18","89.06"
"2025-07-06",5,"2.93","1.97","28.89","50.55","28.23","89.29"
"2025-07-06",6,"3.00","2.02","28.95","50.42","28.23","89.56"
"2025-07-06",7,"3.33","2.37","29.86","51.78","29.07","88.02"
"2025-07-06",8,"3.95","2.95","28.25","49.16","30.14","85.75"
"2025-07-06",9,"4.76","3.70","27.23","47.19","31.85","81.84"
"2025-07-06",10,"5.49","4.37","27.96","48.59","33.20","77.23"
"2025-07-06",11,"5.89","4.84","28.96","50.51","34.27","73.52"
"2025-07-06",12,"5.73","4.66","27.00","47.49","33.65","75.84"
"2025-07-06",13,"4.17","3.27","23.75","41.95","31.06","83.02"
"2025-07-06",14,"2.96","2.15","20.02","34.80","28.39","86.48"
"2025-07-06",15,"3.02","2.23","22.84","39.74","28.96","87.67"
"2025-07-06",16,"3.52","2.66","24.36","42.48","29.80","86.20"
"2025-07-06",17,"3.71","2.83","25.01","43.70","30.05","86.15"
"2025-07-06",18,"3.65","2.75","24.63","43.05","29.95","86.28"
"2025-07-06",19,"3.46","2.56","25.26","43.91","29.68","86.65"
"2025-07-06",20,"3.21","2.31","24.03","41.77","29.02","87.28"
"2025-07-06",21,"3.00","2.08","21.73","37.88","28.36","88.68"
"2025-07-06",22,"3.02","2.10","24.36","42.45","28.48","89.19"
"2025-07-06",23,"3.04","2.11","22.55","39.11","28.58","88.53"
"2025-07-07",0,"3.04","2.10","22.26","40.20","28.51","88.74"
"2025-07-07",1,"2.96","2.02","21.22","36.77","28.23","89.25"
"2025-07-07",2,"2.88","1.92","20.09","34.90","28.02","89.47"
"2025-07-07",3,"2.75","1.82","18.89","32.79","27.72","89.91"
"2025-07-07",4,"2.68","1.78","15.59","27.15","27.20","89.83"
"2025-07-07",5,"2.73","1.80","16.66","29.07","27.37","90.14"
"2025-07-07",6,"2.80","1.83","23.42","40.72","27.74","90.19"
"2025-07-07",7,"2.97","1.98","25.02","43.36","28.08","89.42"
"2025-07-07",8,"3.20","2.20","24.05","41.80","28.72","87.90"
"2025-07-07",9,"3.59","2.54","21.28","37.19","29.40","86.00"
"2025-07-07",10,"4.00","2.93","20.11","35.31","30.21","84.21"
"2025-07-07",11,"5.13","4.01","20.91","36.81","32.81","77.83"
"2025-07-07",12,"5.05","3.95","21.55","37.84","31.94","80.51"
"2025-07-07",13,"5.71","4.59","20.59","36.06","33.56","75.27"
"2025-07-07",14,"5.14","4.12","21.21","37.42","33.08","76.17"
"2025-07-07",15,"5.44","4.39","22.67","40.04","33.25","76.19"
"2025-07-07",16,"4.24","3.31","22.73","39.92","31.01","83.03"
"2025-07-07",17,"3.23","2.44","20.52","35.90","29.22","86.42"
"2025-07-07",18,"2.91","2.07","18.25","31.71","28.23","87.69"
"2025-07-07",19,"2.79","1.93","18.63","32.44","27.89","88.34"
"2025-07-07",20,"2.79","1.89","19.01","33.06","27.87","88.44"
"2025-07-07",21,"2.85","1.90","18.98","33.03","27.93","88.36"
"2025-07-07",22,"2.83","1.89","20.17","35.05","27.91","88.45"
"2025-07-07",23,"2.81","1.86","19.47","33.81","27.84","88.49"
"2025-07-08",0,"2.78","1.84","18.95","33.19","27.74","89.25"
"2025-07-08",1,"2.83","1.88","18.24","31.71","27.81","88.91"
"2025-07-08",2,"2.83","1.87","18.98","32.98","27.75","88.95"
"2025-07-08",3,"2.80","1.83","20.52","35.58","27.68","89.37"
"2025-07-08",4,"2.81","1.84","20.04","34.79","27.67","89.17"
"2025-07-08",5,"2.78","1.82","19.11","33.33","27.53","89.28"
"2025-07-08",6,"2.84","1.85","22.30","38.63","27.63","89.14"
"2025-07-08",7,"3.04","2.06","23.54","41.00","28.21","88.11"
"2025-07-08",8,"3.52","2.49","24.50","42.79","29.25","86.04"
"2025-07-08",9,"3.72","2.69","26.82","46.89","29.53","85.34"
"2025-07-08",10,"3.36","2.40","21.19","36.45","29.32","86.54"
"2025-07-08",11,"4.40","3.35","17.32","28.97","30.51","83.34"
"2025-07-08",12,"5.21","4.03","18.43","31.24","31.61","80.27"
"2025-07-08",13,"3.58","2.64","19.57","34.01","29.46","85.39"
"2025-07-08",14,"2.88","2.04","21.68","37.49","28.59","87.95"
"2025-07-08",15,"3.59","2.69","20.76","35.80","29.71","85.14"
"2025-07-08",16,"4.06","3.08","19.70","34.45","30.65","82.47"
"2025-07-08",17,"4.08","3.10","19.84","34.92","30.62","82.58"
"2025-07-08",18,"3.20","2.28","20.02","34.79","28.56","87.19"
"2025-07-08",19,"2.55","1.80","22.23","38.61","27.46","89.74"
"2025-07-08",20,"2.50","1.79","22.20","38.32","27.23","90.19"
"2025-07-08",21,"2.48","1.76","20.38","34.99","26.91","90.38"
"2025-07-08",22,"2.42","1.75","20.46","35.02","26.80","91.13"
"2025-07-08",23,"2.53","1.77","25.09","43.44","27.05","90.96"
"2025-07-09",0,"2.67","1.79","26.23","45.53","27.32","90.81"
"2025-07-09",1,"2.66","1.78","26.38","45.67","27.39","90.71"
"2025-07-09",2,"2.56","1.75","26.58","46.02","27.17","90.84"
"2025-07-09",3,"2.65","1.78","26.73","46.24","27.25","90.64"
"2025-07-09",4,"2.70","1.79","28.09","49.17","27.23","90.47"
"2025-07-09",5,"2.73","1.79","29.14","51.14","27.18","90.37"
"2025-07-09",6,"2.75","1.80","30.57","53.83","27.25","90.32"
"2025-07-09",7,"2.89","1.87","29.58","51.98","27.67","89.53"
"2025-07-09",8,"2.92","1.89","18.13","31.17","27.56","89.22"
"2025-07-09",9,"2.54","1.74","21.07","36.09","26.97","90.65"
"2025-07-09",10,"2.54","1.75","26.16","45.42","27.20","90.37"
"2025-07-09",11,"2.73","1.79","24.72","42.95","27.61","89.58"
"2025-07-09",12,"3.33","2.24","18.85","32.41","28.73","87.05"
"2025-07-09",13,"3.11","2.01","20.35","34.88","28.01","87.86"
"2025-07-09",14,"3.53","2.41","22.30","38.38","28.69","86.33"
"2025-07-09",15,"3.07","1.99","24.15","41.81","27.91","87.70"
"2025-07-09",16,"2.75","1.80","26.80","46.60","27.60","88.89"
"2025-07-09",17,"2.79","1.80","26.25","45.53","27.53","88.76"
"2025-07-09",18,"2.81","1.81","26.97","46.74","27.50","89.05"
"2025-07-09",19,"2.81","1.81","29.09","50.34","27.46","89.72"
"2025-07-09",20,"2.73","1.80","27.96","48.46","27.36","90.08"
"2025-07-09",21,"2.75","1.80","28.06","49.03","27.32","90.16"
"2025-07-09",22,"2.75","1.80","25.45","45.02","27.32","90.08"
"2025-07-09",23,"2.77","1.80","22.38","38.73","27.23","90.12"
"2025-07-10",0,"2.75","1.80","22.29","39.38","27.27","90.21"
"2025-07-10",1,"2.71","1.78","23.64","40.95","27.22","90.47"
"2025-07-10",2,"2.71","1.79","26.84","46.43","27.09","90.22"
"2025-07-10",3,"2.75","1.80","27.83","48.30","27.15","90.03"
"2025-07-10",4,"2.76","1.79","26.91","46.71","27.05","90.05"
"2025-07-10",5,"2.77","1.80","28.29","49.13","27.16","90.09"
"2025-07-10",6,"2.78","1.79","28.00","49.25","27.13","90.06"
"2025-07-10",7,"2.85","1.83","27.45","48.33","27.55","89.64"
"2025-07-10",8,"3.28","2.23","28.73","50.40","28.50","87.99"
"2025-07-10",9,"3.98","2.92","28.33","49.64","30.35","84.73"
"2025-07-10",10,"4.88","3.69","31.36","54.98","31.70","81.53"
"2025-07-10",11,"4.84","3.73","32.92","57.40","32.07","80.13"
"2025-07-10",12,"4.69","3.57","34.57","60.08","31.77","81.13"
"2025-07-10",13,"4.76","3.68","34.64","60.23","32.78","78.75"
"2025-07-10",14,"5.11","4.10","30.52","52.95","32.89","79.09"
"2025-07-10",15,"5.04","3.95","27.29","47.63","33.35","76.71"
"2025-07-10",16,"3.75","2.81","22.96","39.94","30.04","84.25"
"2025-07-10",17,"3.71","2.84","20.75","36.33","29.59","85.48"
"2025-07-10",18,"3.69","2.77","22.04","38.41","29.48","84.82"
"2025-07-10",19,"3.08","2.18","22.22","38.53","28.55","85.89"
"2025-07-10",20,"2.81","1.91","23.79","41.33","28.20","87.05"
"2025-07-10",21,"2.94","2.02","25.99","45.82","28.31","88.37"
"2025-07-10",22,"3.00","2.06","25.43","44.64","28.34","88.49"
"2025-07-10",23,"2.98","2.02","24.20","42.25","28.26","88.94"
"2025-07-11",0,"3.00","2.04","24.84","43.65","28.25","88.95"
"2025-07-11",1,"2.99","2.02","25.33","44.53","28.10","89.21"
"2025-07-11",2,"2.60","1.82","26.67","47.34","27.74","89.98"
"2025-07-11",3,"2.77","1.83","27.52","49.15","27.86","89.86"
"2025-07-11",4,"2.81","1.84","28.04","50.29","27.87","89.74"
"2025-07-11",5,"2.80","1.82","27.63","49.40","27.81","89.68"
"2025-07-11",6,"2.79","1.82","25.97","46.34","27.68","89.66"
"2025-07-11",7,"2.95","1.95","26.38","46.93","28.16","88.80"
"2025-07-11",8,"3.47","2.47","25.29","44.72","29.77","85.53"
"2025-07-11",9,"4.27","3.21","24.79","43.47","31.02","83.00"
"2025-07-11",10,"5.02","3.90","26.48","46.46","32.27","79.86"
"2025-07-11",11,"5.33","4.26","28.45","50.14","34.09","74.64"
"2025-07-11",12,"6.18","5.12","29.64","52.19","35.27","71.20"
"2025-07-11",13,"6.31","5.35","29.09","51.14","35.56","71.07"
"2025-07-11",14,"5.69","4.72","28.77","50.47","34.21","74.35"
"2025-07-11",15,"3.31","2.60","23.19","40.49","29.77","85.33"
"2025-07-11",16,"3.12","2.40","22.13","38.46","29.27","87.67"
"2025-07-11",17,"3.08","2.29","22.11","38.30","28.97","88.25"
"2025-07-11",18,"3.08","2.24","22.45","39.04","28.89","88.24"
"2025-07-11",19,"3.13","2.25","22.68","39.55","29.09","88.20"
"2025-07-11",20,"3.13","2.23","24.14","41.79","29.02","87.95"
"2025-07-11",21,"3.06","2.13","24.66","42.72","28.71","88.31"
"2025-07-11",22,"2.98","2.06","25.53","44.16","28.59","89.10"
"2025-07-11",23,"3.04","2.10","26.91","47.07","28.60","89.31"
"2025-07-12",0,"3.08","2.13","28.23","49.91","28.57","89.72"
"2025-07-12",1,"3.07","2.11","29.74","52.04","28.59","89.78"
"2025-07-12",2,"3.00","2.05","31.50","55.42","28.52","89.93"
"2025-07-12",3,"3.04","2.08","32.56","57.68","28.48","90.06"
"2025-07-12",4,"3.01","2.05","35.18","62.33","28.37","90.20"
"2025-07-12",5,"3.02","2.05","37.72","66.73","28.38","90.15"
"2025-07-12",6,"3.05","2.08","40.27","72.11","28.46","90.11"
"2025-07-12",7,"3.35","2.38","38.78","69.05","29.18","89.25"
"2025-07-12",8,"3.96","2.97","38.96","69.21","30.82","86.00"
"2025-07-12",9,"4.76","3.71","36.80","64.90","32.42","82.38"
"2025-07-12",10,"5.54","4.48","37.25","64.81","34.70","75.75"
"2025-07-12",11,"5.75","4.68","35.30","61.05","35.97","71.49"
"2025-07-12",12,"6.26","5.27","31.91","55.30","36.71","68.61"
"2025-07-12",13,"6.56","5.59","28.84","50.39","37.04","65.57"
"2025-07-12",14,"7.14","6.14","28.80","50.43","37.27","64.96"
"2025-07-12",15,"8.00","6.94","28.52","50.16","36.81","63.46"
"2025-07-12",16,"9.27","7.93","28.09","49.78","36.83","61.84"
"2025-07-12",17,"5.42","4.70","28.69","50.02","34.28","73.94"
"2025-07-12",18,"3.31","2.84","25.36","44.22","30.55","84.65"
"2025-07-12",19,"3.00","2.42","22.35","39.05","29.59","86.59"
"2025-07-12",20,"3.12","2.43","22.83","39.80","29.24","87.94"
"2025-07-12",21,"3.12","2.34","23.80","41.23","29.06","88.48"
"2025-07-12",22,"3.08","2.27","26.78","46.76","29.19","88.57"
"2025-07-12",23,"3.07","2.23","33.49","58.06","29.23","88.29"
"2025-07-13",0,"2.97","2.12","37.09","64.52","29.10","89.08"
"2025-07-13",1,"3.06","2.17","36.57","63.72","29.05","89.41"
"2025-07-13",2,"3.06","2.13","34.98","60.88","28.86","89.68"
"2025-07-13",3,"3.01","2.09","34.00","59.11","28.73","89.92"
"2025-07-13",4,"3.00","2.08","33.10","57.99","28.68","89.92"
"2025-07-13",5,"3.00","2.05","32.03","55.79","28.52","89.96"
"2025-07-13",6,"3.04","2.07","31.17","54.07","28.66","90.01"
"2025-07-13",7,"3.35","2.41","32.34","55.87","29.96","88.42"
"2025-07-13",8,"4.26","3.28","31.09","53.95","31.72","82.96"
"2025-07-13",9,"4.92","3.88","29.75","51.53","33.59","76.53"
"2025-07-13",10,"5.71","4.66","30.47","52.95","35.38","72.01"
"2025-07-13",11,"6.11","5.17","31.42","54.49","36.92","68.59"
"2025-07-13",12,"6.79","5.90","32.21","55.87","36.98","67.55"
"2025-07-13",13,"6.89","6.04","31.49","54.46","37.10","62.87"
"2025-07-13",14,"7.34","6.40","30.66","53.20","37.23","60.92"
"2025-07-13",15,"7.58","6.63","30.36","52.68","37.54","62.32"
"2025-07-13",16,"4.40","3.89","26.58","46.48","33.72","75.50"
"2025-07-13",17,"3.29","2.74","18.95","33.36","29.77","82.98"
"2025-07-13",18,"1.72","1.73","16.22","27.92","26.50","91.37"
"2025-07-13",19,"2.29","1.79","17.06","29.58","27.07","90.56"
"2025-07-13",20,"2.45","1.80","18.29","31.91","27.52","90.14"
"2025-07-13",21,"2.53","1.81","21.29","36.68","32.58","89.97"
"2025-07-13",22,"2.61","1.81","21.17","36.79","27.84","89.95"
"2025-07-13",23,"2.68","1.82","22.17","38.55","27.96","92.19"
"2025-07-14",0,"2.73","1.82","22.14","38.43","27.93","89.83"
"2025-07-14",1,"2.74","1.82","19.64","34.14","27.90","90.08"
"2025-07-14",2,"2.77","1.82","19.59","34.13","27.91","90.00"
"2025-07-14",3,"2.79","1.82","21.32","37.13","27.87","90.03"
"2025-07-14",4,"2.77","1.82","20.13","35.05","27.91","89.87"
"2025-07-14",5,"2.76","1.81","19.82","38.87","36.00","90.02"
"2025-07-14",6,"2.74","1.80","18.41","32.12","27.57","89.89"
"2025-07-14",7,"2.81","1.83","18.59","32.42","27.88","89.36"
"2025-07-14",8,"2.93","1.90","19.75","34.45","28.16","91.31"
"2025-07-14",9,"3.45","2.40","19.43","33.99","29.77","85.15"
"2025-07-14",10,"3.67","2.56","19.89","34.86","29.76","84.58"
"2025-07-14",11,"2.88","1.93","19.89","34.62","28.54","87.58"
"2025-07-14",12,"3.06","2.10","19.73","33.59","29.14","86.97"
"2025-07-14",13,"3.56","2.50","19.43","33.52","29.48","85.91"
"2025-07-14",14,"2.84","1.94","19.08","32.39","32.85","87.28"
"2025-07-14",15,"2.84","1.97","17.34","29.45","28.93","87.36"
"2025-07-14",16,"3.46","2.43","21.93","38.98","29.39","85.82"
"2025-07-14",17,"2.58","1.78","17.02","30.84","27.46","89.53"
"2025-07-14",18,"2.68","1.82","27.37","47.70","27.81","90.12"
"2025-07-14",19,"2.72","1.82","24.41","43.30","27.94","89.97"
"2025-07-14",20,"2.68","1.80","21.50","41.68","35.71","89.95"
"2025-07-14",21,"2.54","1.76","20.54","35.64","27.20","92.74"
"2025-07-14",22,"2.64","1.78","24.97","43.27","27.19","90.49"
"2025-07-14",23,"2.53","1.75","21.17","36.65","26.93","90.65"
"2025-07-15",0,"2.55","1.75","18.37","31.86","26.76","90.80"
"2025-07-15",1,"2.52","1.74","18.25","31.55","26.64","90.90"
"2025-07-15",2,"2.59","1.75","20.66","35.84","26.66","92.79"
"2025-07-15",3,"2.67","1.77","21.37","36.94","26.88","90.51"
"2025-07-15",4,"2.64","1.76","21.68","37.56","26.93","92.56"
"2025-07-15",5,"2.52","1.72","19.68","33.81","26.52","90.81"
"2025-07-15",6,"2.46","1.72","19.98","34.43","26.51","91.21"
"2025-07-15",7,"2.55","1.74","20.68","35.73","26.86","90.64"
"2025-07-15",8,"2.78","1.78","22.89","39.70","27.51","89.75"
"2025-07-15",9,"3.01","1.98","22.83","39.88","28.20","88.06"
"2025-07-15",10,"3.52","2.35","22.12","38.56","29.05","85.97"
"2025-07-15",11,"3.67","2.50","22.77","39.66","29.38","84.77"
"2025-07-15",12,"4.01","2.84","25.95","45.22","30.04","83.69"
"2025-07-15",13,"4.44","3.21","26.32","45.88","31.05","81.35"
"2025-07-15",14,"4.88","3.61","26.04","45.70","32.16","77.89"
"2025-07-15",15,"5.07","3.86","28.77","50.49","32.58","77.88"
"2025-07-15",16,"4.72","3.55","29.03","50.58","31.59","80.50"
"2025-07-15",17,"4.43","3.31","25.13","43.99","31.18","80.84"
"2025-07-15",18,"3.80","2.78","26.44","45.97","30.50","82.78"
"2025-07-15",19,"3.35","2.40","28.63","49.54","29.82","85.22"
"2025-07-15",20,"3.23","2.28","29.73","51.97","29.55","86.56"
"2025-07-15",21,"3.21","2.26","31.75","56.20","29.45","87.36"
"2025-07-15",22,"3.07","2.12","36.16","64.10","33.06","88.39"
"2025-07-15",23,"2.99","2.04","33.78","59.87","29.14","91.26"
"2025-07-16",0,"3.04","2.06","34.24","60.97","29.16","91.30"
"2025-07-16",1,"3.05","2.05","33.92","60.64","29.13","89.11"
"2025-07-16",2,"3.02","1.99","32.49","58.03","28.96","89.67"
"2025-07-16",3,"3.01","1.99","32.61","58.85","29.00","89.73"
"2025-07-16",4,"3.05","2.02","32.59","59.29","29.02","89.67"
"2025-07-16",5,"3.03","2.00","32.15","58.30","29.00","89.64"
"2025-07-16",6,"3.00","1.96","31.45","56.93","28.84","89.51"
"2025-07-16",7,"3.01","1.91","23.34","40.57","28.34","89.65"
"2025-07-16",8,"3.11","2.00","22.25","38.67","28.38","86.51"
"2025-07-16",9,"3.46","2.31","20.99","36.53","28.98","85.91"
"2025-07-16",10,"4.13","2.89","22.94","39.87","30.61","83.07"
"2025-07-16",11,"4.68","3.38","25.36","43.92","32.06","80.69"
"2025-07-16",12,"5.18","3.92","28.96","50.87","33.38","78.98"
"2025-07-16",13,"5.66","4.38","28.97","50.19","37.92","75.21"
"2025-07-16",14,"6.36","5.04","25.59","44.69","35.27","71.46"
"2025-07-16",15,"6.62","5.07","25.48","44.65","34.70","71.02"
"2025-07-16",16,"4.54","3.44","24.96","43.75","31.39","80.42"
"2025-07-16",17,"4.10","3.09","22.17","38.58","31.22","79.23"
"2025-07-16",18,"3.65","2.68","23.27","41.01","30.54","82.75"
"2025-07-16",19,"3.36","2.44","25.96","46.27","30.05","84.94"
"2025-07-16",20,"3.34","2.42","28.05","50.56","29.92","86.10"
"2025-07-16",21,"3.37","2.46","29.96","53.88","29.75","87.47"
"2025-07-16",22,"3.27","2.35","33.88","61.67","29.57","88.22"
"2025-07-16",23,"3.14","2.20","34.98","64.15","29.15","88.71"
"2025-07-17",0,"3.00","2.05","33.75","61.66","28.91","89.13"
"2025-07-17",1,"3.02","2.06","33.56","61.46","28.87","89.32"
"2025-07-17",2,"3.00","2.04","32.87","60.05","28.82","89.45"
