"date","hour","so2","no2","pm25","pm10","ext_temp","ext_humi"
"2025-07-04",5,"13.03","0.44","28.70","51.16","28.07","96.72"
"2025-07-04",6,"13.01","0.41","29.16","51.93","28.36","96.17"
"2025-07-04",7,"13.51","0.42","30.76","54.70","28.77","95.25"
"2025-07-04",8,"15.46","0.50","32.57","57.53","29.92","91.86"
"2025-07-04",9,"16.44","0.86","32.18","56.30","31.20","86.44"
"2025-07-04",10,"16.49","2.10","31.20","54.52","32.03","82.88"
"2025-07-04",11,"15.97","2.95","29.32","51.42","31.94","82.79"
"2025-07-04",12,"14.86","1.71","23.55","40.59","29.01","92.43"
"2025-07-04",16,"18.38","0.56","21.73","38.22","29.18","90.15"
"2025-07-04",17,"17.64","0.66","23.25","40.66","29.07","90.60"
"2025-07-04",18,"15.50","0.86","25.02","43.73","29.38","90.55"
"2025-07-04",19,"14.98","0.51","28.95","50.63","28.48","93.19"
"2025-07-04",20,"14.61","0.40","30.79","53.87","27.97","94.86"
"2025-07-04",21,"13.88","0.44","31.10","54.35","27.79","95.23"
"2025-07-04",22,"13.56","0.50","32.19","56.44","27.58","96.59"
"2025-07-04",23,"13.11","0.46","31.51","55.05","27.36","96.22"
"2025-07-05",0,"12.43","0.46","29.59","52.01","27.53","96.17"
"2025-07-05",1,"11.94","0.45","29.61","52.05","27.68","95.92"
"2025-07-05",2,"12.30","0.42","30.88","54.38","27.80","95.64"
"2025-07-05",3,"12.19","0.41","31.03","54.95","27.76","95.48"
"2025-07-05",4,"11.99","0.42","30.00","53.00","27.55","95.75"
"2025-07-05",5,"11.63","0.40","30.00","52.62","27.39","96.59"
"2025-07-05",6,"12.50","0.30","27.65","48.09","27.48","96.38"
"2025-07-05",7,"12.04","0.45","28.70","50.04","27.71","95.89"
"2025-07-05",8,"13.41","0.57","31.87","55.47","28.55","95.83"
"2025-07-05",9,"13.53","0.62","33.26","57.87","29.48","90.81"
"2025-07-05",10,"13.65","1.39","32.80","57.21","31.41","84.57"
"2025-07-05",11,"10.66","4.13","33.01","57.69","32.39","80.58"
"2025-07-05",12,"12.27","3.56","34.83","60.90","36.27","79.63"
"2025-07-05",13,"13.06","4.25","33.56","58.76","33.16","77.22"
"2025-07-05",14,"13.31","4.12","33.44","58.54","32.59","79.53"
"2025-07-05",15,"16.32","2.40","33.68","58.73","31.68","81.69"
"2025-07-05",16,"16.33","0.95","30.04","52.52","29.14","90.24"
"2025-07-05",17,"15.99","0.54","31.73","55.42","29.53","88.73"
"2025-07-05",18,"13.59","0.54","33.35","58.00","28.13","91.95"
"2025-07-05",19,"14.72","0.88","35.58","61.92","27.88","94.30"
"2025-07-05",20,"14.49","0.91","35.26","61.42","27.84","94.75"
"2025-07-05",21,"14.17","0.89","36.56","63.68","27.88","95.03"
"2025-07-05",22,"13.35","0.62","31.53","55.03","27.66","94.75"
"2025-07-05",23,"12.99","0.55","29.46","51.56","27.61","95.13"
"2025-07-06",0,"12.94","0.52","30.26","52.95","27.66","95.54"
"2025-07-06",1,"12.79","0.52","31.11","54.31","27.70","96.03"
"2025-07-06",2,"12.48","0.48","32.42","56.66","27.70","96.19"
"2025-07-06",3,"12.49","0.50","33.21","58.36","27.79","96.33"
"2025-07-06",4,"12.34","0.44","32.05","56.35","27.84","96.51"
"2025-07-06",5,"12.28","0.53","30.95","54.45","27.92","96.43"
"2025-07-06",6,"12.53","0.45","30.98","54.37","27.96","96.77"
"2025-07-06",7,"12.20","0.55","30.22","53.01","28.28","95.20"
"2025-07-06",8,"12.30","0.51","28.97","50.79","28.64","93.97"
"2025-07-06",9,"14.08","0.49","25.93","45.37","29.25","92.73"
"2025-07-06",10,"14.22","1.75","22.92","40.31","31.37","85.04"
"2025-07-06",11,"12.17","3.92","23.12","40.72","32.78","78.65"
"2025-07-06",12,"10.68","5.90","24.69","43.27","33.69","75.18"
"2025-07-06",13,"11.26","4.93","22.87","40.15","32.70","77.46"
"2025-07-06",14,"9.59","5.56","19.02","33.43","33.90","72.38"
"2025-07-06",15,"10.11","3.67","19.01","33.53","32.01","78.20"
"2025-07-06",16,"15.13","1.45","20.88","36.72","31.20","82.31"
"2025-07-06",17,"16.16","0.44","20.94","36.68","29.91","88.17"
"2025-07-06",18,"16.37","0.64","21.13","37.10","29.35","89.78"
"2025-07-06",19,"15.27","0.53","19.20","33.89","28.45","91.27"
"2025-07-06",20,"14.74","0.77","23.84","42.02","28.10","93.22"
"2025-07-06",21,"15.09","0.99","22.68","40.00","28.11","95.40"
"2025-07-06",22,"15.00","1.02","20.23","35.66","28.18","95.65"
"2025-07-06",23,"14.21","0.71","20.59","36.11","28.11","95.33"
"2025-07-07",0,"13.80","0.49","19.87","34.34","28.10","95.73"
"2025-07-07",1,"12.53","0.26","14.70","23.58","27.79","96.83"
"2025-07-07",4,"14.33","0.37","22.25","38.85","27.23","96.91"
"2025-07-07",5,"13.30","0.42","22.59","39.52","27.20","96.72"
"2025-07-07",6,"12.06","0.37","22.06","38.54","27.20","96.30"
"2025-07-07",7,"11.98","0.38","20.45","35.69","27.49","95.08"
"2025-07-07",8,"11.90","0.39","18.68","33.02","28.32","92.03"
"2025-07-07",9,"11.31","0.85","18.07","32.12","29.05","89.44"
"2025-07-07",10,"11.83","1.30","17.97","31.88","30.19","85.80"
"2025-07-07",11,"11.30","2.56","18.21","32.24","31.45","81.31"
"2025-07-07",12,"10.54","3.44","18.90","33.37","31.84","79.50"
"2025-07-07",13,"11.29","5.37","18.92","33.34","33.11","75.17"
"2025-07-07",14,"12.73","2.55","20.10","35.32","30.45","86.54"
"2025-07-07",15,"14.42","0.44","17.69","30.67","28.52","92.46"
"2025-07-07",16,"14.44","1.26","17.61","30.78","27.35","95.08"
"2025-07-07",17,"15.86","0.81","17.23","30.26","27.39","95.41"
"2025-07-07",18,"14.85","0.73","16.86","29.70","27.42","95.27"
"2025-07-07",19,"13.76","0.67","16.97","29.80","27.45","95.41"
"2025-07-07",20,"13.10","0.52","18.33","32.25","27.32","95.87"
"2025-07-07",21,"12.53","0.47","18.24","32.01","27.23","95.63"
"2025-07-07",22,"12.15","0.45","18.65","32.87","27.19","95.67"
"2025-07-07",23,"12.05","0.43","17.58","30.88","27.20","95.26"
"2025-07-08",0,"11.84","0.44","17.30","30.48","27.29","95.23"
"2025-07-08",1,"11.58","0.40","16.98","29.83","27.29","95.22"
"2025-07-08",2,"11.44","0.39","17.20","30.20","27.30","95.13"
"2025-07-08",3,"11.30","0.39","17.49","30.79","27.21","95.65"
"2025-07-08",4,"10.76","0.39","16.82","29.45","26.95","95.18"
"2025-07-08",7,"13.23","0.50","24.93","43.45","27.05","96.73"
"2025-07-08",8,"14.28","0.50","26.30","45.94","28.25","93.62"
"2025-07-08",9,"11.84","1.15","22.88","40.13","28.00","94.29"
"2025-07-08",10,"13.78","0.95","20.65","36.07","30.11","87.94"
"2025-07-08",11,"10.07","2.10","19.69","34.63","29.66","89.03"
"2025-07-08",12,"12.09","1.55","18.52","32.56","30.25","86.83"
"2025-07-08",13,"12.75","1.08","17.26","30.48","30.77","85.25"
"2025-07-08",14,"12.00","3.47","20.44","36.12","31.59","80.34"
"2025-07-08",15,"13.75","2.74","23.30","40.92","31.17","81.95"
"2025-07-08",16,"13.78","1.44","24.42","42.66","29.46","88.71"
"2025-07-08",17,"14.80","0.52","23.88","41.87","28.64","92.14"
"2025-07-08",18,"13.23","0.64","23.20","40.65","28.27","92.41"
"2025-07-08",19,"11.72","0.59","21.70","38.09","27.77","93.47"
"2025-07-08",20,"11.16","0.71","20.32","35.70","27.37","94.59"
"2025-07-08",21,"10.15","0.59","20.29","35.51","27.24","94.61"
"2025-07-08",22,"9.93","0.61","20.84","36.55","27.24","95.41"
"2025-07-08",23,"9.36","0.49","19.29","33.69","27.05","95.94"
"2025-07-09",0,"9.28","0.45","18.84","32.83","26.97","96.42"
"2025-07-09",1,"9.39","0.52","19.79","34.59","27.07","96.45"
"2025-07-09",2,"9.23","0.56","20.29","35.77","27.14","96.33"
"2025-07-09",3,"9.61","0.45","20.52","36.33","27.20","96.19"
"2025-07-09",4,"9.69","0.40","21.00","37.01","27.25","96.18"
"2025-07-09",5,"9.89","0.36","22.16","38.70","27.14","96.14"
"2025-07-09",6,"9.50","0.33","23.79","41.41","27.06","96.23"
"2025-07-09",7,"9.32","0.42","24.57","42.76","27.23","95.81"
"2025-07-09",8,"9.83","0.42","25.18","43.96","27.94","93.44"
"2025-07-09",9,"7.87","0.98","23.15","40.45","27.95","93.16"
"2025-07-09",10,"8.27","0.46","22.06","38.69","26.95","96.57"
"2025-07-09",11,"8.80","0.41","20.66","36.02","26.52","97.28"
"2025-07-09",12,"8.73","0.29","14.11","22.64","25.94","96.71"
"2025-07-09",14,"13.72","0.53","25.73","45.12","28.55","92.09"
"2025-07-09",15,"11.76","0.95","26.21","45.90","28.57","92.12"
"2025-07-09",16,"10.56","0.66","25.79","45.03","28.20","93.67"
"2025-07-09",17,"10.07","0.82","22.96","40.31","27.80","94.39"
"2025-07-09",18,"10.06","0.50","15.99","26.59","26.90","96.83"
"2025-07-09",19,"9.36","0.49","20.94","36.52","26.43","97.39"
"2025-07-09",20,"9.46","0.39","20.20","35.33","26.34","97.50"
"2025-07-09",21,"9.40","0.45","20.05","35.13","26.33","97.62"
"2025-07-09",22,"8.98","0.63","14.34","23.03","26.33","97.88"
"2025-07-09",23,"10.04","0.61","19.43","33.91","26.57","97.69"
"2025-07-10",0,"9.99","0.42","19.71","34.52","26.66","97.46"
"2025-07-10",1,"9.49","0.38","20.09","35.20","26.70","97.29"
"2025-07-10",2,"9.16","0.40","20.30","35.55","26.54","97.64"
"2025-07-10",3,"9.37","0.38","20.75","36.51","26.58","97.54"
"2025-07-10",4,"8.60","0.38","20.30","35.49","26.44","97.36"
"2025-07-10",5,"7.99","0.43","18.84","32.88","26.39","97.24"
"2025-07-10",6,"8.45","0.37","19.21","33.59","26.50","97.30"
"2025-07-10",7,"8.53","0.40","21.25","37.11","26.80","97.05"
"2025-07-10",8,"8.69","0.40","22.27","38.78","27.17","95.92"
"2025-07-10",9,"9.63","0.52","22.90","39.99","28.52","91.95"
"2025-07-10",10,"8.07","1.26","23.32","40.67","28.98","90.60"
"2025-07-10",11,"8.71","1.07","24.08","42.01","29.01","90.57"
"2025-07-10",12,"9.68","1.56","24.67","43.30","30.52","85.57"
"2025-07-10",13,"8.68","2.29","25.35","44.50","29.71","89.12"
"2025-07-10",14,"11.21","0.76","23.90","41.94","29.90","88.27"
"2025-07-10",15,"14.65","1.04","23.16","40.63","31.94","82.21"
"2025-07-10",16,"6.08","8.62","24.10","42.31","33.44","75.90"
"2025-07-10",17,"8.79","5.36","25.84","45.26","31.75","80.46"
"2025-07-10",18,"11.84","2.58","22.77","39.90","30.64","84.01"
"2025-07-10",19,"12.75","0.53","22.52","39.51","29.18","89.26"
"2025-07-10",20,"13.02","1.04","23.72","41.59","28.37","91.88"
"2025-07-10",21,"12.34","1.03","23.39","41.12","27.93","93.55"
"2025-07-10",22,"12.36","0.95","24.93","44.35","27.65","94.79"
"2025-07-10",23,"11.89","0.81","24.91","44.27","27.49","95.64"
"2025-07-11",0,"11.59","0.70","24.41","43.47","27.48","95.91"
"2025-07-11",1,"11.17","0.64","26.17","46.52","31.35","95.78"
"2025-07-11",2,"10.90","0.48","25.78","46.65","27.54","95.72"
"2025-07-11",3,"10.80","0.40","28.15","50.70","31.37","95.81"
"2025-07-11",4,"10.24","0.34","27.65","50.17","27.43","95.71"
"2025-07-11",5,"10.52","0.38","26.31","47.65","27.33","95.55"
"2025-07-11",6,"10.12","0.34","23.86","42.83","27.29","95.24"
"2025-07-11",7,"10.53","0.33","23.31","41.13","27.68","93.88"
"2025-07-11",8,"10.79","0.45","23.61","41.41","28.27","93.92"
"2025-07-11",9,"11.70","0.70","20.62","36.22","30.35","85.45"
"2025-07-11",10,"8.98","3.57","22.28","39.17","32.12","79.79"
"2025-07-11",11,"9.75","3.99","23.66","41.74","32.96","76.14"
"2025-07-11",12,"11.36","4.86","24.05","42.43","33.73","75.05"
"2025-07-11",13,"13.42","5.66","23.48","41.37","34.72","72.20"
"2025-07-11",14,"10.70","7.76","23.85","42.26","35.11","70.56"
"2025-07-11",15,"19.62","3.72","25.96","45.80","34.58","73.87"
"2025-07-11",16,"13.47","8.93","24.35","42.97","35.22","70.49"
"2025-07-11",17,"17.78","2.59","24.94","44.16","32.40","79.50"
"2025-07-11",18,"20.69","0.54","23.95","42.45","31.25","83.16"
"2025-07-11",19,"18.88","0.58","22.16","39.28","30.27","84.49"
"2025-07-11",20,"18.05","0.85","23.94","43.53","29.47","88.80"
"2025-07-11",21,"17.82","1.07","25.84","47.07","29.18","90.92"
"2025-07-11",22,"17.14","0.96","25.84","46.58","28.99","92.49"
"2025-07-11",23,"17.05","0.92","26.60","46.98","32.59","93.63"
"2025-07-12",0,"16.67","0.80","26.74","47.56","28.73","94.21"
"2025-07-12",1,"15.66","0.58","25.24","44.48","28.56","94.43"
"2025-07-12",2,"14.81","0.48","25.12","44.37","28.45","94.68"
"2025-07-12",3,"14.31","0.54","25.72","45.22","28.23","95.63"
"2025-07-12",4,"13.88","0.53","27.01","47.16","32.03","96.04"
"2025-07-12",5,"13.40","0.49","27.08","47.73","28.23","96.14"
"2025-07-12",6,"13.35","0.45","29.13","51.89","28.38","95.91"
"2025-07-12",7,"14.10","0.53","29.57","52.08","29.05","93.82"
"2025-07-12",8,"14.71","0.53","29.02","50.87","30.53","88.44"
"2025-07-12",9,"14.05","1.69","28.65","50.11","31.82","83.02"
"2025-07-12",10,"13.54","3.41","27.89","48.86","33.13","76.72"
"2025-07-12",11,"13.10","4.55","28.70","50.28","34.34","72.81"
"2025-07-12",12,"12.80","5.49","28.27","49.50","35.49","70.00"
"2025-07-12",13,"13.07","6.17","27.65","48.59","36.43","67.07"
"2025-07-12",14,"14.10","9.21","26.63","46.78","36.74","60.53"
"2025-07-12",15,"12.60","11.56","26.38","46.42","36.87","60.66"
"2025-07-12",16,"15.46","11.67","27.50","48.38","36.61","65.26"
"2025-07-12",17,"24.24","9.79","28.06","49.34","36.90","65.41"
"2025-07-12",18,"18.64","8.53","28.05","49.15","35.38","68.66"
"2025-07-12",19,"24.46","1.06","27.28","47.85","33.04","76.24"
"2025-07-12",20,"24.36","1.40","29.93","52.56","31.43","83.39"
"2025-07-12",21,"22.93","1.78","30.34","53.10","30.58","88.92"
"2025-07-12",22,"21.73","1.77","33.51","59.77","30.14","91.38"
"2025-07-12",23,"20.29","1.42","31.43","56.02","30.09","90.77"
"2025-07-13",0,"19.43","1.05","31.96","56.55","30.06","91.21"
"2025-07-13",1,"18.48","0.83","30.75","54.19","29.75","92.23"
"2025-07-13",2,"17.49","0.74","31.31","55.35","29.44","93.16"
"2025-07-13",3,"17.44","0.67","32.08","56.84","29.30","93.56"
"2025-07-13",4,"16.77","0.60","32.20","56.92","29.45","93.08"
"2025-07-13",5,"16.32","0.35","34.01","59.68","29.29","94.05"
"2025-07-13",6,"16.32","0.51","34.92","61.49","29.22","94.58"
"2025-07-13",7,"17.81","0.50","32.63","57.45","29.99","92.59"
"2025-07-13",8,"18.53","0.43","33.09","58.08","30.89","92.08"
"2025-07-13",9,"19.48","0.99","33.71","59.13","32.06","85.31"
"2025-07-13",10,"20.23","2.58","32.59","57.03","33.44","79.87"
"2025-07-13",11,"21.87","4.02","30.16","52.79","34.66","74.31"
"2025-07-13",12,"18.73","5.44","27.93","48.78","33.86","76.22"
"2025-07-13",13,"16.51","1.46","14.65","23.46","28.57","91.62"
"2025-07-13",15,"39.17","7.58","24.74","43.44","37.38","67.18"
"2025-07-13",16,"18.82","5.63","17.07","28.53","28.61","91.58"
"2025-07-13",17,"19.93","1.44","14.37","23.07","26.61","97.62"
"2025-07-13",19,"18.39","0.86","18.09","31.83","27.05","96.19"
"2025-07-13",20,"17.68","0.95","18.94","33.09","27.09","96.52"
"2025-07-13",21,"16.61","0.94","18.81","32.99","27.23","96.55"
"2025-07-13",22,"15.59","0.85","18.22","31.98","27.31","96.45"
"2025-07-13",23,"14.29","0.74","19.03","33.26","27.36","96.77"
"2025-07-14",0,"13.59","0.54","18.60","32.52","27.42","96.61"
"2025-07-14",1,"12.79","0.50","20.11","35.02","31.07","96.69"
"2025-07-14",2,"12.38","0.46","19.87","34.70","27.37","96.87"
"2025-07-14",3,"12.16","0.42","20.48","35.69","27.42","96.72"
"2025-07-14",4,"11.95","0.40","21.72","37.87","27.48","96.68"
"2025-07-14",5,"12.02","0.40","21.38","37.31","27.44","96.56"
"2025-07-14",6,"11.81","0.41","20.98","36.59","27.36","96.60"
"2025-07-14",7,"11.16","0.42","19.68","34.57","27.55","96.05"
"2025-07-14",8,"11.64","0.47","20.38","35.87","27.75","95.50"
"2025-07-14",9,"10.71","0.54","21.10","36.91","27.32","96.71"
"2025-07-14",10,"12.87","0.80","19.91","35.32","28.47","93.01"
"2025-07-14",11,"10.99","1.10","18.64","32.84","29.31","89.39"
"2025-07-14",12,"11.43","0.75","17.46","30.83","28.95","90.31"
"2025-07-14",13,"11.32","1.22","18.07","31.84","29.08","90.20"
"2025-07-14",14,"10.97","0.67","17.44","30.69","28.15","92.81"
"2025-07-14",15,"11.20","0.38","17.19","30.52","27.54","94.22"
"2025-07-14",16,"10.85","0.40","14.99","24.71","27.18","96.17"
"2025-07-14",19,"12.36","0.62","18.28","32.49","27.06","97.39"
"2025-07-14",20,"11.40","0.45","19.18","33.63","26.88","97.72"
"2025-07-14",21,"10.97","0.59","21.38","37.58","26.85","97.69"
"2025-07-14",22,"10.71","0.58","22.73","39.68","26.88","97.52"
"2025-07-14",23,"10.38","0.66","23.65","41.20","26.95","97.42"
"2025-07-15",0,"10.51","0.54","23.63","41.24","27.05","97.50"
"2025-07-15",1,"10.06","0.31","22.54","39.27","27.12","97.18"
"2025-07-15",2,"9.93","0.37","24.37","42.45","27.22","97.62"
"2025-07-15",3,"9.51","0.34","26.06","45.61","27.16","97.38"
"2025-07-15",4,"10.00","0.36","27.15","47.48","27.22","97.30"
"2025-07-15",5,"9.86","0.37","27.11","47.29","27.30","96.88"
"2025-07-15",6,"9.13","0.40","23.02","40.17","26.97","96.34"
"2025-07-15",7,"9.40","0.42","24.41","42.48","27.09","96.61"
"2025-07-15",8,"11.06","0.45","24.77","43.22","28.09","94.68"
"2025-07-15",9,"11.14","0.69","28.12","49.17","29.91","89.00"
"2025-07-15",10,"8.29","1.98","21.87","38.43","28.29","92.17"
"2025-07-15",11,"10.04","0.40","20.89","36.94","27.45","94.96"
"2025-07-15",12,"13.16","0.73","21.30","37.63","29.75","88.86"
"2025-07-15",13,"9.71","2.98","23.06","40.44","31.76","81.87"
"2025-07-15",14,"10.81","2.93","25.23","44.05","30.97","84.71"
"2025-07-15",15,"13.51","2.80","27.07","47.34","32.25","80.66"
"2025-07-15",16,"9.83","4.70","26.14","45.83","32.08","79.68"
"2025-07-15",17,"11.56","3.20","24.83","43.64","31.09","82.78"
"2025-07-15",18,"13.90","1.02","25.69","45.21","30.09","86.87"
"2025-07-15",19,"13.63","0.55","26.59","46.87","28.93","91.56"
"2025-07-15",20,"13.31","0.96","27.36","48.98","28.43","94.03"
"2025-07-15",21,"13.11","1.11","26.78","47.85","28.35","94.92"
"2025-07-15",22,"12.44","0.96","25.80","46.19","28.34","95.18"
"2025-07-15",23,"11.55","0.97","25.19","45.30","28.13","96.00"
"2025-07-16",0,"10.96","0.79","25.61","46.13","28.22","96.06"
"2025-07-16",1,"10.59","0.61","26.10","46.86","28.32","95.94"
"2025-07-16",2,"10.53","0.48","26.06","47.00","28.34","95.88"
"2025-07-16",3,"10.54","0.46","26.13","47.42","28.36","95.97"
"2025-07-16",4,"10.08","0.35","26.71","48.50","28.48","96.63"
"2025-07-16",5,"10.32","0.38","26.46","48.15","28.43","95.94"
"2025-07-16",6,"10.17","0.44","26.78","48.84","28.40","96.25"
"2025-07-16",7,"9.66","0.58","23.84","42.73","28.25","95.81"
"2025-07-16",8,"8.16","0.44","18.47","32.33","27.02","95.91"
"2025-07-16",9,"9.56","0.47","18.66","32.90","27.48","95.09"
"2025-07-16",10,"12.22","0.79","19.12","33.87","30.57","86.46"
"2025-07-16",11,"8.52","3.58","19.73","34.77","32.16","80.96"
"2025-07-16",12,"11.21","4.34","21.47","37.83","33.67","77.37"
"2025-07-16",13,"13.84","4.72","22.99","40.59","33.16","80.73"
"2025-07-16",14,"14.21","2.18","20.86","36.66","30.54","86.70"
"2025-07-16",15,"15.84","0.56","21.34","37.30","29.50","90.96"
"2025-07-16",16,"15.76","0.51","21.47","37.65","29.79","89.17"
"2025-07-16",17,"12.61","0.36","21.05","36.96","28.93","91.48"
"2025-07-16",18,"12.68","0.49","22.49","43.70","36.34","93.02"
"2025-07-16",19,"12.58","0.55","25.00","44.40","28.42","94.59"
"2025-07-16",20,"13.22","0.63","26.58","47.27","28.32","95.50"
"2025-07-16",22,"13.29","0.45","23.75","42.54","28.14","95.70"
"2025-07-16",23,"12.64","0.48","23.79","42.46","27.97","96.69"
"2025-07-17",0,"12.06","0.49","23.64","42.28","27.85","96.47"
"2025-07-17",1,"11.95","0.42","23.25","41.79","27.88","96.53"
"2025-07-17",2,"12.11","0.39","23.73","43.34","27.89","96.63"
"2025-07-17",3,"11.65","0.34","23.78","43.29","27.85","96.75"
"2025-07-17",4,"11.78","0.36","23.70","43.22","27.75","96.48"
"2025-07-17",5,"10.58","0.40","23.97","44.05","27.75","97.16"
"2025-07-17",6,"11.75","0.59","24.31","44.55","27.88","97.26"
"2025-07-17",7,"11.94","0.54","24.21","44.07","28.40","95.99"
"2025-07-17",8,"12.59","0.36","25.24","45.56","29.10","93.73"
"2025-07-17",9,"14.28","0.53","25.30","45.73","30.80","88.36"
"2025-07-17",10,"14.85","2.04","26.83","48.09","32.31","81.95"
"2025-07-17",11,"16.90","3.31","29.13","52.21","33.43","77.75"
"2025-07-17",12,"18.34","5.67","29.35","51.87","35.13","71.07"
"2025-07-17",13,"19.06","7.45","32.18","57.46","35.63","69.64"
"2025-07-17",14,"22.34","6.06","27.20","48.98","34.82","72.76"
"2025-07-17",15,"25.47","7.26","23.85","42.65","36.04","70.80"
"2025-07-17",16,"20.55","3.65","27.74","49.67","30.68","86.45"
"2025-07-17",17,"21.77","1.83","28.81","50.65","28.41","95.15"
