"date","hour","so2","no2","pm25","pm10","ext_temp","ext_humi"
"2025-07-03",12,"3.98","5.95","29.32","51.84","33.00","75.02"
"2025-07-03",13,"4.40","2.82","19.88","34.13","34.84","71.17"
"2025-07-03",14,"4.77","1.13","19.65","34.01","35.97","67.56"
"2025-07-03",15,"3.81","8.89","28.84","49.67","33.02","75.67"
"2025-07-04",0,"2.38","11.73","33.12","58.06","28.91","90.75"
"2025-07-04",1,"2.37","10.76","35.67","62.97","28.96","90.67"
"2025-07-04",2,"2.23","10.41","32.64","57.12","28.86","90.75"
"2025-07-04",3,"2.07","9.77","29.27","50.52","28.56","91.30"
"2025-07-04",4,"2.07","8.67","28.41","49.18","28.62","91.13"
"2025-07-04",5,"2.36","9.21","27.75","47.97","28.52","90.98"
"2025-07-04",6,"2.12","11.32","27.33","47.08","28.41","91.39"
"2025-07-04",14,"3.62","11.85","43.35","74.72","30.41","87.40"
"2025-07-04",15,"3.33","7.07","30.68","52.88","31.52","80.03"
"2025-07-04",16,"2.93","11.49","32.80","56.59","30.47","83.70"
"2025-07-04",17,"2.83","12.97","31.50","54.34","30.11","84.04"
"2025-07-04",20,"3.02","15.84","32.22","56.03","28.93","90.26"
"2025-07-04",21,"2.59","9.55","28.66","49.50","27.74","89.71"
"2025-07-04",23,"2.10","13.23","27.31","47.05","27.86","88.86"
"2025-07-05",0,"2.56","12.60","29.70","51.53","28.12","88.96"
"2025-07-05",1,"2.35","10.76","25.95","44.94","28.11","90.91"
"2025-07-05",2,"2.22","11.44","25.74","44.48","28.07","91.50"
"2025-07-05",3,"2.59","11.11","26.42","45.46","27.48","91.91"
"2025-07-05",4,"2.04","11.27","27.67","47.61","27.90","91.84"
"2025-07-05",5,"2.07","10.74","28.75","49.43","27.92","91.78"
"2025-07-05",6,"2.13","10.46","30.27","52.26","28.02","91.55"
"2025-07-05",7,"2.37","9.92","32.73","56.84","28.30","90.69"
"2025-07-05",8,"2.69","8.76","34.73","60.28","29.20","88.39"
"2025-07-05",9,"3.10","8.25","32.38","55.82","30.36","83.69"
"2025-07-05",12,"4.13","2.96","33.44","57.91","34.13","72.02"
"2025-07-05",13,"4.38","5.01","34.84","60.38","33.90","72.09"
"2025-07-05",14,"4.08","7.04","34.74","60.00","33.18","74.56"
"2025-07-05",15,"3.81","9.13","33.91","58.53","32.60","76.05"
"2025-07-05",16,"3.61","9.75","34.09","58.87","32.31","77.25"
"2025-07-05",17,"3.46","7.39","29.98","51.83","32.24","74.90"
"2025-07-05",18,"2.96","11.99","31.54","54.78","31.16","78.95"
"2025-07-05",19,"2.88","14.66","32.98","57.47","30.14","84.31"
"2025-07-05",20,"3.04","13.56","34.39","59.85","29.98","84.97"
"2025-07-05",21,"3.09","15.11","30.11","52.85","29.59","86.02"
"2025-07-06",0,"2.34","12.24","23.02","39.64","28.50","89.48"
"2025-07-06",1,"2.34","8.83","23.65","40.84","28.26","90.33"
"2025-07-06",2,"2.66","8.73","24.48","42.17","28.28","90.09"
"2025-07-06",3,"2.11","7.00","25.89","44.50","28.22","89.94"
"2025-07-06",4,"2.10","11.07","26.63","45.82","28.08","90.59"
"2025-07-06",5,"2.08","9.86","24.64","42.48","28.13","90.22"
"2025-07-06",6,"2.16","10.38","24.79","42.63","28.14","89.55"
"2025-07-06",7,"3.14","10.46","27.40","47.45","28.36","88.58"
"2025-07-06",8,"2.56","5.93","22.28","38.36","29.33","84.92"
"2025-07-06",9,"3.97","5.97","23.63","40.69","30.39","82.28"
"2025-07-06",10,"3.72","2.43","26.27","45.32","33.19","75.23"
"2025-07-06",13,"3.15","9.92","29.80","51.55","31.23","78.19"
"2025-07-06",14,"3.20","11.77","29.90","51.72","31.03","80.23"
"2025-07-06",15,"3.10","13.47","32.77","56.79","30.20","83.23"
"2025-07-06",16,"2.93","14.21","34.03","59.08","29.62","85.42"
"2025-07-06",17,"2.66","15.09","33.32","57.30","29.25","86.69"
"2025-07-06",18,"2.76","12.28","32.70","56.38","29.56","84.77"
"2025-07-06",19,"2.60","12.36","26.16","45.34","29.16","85.62"
"2025-07-06",20,"3.96","14.02","29.10","50.65","29.04","87.25"
"2025-07-06",21,"4.05","13.60","27.23","47.03","28.81","87.95"
"2025-07-07",1,"2.10","13.37","29.23","51.01","28.27","90.42"
"2025-07-07",2,"2.14","12.81","29.68","51.38","28.22","90.11"
"2025-07-07",3,"1.94","12.22","28.80","49.66","28.16","90.41"
"2025-07-07",4,"1.82","13.03","28.73","50.19","28.00","90.57"
"2025-07-07",5,"1.81","12.57","26.01","44.67","27.87","90.56"
"2025-07-07",6,"1.67","11.68","32.15","55.31","27.72","90.65"
"2025-07-07",7,"1.60","10.25","25.76","44.71","28.04","89.33"
"2025-07-07",8,"1.72","11.73","23.25","40.04","28.31","89.13"
"2025-07-07",9,"1.76","14.46","40.35","69.37","27.79","91.47"
"2025-07-07",17,"2.71","16.81","32.29","55.62","29.40","88.44"
"2025-07-07",18,"3.56","17.91","39.51","68.08","28.92","90.58"
"2025-07-07",19,"3.00","16.94","29.50","50.74","28.32","90.56"
"2025-07-07",20,"2.06","13.60","24.86","42.60","27.48","92.22"
"2025-07-08",2,"1.70","12.36","22.77","39.11","27.57","93.38"
"2025-07-08",3,"1.65","10.49","21.79","37.33","27.49","93.76"
"2025-07-08",4,"1.64","12.45","21.71","37.15","27.43","93.77"
"2025-07-08",5,"1.33","12.65","19.23","32.88","26.80","95.46"
"2025-07-08",6,"1.56","12.82","21.20","36.16","26.95","95.66"
"2025-07-08",7,"1.43","12.09","20.12","34.38","26.72","95.66"
"2025-07-08",8,"1.43","11.64","18.27","30.99","26.16","95.64"
"2025-07-08",9,"2.11","12.22","21.57","36.88","26.38","94.52"
"2025-07-08",10,"2.45","13.04","21.80","37.30","27.18","93.90"
"2025-07-08",11,"2.46","12.05","19.53","33.08","27.49","92.30"
"2025-07-08",12,"1.96","12.18","18.57","31.33","27.37","92.14"
"2025-07-08",13,"1.84","13.63","20.40","34.54","27.27","92.50"
"2025-07-08",16,"1.82","12.28","22.40","38.17","27.76","91.05"
"2025-07-08",17,"2.11","12.14","23.36","40.02","27.99","90.54"
"2025-07-08",18,"2.34","12.38","24.96","42.85","28.09","90.18"
"2025-07-08",19,"2.33","13.18","27.11","46.51","27.93","90.48"
"2025-07-08",20,"2.24","13.26","23.19","39.83","27.72","91.25"
"2025-07-08",21,"2.43","13.87","22.78","39.10","27.63","91.35"
"2025-07-08",22,"2.23","13.72","21.88","37.49","27.56","91.43"
"2025-07-11",13,"4.44","0.78","30.72","52.91","34.52","71.47"
"2025-07-11",14,"5.72","0.78","30.73","53.44","34.70","71.25"
"2025-07-11",15,"5.31","2.09","31.51","54.87","36.78","71.35"
"2025-07-11",16,"5.41","6.08","31.54","55.91","33.22","78.57"
"2025-07-11",18,"2.94","18.13","38.43","66.86","29.38","90.77"
"2025-07-11",19,"3.16","16.83","37.68","65.60","29.44","90.79"
"2025-07-11",20,"4.11","15.61","44.98","79.46","29.53","91.15"
"2025-07-11",21,"3.06","10.86","32.99","57.07","29.41","89.61"
"2025-07-12",0,"3.38","8.29","41.97","73.53","29.31","92.06"
"2025-07-12",1,"2.85","10.20","39.79","69.91","29.16","92.35"
"2025-07-12",2,"2.73","11.64","38.80","68.33","29.02","92.53"
"2025-07-12",3,"3.51","15.43","38.25","69.21","28.87","92.84"
"2025-07-12",4,"2.67","15.13","36.38","64.81","28.75","92.92"
"2025-07-12",5,"2.33","13.37","35.06","62.02","28.66","93.23"
"2025-07-12",6,"2.32","12.68","35.08","61.92","28.78","93.15"
"2025-07-12",7,"2.42","9.30","34.72","60.90","29.66","90.81"
"2025-07-12",8,"2.84","7.28","35.52","62.61","30.77","87.29"
"2025-07-12",9,"3.52","2.71","35.84","62.52","32.80","80.61"
"2025-07-12",10,"4.06","0.81","38.17","69.51","34.34","76.02"
"2025-07-12",11,"4.18","2.38","38.44","66.97","34.98","71.68"
"2025-07-12",12,"4.71","3.72","43.16","75.51","35.09","73.09"
"2025-07-12",13,"4.47","4.75","35.58","62.31","34.45","72.98"
"2025-07-12",14,"4.91","3.08","39.03","67.58","35.47","70.67"
"2025-07-12",15,"5.08","4.03","37.65","65.25","35.41","70.56"
"2025-07-12",16,"4.44","10.65","34.07","58.97","33.01","78.70"
"2025-07-12",17,"4.17","6.18","35.28","62.37","31.74","85.06"
"2025-07-12",19,"3.86","11.56","36.22","63.73","31.11","87.45"
"2025-07-12",20,"3.60","9.98","29.73","52.02","30.35","84.97"
"2025-07-12",21,"4.13","9.14","23.98","41.65","29.41","84.77"
"2025-07-13",0,"3.00","5.70","28.07","51.83","29.02","86.77"
"2025-07-13",3,"2.77","16.96","39.74","72.14","29.04","93.01"
"2025-07-13",4,"2.80","4.73","39.05","70.92","29.05","93.14"
"2025-07-13",5,"2.99","1.42","39.98","74.41","28.95","92.92"
"2025-07-13",6,"4.28","1.19","50.38","97.36","28.86","93.31"
"2025-07-13",7,"4.25","1.63","51.97","98.54","29.61","91.86"
"2025-07-13",8,"3.94","3.85","49.61","90.61","31.11","87.30"
"2025-07-13",9,"4.37","0.91","46.73","85.72","33.46","78.25"
"2025-07-13",10,"4.88","0.87","46.36","82.93","35.58","71.86"
"2025-07-13",12,"4.92","1.12","37.56","66.08","36.32","68.55"
"2025-07-13",13,"5.27","2.48","35.02","62.10","35.49","68.97"
"2025-07-13",14,"3.90","13.36","26.67","46.26","31.36","84.05"
"2025-07-13",16,"2.04","18.62","18.32","31.27","27.91","91.51"
"2025-07-13",17,"1.85","16.45","17.90","30.60","27.84","89.76"
"2025-07-13",19,"3.00","15.52","26.38","45.59","28.33","92.41"
"2025-07-13",20,"15.15","8.44","34.88","60.78","28.36","93.39"
"2025-07-13",21,"6.45","6.83","41.12","71.42","28.36","93.40"
"2025-07-13",22,"5.38","1.03","41.75","72.90","28.38","93.92"
"2025-07-14",2,"2.58","3.08","24.94","43.48","28.11","92.89"
"2025-07-14",3,"2.50","3.29","25.55","44.76","28.11","93.30"
"2025-07-14",4,"2.48","4.44","27.77","48.99","27.93","93.59"
"2025-07-14",5,"2.24","4.78","24.52","43.51","27.81","93.40"
"2025-07-14",6,"2.33","5.32","24.37","42.50","27.74","93.24"
"2025-07-14",8,"2.45","6.96","24.82","42.56","28.25","91.95"
"2025-07-14",9,"2.40","8.07","25.33","43.56","27.92","92.88"
"2025-07-14",10,"2.16","11.60","30.36","52.31","27.34","94.31"
"2025-07-14",11,"2.42","11.16","27.80","47.90","27.70","94.14"
"2025-07-14",12,"2.52","9.27","26.29","45.16","28.25","92.67"
"2025-07-14",13,"4.27","5.64","25.21","43.36","29.76","89.81"
"2025-07-14",20,"1.90","12.77","19.93","34.13","27.93","93.13"
"2025-07-15",0,"2.40","7.40","23.38","40.27","27.74","93.48"
"2025-07-15",1,"2.16","7.61","25.10","43.10","27.83","93.08"
"2025-07-15",2,"2.03","9.16","26.48","45.47","27.97","92.61"
"2025-07-15",3,"1.87","9.68","24.43","41.97","27.95","92.86"
"2025-07-15",4,"1.81","11.19","22.20","38.26","27.90","92.78"
"2025-07-15",5,"1.81","12.18","23.72","40.89","27.80","92.37"
"2025-07-15",6,"2.02","11.30","28.26","49.36","27.90","92.47"
"2025-07-15",7,"2.29","10.52","31.80","55.22","28.68","91.70"
"2025-07-15",8,"1.50","11.69","22.60","39.12","27.22","94.27"
"2025-07-15",9,"0.86","11.42","19.48","33.40","26.23","95.85"
"2025-07-15",10,"1.72","9.85","24.91","43.40","27.68","91.39"
"2025-07-15",11,"2.44","8.57","31.75","55.01","28.46","90.95"
"2025-07-15",12,"2.84","12.24","37.45","65.08","28.58","91.94"
"2025-07-15",13,"2.54","11.63","29.82","51.45","28.65","90.13"
"2025-07-15",15,"3.74","9.70","32.16","55.52","30.43","86.65"
"2025-07-15",16,"3.09","9.26","29.36","50.59","30.69","85.86"
"2025-07-15",17,"2.82","10.15","30.40","52.99","30.72","84.87"
"2025-07-15",18,"2.73","12.21","33.48","58.53","30.39","87.46"
"2025-07-15",19,"2.83","13.67","34.92","60.99","30.11","89.42"
"2025-07-16",0,"2.32","12.32","30.71","54.82","28.87","93.86"
"2025-07-16",1,"2.32","11.79","30.34","53.87","28.87","93.69"
"2025-07-16",3,"2.06","10.56","30.38","54.87","28.90","94.18"
"2025-07-16",4,"2.06","9.86","30.45","54.52","28.91","93.73"
"2025-07-16",5,"1.40","10.60","23.30","40.22","27.95","92.97"
"2025-07-16",6,"0.90","8.65","19.88","33.96","26.42","97.27"
"2025-07-16",7,"1.04","1.45","19.48","33.35","26.68","94.31"
"2025-07-16",8,"1.30","7.89","20.12","34.44","27.03","92.65"
"2025-07-16",9,"2.11","12.24","25.89","44.72","28.18","91.27"
"2025-07-16",10,"3.03","7.72","28.19","49.33","30.35","87.60"
"2025-07-16",11,"2.92","7.22","26.59","45.77","30.57","85.72"
"2025-07-16",12,"3.71","8.89","34.65","60.38","31.30","85.41"
"2025-07-16",15,"2.87","12.68","22.71","39.16","29.92","86.96"
"2025-07-16",16,"2.74","14.24","23.59","41.12","29.85","86.99"
"2025-07-16",17,"3.05","13.84","26.63","47.30","29.88","88.79"
"2025-07-16",18,"3.10","13.23","28.71","50.80","29.75","89.75"
"2025-07-16",19,"3.01","12.99","29.64","52.07","29.62","89.18"
"2025-07-16",23,"3.26","14.51","29.49","52.98","28.78","93.58"
"2025-07-17",0,"3.03","13.87","28.51","51.39","28.66","93.63"
"2025-07-17",1,"2.63","13.66","27.81","49.86","28.51","93.82"
"2025-07-17",2,"2.56","13.19","27.27","49.05","28.38","94.37"
"2025-07-17",3,"2.33","13.26","27.37","49.07","28.23","94.99"
"2025-07-17",4,"2.12","13.64","24.62","43.97","28.21","94.99"
"2025-07-17",5,"2.07","12.09","24.47","43.84","28.16","94.98"
"2025-07-17",6,"2.07","12.03","24.29","43.66","28.14","94.78"
"2025-07-17",7,"2.58","11.43","29.42","52.49","28.98","92.39"
"2025-07-17",8,"3.21","6.22","28.72","51.23","30.96","86.48"
"2025-07-17",9,"3.52","4.72","30.14","53.22","32.38","81.11"
"2025-07-17",10,"4.45","2.15","37.51","66.22","34.59","74.44"
"2025-07-17",11,"6.39","2.27","39.22","68.70","35.85","69.67"
"2025-07-17",12,"7.73","5.42","45.46","80.57","35.55","70.21"
"2025-07-17",16,"4.63","8.39","24.03","42.47","34.23","70.81"
"2025-07-17",18,"3.85","17.66","26.85","47.84","31.52","81.52"
"2025-07-17",19,"3.90","19.44","28.44","50.99","31.11","83.84"
"2025-07-18",0,"3.10","10.87","27.91","49.53","29.44","91.95"
"2025-07-18",1,"2.94","10.44","26.52","46.75","29.37","92.14"
"2025-07-18",3,"2.52","10.46","25.77","45.31","29.13","93.07"
"2025-07-18",4,"2.56","10.10","25.55","45.05","29.16","92.69"
"2025-07-18",5,"2.36","10.35","23.70","41.79","29.04","92.56"
"2025-07-18",6,"2.32","9.49","23.03","40.59","28.91","93.23"
"2025-07-18",7,"2.48","8.73","24.87","44.08","29.22","92.11"
"2025-07-18",8,"2.64","9.96","25.56","45.47","29.62","90.99"
"2025-07-18",10,"4.64","0.58","28.02","48.91","35.24","71.13"
"2025-07-18",11,"5.11","1.01","28.32","49.74","36.74","67.82"
"2025-07-18",12,"5.59","1.04","29.61","51.83","37.55","65.42"
"2025-07-18",13,"5.42","9.04","28.94","51.30","34.97","69.80"
"2025-07-18",14,"4.27","13.24","27.75","48.82","32.87","76.20"
"2025-07-18",18,"3.07","14.71","30.29","53.15","30.82","82.65"
"2025-07-18",19,"3.33","22.00","34.93","62.64","30.66","84.64"
"2025-07-19",0,"3.94","10.51","27.80","49.82","29.20","92.03"
"2025-07-19",1,"2.73","9.68","25.78","45.69","29.09","92.72"
"2025-07-19",2,"2.60","9.71","25.00","44.22","29.05","93.11"
"2025-07-19",4,"2.57","6.61","25.65","45.55","28.89","94.12"
"2025-07-19",5,"2.54","6.51","24.51","43.57","28.91","93.92"
"2025-07-19",7,"2.63","9.65","26.27","46.85","29.71","91.37"
"2025-07-19",8,"3.14","6.07","26.54","47.00","31.42","85.47"
"2025-07-19",9,"3.62","4.87","29.66","52.37","32.55","81.81"
"2025-07-19",12,"5.81","7.24","50.49","91.06","35.09","74.45"
"2025-07-19",13,"3.58","18.16","37.81","66.47","30.46","87.89"
"2025-07-19",14,"1.66","22.18","23.44","40.15","27.19","95.06"
"2025-07-19",15,"1.86","17.46","24.10","41.40","27.50","94.01"
"2025-07-19",16,"2.78","11.75","26.59","45.70","29.86","89.72"
"2025-07-19",17,"2.83","7.30","27.65","47.55","30.39","87.03"
"2025-07-19",18,"2.85","8.24","28.70","49.35","30.43","87.15"
"2025-07-19",23,"3.40","11.79","28.38","50.55","29.23","92.12"
"2025-07-20",0,"3.33","10.89","27.50","48.89","29.14","93.00"
"2025-07-20",1,"3.09","9.34","26.48","47.32","29.13","92.97"
"2025-07-20",2,"2.76","9.26","24.32","43.13","29.16","92.75"
"2025-07-20",3,"2.82","9.10","23.36","41.40","28.91","93.46"
"2025-07-20",4,"2.33","8.49","23.37","42.10","28.76","94.18"
"2025-07-20",5,"2.35","7.70","23.83","42.01","28.75","94.42"
"2025-07-20",6,"2.77","6.95","24.57","43.51","28.85","93.43"
"2025-07-20",8,"3.19","4.63","26.84","46.26","31.98","81.27"
"2025-07-20",9,"3.83","1.56","26.52","45.74","33.20","77.94"
"2025-07-20",12,"5.50","1.58","28.44","49.52","36.65","67.84"
"2025-07-20",13,"5.46","2.79","30.76","55.30","35.96","69.21"
"2025-07-20",14,"5.61","3.16","31.63","55.17","36.16","69.56"
"2025-07-20",15,"3.83","16.67","34.64","59.79","30.95","86.14"
"2025-07-20",16,"2.08","20.31","28.96","52.02","27.63","97.40"
"2025-07-20",17,"2.27","14.48","29.15","50.20","28.72","91.43"
"2025-07-20",18,"2.40","12.57","26.84","46.12","28.96","90.33"
"2025-07-20",19,"2.60","10.89","22.88","40.15","28.80","90.81"
"2025-07-20",22,"4.84","13.56","31.91","56.30","29.20","91.45"
"2025-07-20",23,"4.55","12.19","29.49","51.76","29.24","91.39"
"2025-07-21",1,"3.05","6.09","25.90","45.51","28.91","92.83"
"2025-07-21",2,"2.90","4.96","25.74","45.19","28.91","92.78"
"2025-07-21",3,"2.97","4.99","25.54","45.17","28.66","94.34"
"2025-07-21",4,"3.10","1.14","26.57","47.51","28.50","94.56"
"2025-07-21",5,"3.17","1.45","29.33","52.47","28.32","94.78"
"2025-07-21",6,"3.42","2.59","30.04","53.78","28.32","94.77"
"2025-07-21",7,"4.03","4.22","34.13","61.16","29.55","91.44"
"2025-07-21",8,"4.35","8.12","43.77","80.41","31.22","85.63"
"2025-07-21",11,"5.47","1.71","29.17","50.87","36.56","63.05"
"2025-07-21",17,"4.25","18.08","26.86","46.34","32.29","78.90"
"2025-07-21",18,"4.11","16.65","28.04","48.47","32.12","78.94"
"2025-07-21",19,"3.70","15.64","22.34","38.57","30.93","83.77"
"2025-07-21",20,"4.23","16.97","23.47","40.91","30.38","85.26"
"2025-07-22",2,"2.80","7.63","20.68","35.96","29.18","91.92"
"2025-07-22",3,"2.62","5.97","20.29","35.28","29.05","92.29"
"2025-07-22",4,"2.67","4.35","21.30","37.88","29.73","93.05"
"2025-07-22",5,"4.20","1.66","21.81","40.49","28.81","93.81"
"2025-07-22",6,"2.81","8.32","27.30","48.09","29.02","92.39"
"2025-07-22",7,"4.05","6.21","23.85","41.89","30.82","86.79"
"2025-07-22",8,"4.25","1.77","24.72","42.76","32.93","79.48"
"2025-07-22",9,"4.50","1.57","21.83","38.62","34.05","75.83"
"2025-07-22",17,"5.45","5.87","29.74","51.49","35.47","70.06"
"2025-07-22",18,"4.72","10.53","23.76","41.17","34.06","73.13"
"2025-07-22",19,"4.49","17.71","21.74","38.22","31.96","79.35"
"2025-07-22",20,"4.89","16.89","24.24","42.79","31.69","80.89"
"2025-07-22",21,"6.76","15.60","24.82","43.83","31.18","83.64"
"2025-07-22",23,"3.53","11.26","21.28","37.49","30.39","85.92"
"2025-07-23",0,"3.37","10.30","22.59","40.27","30.17","87.16"
"2025-07-23",1,"3.21","10.53","21.86","38.72","29.91","89.23"
"2025-07-23",3,"2.85","6.92","21.80","38.09","29.46","91.85"
"2025-07-23",4,"2.83","8.41","21.33","37.89","29.38","92.16"
"2025-07-23",5,"3.23","5.84","22.66","40.33","29.30","91.81"
"2025-07-23",6,"3.17","2.26","24.83","45.41","29.34","92.06"
"2025-07-23",7,"3.56","3.25","23.85","42.28","31.43","84.60"
"2025-07-23",8,"4.11","0.82","21.82","37.89","33.54","77.13"
"2025-07-23",9,"5.70","0.77","24.21","45.17","36.78","65.15"
"2025-07-23",12,"4.67","10.13","29.39","52.19","34.53","71.36"
"2025-07-23",13,"5.48","1.63","31.49","57.10","37.04","63.54"
"2025-07-23",17,"5.77","4.71","33.29","58.59","35.20","73.74"
"2025-07-23",18,"5.11","6.12","31.42","56.00","34.61","71.97"
"2025-07-23",19,"5.97","10.84","25.99","47.19","33.48","76.72"
"2025-07-23",20,"5.00","11.80","28.39","51.83","32.70","80.15"
"2025-07-23",21,"5.32","14.37","24.88","43.80","32.13","83.61"
"2025-07-24",1,"3.14","9.94","20.35","35.12","31.48","89.17"
"2025-07-24",2,"3.10","7.43","21.22","36.77","30.33","90.39"
"2025-07-24",3,"3.14","3.93","23.57","42.15","30.19","90.82"
"2025-07-24",4,"3.34","1.80","25.93","48.70","30.11","90.77"
"2025-07-24",5,"3.04","4.45","25.04","45.63","30.02","90.62"
"2025-07-24",6,"2.88","6.64","27.17","49.07","29.93","89.64"
"2025-07-24",7,"2.99","5.56","31.45","54.32","29.52","91.47"
"2025-07-24",8,"3.11","6.58","32.61","57.11","29.74","90.53"
"2025-07-24",9,"3.60","7.20","35.11","63.35","31.07","84.05"
"2025-07-24",10,"4.23","3.36","36.41","66.37","33.00","76.18"
"2025-07-24",14,"5.39","0.78","30.52","55.51","37.08","62.37"
"2025-07-24",15,"5.04","4.80","32.06","56.15","35.44","67.69"
"2025-07-24",17,"4.82","8.30","31.59","55.58","34.25","76.87"
"2025-07-24",18,"4.29","9.70","33.01","58.12","32.88","81.79"
"2025-07-24",19,"4.01","5.65","33.31","59.41","31.70","85.21"
"2025-07-24",20,"3.51","8.95","29.72","52.89","30.46","87.33"
"2025-07-24",23,"3.22","4.22","47.73","86.28","29.26","93.43"
"2025-07-25",0,"2.71","10.37","41.43","72.40","28.60","95.72"
"2025-07-25",1,"1.72","10.01","23.55","40.51","27.80","94.81"
"2025-07-25",2,"1.04","10.41","18.52","31.61","26.81","95.95"
"2025-07-25",3,"2.31","9.68","31.80","54.98","27.39","95.79"
"2025-07-25",4,"2.12","9.55","43.44","75.93","27.90","96.01"
"2025-07-25",7,"2.87","7.53","42.02","72.43","28.20","97.00"
"2025-07-25",8,"2.11","10.05","21.81","37.11","27.97","95.87"
"2025-07-25",9,"2.72","9.88","23.35","40.20","29.95","89.29"
"2025-07-25",10,"3.07","12.06","24.58","42.52","30.83","86.10"
"2025-07-25",11,"3.12","11.32","26.63","45.65","29.98","90.19"
"2025-07-25",12,"4.84","1.85","21.99","38.46","34.20","75.85"
"2025-07-25",13,"4.46","4.96","20.34","35.74","32.30","81.25"
"2025-07-26",7,"2.32","22.20","20.99","35.62","28.39","96.41"
"2025-07-26",12,"2.23","19.45","20.44","34.99","28.36","94.64"
"2025-07-26",13,"2.50","15.51","21.52","36.97","29.93","88.44"
"2025-07-26",14,"2.82","12.84","22.25","38.33","30.55","87.23"
"2025-07-26",16,"2.18","13.61","20.55","35.28","29.11","90.78"
"2025-07-26",17,"2.46","12.46","21.13","36.30","30.11","88.44"
"2025-07-26",18,"2.54","12.78","20.32","35.02","30.00","88.25"
"2025-07-26",19,"2.45","14.99","20.58","35.53","29.42","89.19"
"2025-07-26",20,"3.83","16.32","21.55","37.29","29.14","90.07"
"2025-07-26",21,"2.85","17.86","22.62","39.35","29.00","91.13"
"2025-07-27",1,"2.79","12.43","24.23","42.64","28.93","93.71"
"2025-07-27",2,"2.05","8.53","20.41","35.35","28.75","92.36"
"2025-07-27",3,"1.55","9.27","17.29","29.72","28.29","91.33"
"2025-07-27",4,"2.21","9.79","17.94","31.02","28.23","93.23"
