"date","hour","so2","no2","pm25","pm10","ext_temp","ext_humi"
"2025-07-03",0,"10.85","10.58","26.91","48.33","28.20","86.61"
"2025-07-03",1,"8.59","10.53","25.07","45.16","28.04","86.26"
"2025-07-03",2,"8.31","9.14","25.71","46.13","27.87","86.78"
"2025-07-03",3,"8.33","11.36","27.07","48.30","27.73","87.36"
"2025-07-03",4,"8.29","12.71","27.85","49.76","27.70","88.04"
"2025-07-03",5,"8.28","11.23","28.70","51.26","27.68","87.99"
"2025-07-03",6,"8.26","10.73","29.85","52.30","27.79","87.52"
"2025-07-03",7,"8.22","10.42","30.69","53.55","28.62","85.44"
"2025-07-03",8,"8.18","5.53","27.31","47.61","30.70","77.14"
"2025-07-03",9,"9.73","3.93","25.02","43.99","32.49","68.65"
"2025-07-03",10,"12.31","7.59","25.07","44.27","33.15","66.89"
"2025-07-03",11,"11.46","8.77","23.31","41.30","33.88","64.48"
"2025-07-03",12,"12.24","9.20","22.86","40.27","34.04","63.05"
"2025-07-03",13,"12.38","10.13","21.99","39.25","34.10","62.58"
"2025-07-03",14,"13.00","20.94","22.45","40.20","31.68","73.44"
"2025-07-03",15,"13.18","20.97","24.39","43.69","30.26","80.30"
"2025-07-03",16,"9.16","20.70","24.67","43.17","28.68","84.38"
"2025-07-03",17,"10.27","16.56","24.90","43.87","28.77","85.75"
"2025-07-03",18,"9.40","15.72","25.83","45.01","28.81","86.93"
"2025-07-03",19,"9.66","14.62","36.67","64.46","28.84","86.61"
"2025-07-03",20,"10.38","14.19","41.82","74.36","28.82","85.31"
"2025-07-03",21,"8.26","14.35","36.27","64.04","28.61","83.91"
"2025-07-03",22,"8.24","14.75","33.19","58.83","28.62","83.92"
"2025-07-03",23,"8.24","14.40","32.29","57.43","28.66","82.97"
"2025-07-04",0,"8.22","14.36","35.63","63.84","28.57","83.83"
"2025-07-04",1,"8.71","13.22","38.38","69.10","28.62","85.05"
"2025-07-04",2,"8.23","13.32","41.26","73.56","28.73","84.42"
"2025-07-04",3,"8.22","12.68","38.60","68.80","28.45","85.45"
"2025-07-04",4,"8.24","12.41","37.30","66.39","28.16","85.73"
"2025-07-04",5,"8.23","13.16","39.14","69.71","28.04","86.06"
"2025-07-04",6,"8.23","13.30","37.51","67.33","28.24","85.93"
"2025-07-04",7,"8.20","12.43","40.97","73.26","29.09","83.15"
"2025-07-04",8,"9.54","9.42","44.27","79.20","30.59","77.52"
"2025-07-04",9,"10.82","7.40","45.67","81.83","32.02","72.53"
"2025-07-04",10,"12.11","9.31","44.74","80.41","32.27","70.92"
"2025-07-04",11,"12.05","18.47","46.09","81.02","30.21","80.12"
"2025-07-04",12,"13.46","22.27","56.45","98.69","29.46","84.33"
"2025-07-04",13,"8.82","16.66","39.94","69.53","27.92","86.32"
"2025-07-04",14,"8.36","14.62","37.07","63.84","27.96","86.24"
"2025-07-04",15,"8.24","13.58","35.86","61.84","28.08","85.26"
"2025-07-04",16,"8.26","14.46","36.22","62.65","27.29","87.48"
"2025-07-04",17,"8.48","11.15","42.40","73.83","27.59","88.08"
"2025-07-04",18,"9.86","15.62","45.09","78.86","27.61","88.21"
"2025-07-04",19,"8.32","13.21","41.20","71.47","27.56","88.24"
"2025-07-04",20,"9.44","10.73","38.79","68.64","27.45","88.61"
"2025-07-04",21,"10.85","10.94","42.49","74.45","27.60","88.60"
"2025-07-04",22,"8.98","11.76","32.92","58.79","27.27","87.82"
"2025-07-04",23,"9.99","11.23","33.88","60.39","27.19","87.69"
"2025-07-05",0,"10.17","13.49","38.47","68.68","27.08","88.16"
"2025-07-05",1,"9.00","15.04","41.27","74.00","27.12","87.54"
"2025-07-05",2,"8.26","14.62","40.23","72.14","28.07","87.40"
"2025-07-05",3,"8.26","13.29","36.28","65.07","27.41","87.41"
"2025-07-05",4,"8.26","12.81","38.12","68.08","27.44","87.44"
"2025-07-05",5,"8.26","12.27","35.75","63.78","27.55","87.26"
"2025-07-05",6,"9.27","12.06","35.64","63.73","27.66","87.10"
"2025-07-05",7,"10.29","12.17","37.28","67.19","27.98","86.34"
"2025-07-05",8,"10.54","9.37","41.06","72.46","29.31","80.88"
"2025-07-05",9,"12.00","9.14","43.32","78.88","30.35","77.08"
"2025-07-05",10,"12.50","9.90","46.66","83.36","30.95","74.29"
"2025-07-05",11,"12.59","10.39","50.83","90.89","31.86","70.69"
"2025-07-05",12,"12.59","7.29","48.09","85.76","33.06","64.96"
"2025-07-05",13,"12.66","9.84","47.65","85.50","33.77","63.11"
"2025-07-05",14,"13.44","8.53","46.74","84.15","34.37","60.81"
"2025-07-05",15,"12.38","14.65","42.84","76.84","33.65","61.78"
"2025-07-05",16,"12.18","11.92","38.58","69.47","33.66","60.92"
"2025-07-05",17,"11.98","17.72","40.90","73.36","32.41","64.96"
"2025-07-05",18,"9.24","19.36","37.37","67.10","30.79","67.22"
"2025-07-05",19,"8.61","21.26","38.23","68.59","29.85","71.51"
"2025-07-05",20,"11.20","19.57","45.04","80.83","29.36","76.88"
"2025-07-05",21,"10.84","20.09","45.29","80.63","29.20","79.30"
"2025-07-05",22,"11.19","17.20","41.33","73.96","29.13","80.43"
"2025-07-05",23,"11.65","16.96","40.02","71.53","28.66","83.18"
"2025-07-06",0,"8.82","14.71","31.73","56.74","28.67","82.11"
"2025-07-06",1,"8.23","13.15","26.78","48.09","28.52","80.92"
"2025-07-06",2,"8.23","13.13","28.35","50.91","28.40","81.36"
"2025-07-06",3,"8.24","13.43","29.04","52.23","28.89","81.64"
"2025-07-06",4,"8.24","13.57","30.95","55.88","28.01","83.61"
"2025-07-06",5,"8.24","14.72","32.95","58.65","28.15","82.66"
"2025-07-06",6,"8.24","13.63","35.23","62.90","28.23","82.39"
"2025-07-06",7,"8.22","12.71","36.10","64.14","28.63","81.04"
"2025-07-06",8,"8.21","10.88","36.55","64.90","29.69","76.98"
"2025-07-06",9,"8.34","10.04","36.57","64.59","30.48","73.91"
"2025-07-06",10,"10.02","8.41","38.25","67.69","31.70","70.04"
"2025-07-06",11,"10.11","10.07","33.20","58.19","31.63","70.24"
"2025-07-06",12,"9.97","19.11","33.38","58.40","29.42","79.97"
"2025-07-06",13,"9.73","17.88","28.04","48.27","29.10","81.94"
"2025-07-06",14,"10.63","13.70","31.03","53.41","29.84","80.15"
"2025-07-06",15,"9.03","13.53","28.35","48.76","29.34","80.73"
"2025-07-06",16,"8.35","14.09","26.89","46.41","28.77","82.63"
"2025-07-06",17,"8.24","12.29","23.64","40.70","29.18","80.23"
"2025-07-06",18,"8.22","12.87","22.73","39.16","28.88","80.47"
"2025-07-06",19,"8.32","14.28","24.85","42.88","28.18","83.68"
"2025-07-06",20,"11.62","14.91","35.59","62.06","27.94","85.52"
"2025-07-06",21,"11.44","13.02","31.55","55.77","27.94","85.45"
"2025-07-06",22,"12.52","13.06","29.80","52.47","27.93","85.70"
"2025-07-06",23,"11.54","13.00","30.07","52.92","27.88","86.03"
"2025-07-07",0,"8.91","12.58","27.47","47.94","27.81","85.65"
"2025-07-07",1,"8.26","12.07","28.87","50.37","27.73","86.14"
"2025-07-07",2,"8.23","10.74","29.32","51.57","27.79","86.53"
"2025-07-07",3,"8.27","10.65","29.89","52.57","27.75","86.86"
"2025-07-07",4,"8.26","11.86","27.18","47.58","27.69","87.29"
"2025-07-07",5,"8.25","12.16","26.67","46.76","27.50","87.38"
"2025-07-07",6,"8.24","11.88","25.10","44.11","27.48","86.72"
"2025-07-07",7,"8.22","11.68","23.87","41.33","28.00","84.55"
"2025-07-07",8,"8.21","10.15","20.37","34.96","28.93","80.72"
"2025-07-07",9,"8.28","14.93","22.40","38.77","27.61","86.30"
"2025-07-07",10,"8.25","13.91","23.94","41.09","28.24","84.69"
"2025-07-07",11,"8.22","11.24","20.68","35.45","29.02","81.83"
"2025-07-07",12,"8.23","13.20","23.34","40.12","28.41","84.41"
"2025-07-07",13,"8.54","12.25","25.52","44.12","28.85","83.22"
"2025-07-07",14,"8.44","13.19","27.80","47.74","28.88","83.27"
"2025-07-07",15,"8.30","12.57","25.18","43.37","28.43","84.25"
"2025-07-07",16,"8.26","12.41","26.58","45.87","28.00","86.25"
"2025-07-07",17,"8.96","12.11","27.07","46.48","27.98","86.49"
"2025-07-07",18,"8.27","11.35","24.64","42.61","27.64","86.76"
"2025-07-07",19,"8.27","10.29","23.67","41.98","27.18","87.08"
"2025-07-07",20,"9.03","11.30","28.60","50.85","27.14","87.16"
"2025-07-07",21,"10.31","11.34","30.55","54.38","27.17","87.41"
"2025-07-07",22,"9.90","12.38","33.47","58.96","27.25","87.44"
"2025-07-07",23,"8.46","15.37","32.03","56.44","27.06","87.00"
"2025-07-08",0,"8.28","14.78","36.52","64.83","26.95","86.96"
"2025-07-08",1,"8.27","14.04","36.16","64.78","27.11","87.06"
"2025-07-08",2,"8.27","13.94","39.43","70.12","27.27","87.10"
"2025-07-08",3,"8.25","12.57","38.48","68.49","27.30","87.11"
"2025-07-08",4,"8.28","14.24","36.49","63.48","27.07","88.47"
"2025-07-08",5,"8.27","10.65","26.21","45.69","26.77","88.44"
"2025-07-08",6,"8.29","8.33","19.29","33.45","26.10","89.28"
"2025-07-08",7,"8.32","1.51","17.80","30.75","25.72","89.67"
"2025-07-08",8,"8.32","6.27","17.82","30.53","25.77","89.91"
"2025-07-08",9,"8.31","11.87","17.91","30.66","25.93","88.83"
"2025-07-08",10,"8.29","14.21","23.02","39.64","26.55","88.30"
"2025-07-08",11,"8.80","14.40","33.68","58.13","28.21","87.51"
"2025-07-08",12,"9.24","14.16","28.02","48.32","27.51","86.84"
"2025-07-08",13,"9.45","15.04","27.78","48.11","27.59","86.59"
"2025-07-08",14,"9.40","15.10","27.79","47.86","27.59","86.23"
"2025-07-08",15,"10.01","16.25","30.35","52.16","27.54","86.53"
"2025-07-08",16,"8.47","17.18","30.23","52.05","27.20","87.36"
"2025-07-08",17,"8.28","16.77","28.62","49.42","27.13","86.93"
"2025-07-08",18,"8.49","16.00","29.77","52.19","27.21","86.90"
"2025-07-08",19,"9.07","18.20","30.05","52.95","27.08","87.48"
"2025-07-08",20,"11.23","15.63","32.10","56.60","27.12","87.86"
"2025-07-08",21,"12.44","18.86","35.58","63.30","27.22","87.89"
"2025-07-08",22,"12.39","17.09","33.02","58.46","27.29","87.58"
"2025-07-08",23,"10.86","16.32","30.76","54.69","27.23","87.26"
"2025-07-09",0,"10.34","16.34","29.20","51.49","27.07","87.87"
"2025-07-09",1,"10.65","16.21","29.69","52.88","27.16","87.64"
"2025-07-09",2,"9.83","14.98","29.61","52.51","27.05","87.68"
"2025-07-09",3,"8.28","13.95","30.52","53.88","26.89","87.92"
"2025-07-09",4,"8.27","13.31","32.62","57.72","26.93","87.90"
"2025-07-09",5,"8.26","13.62","33.42","59.06","26.98","87.77"
"2025-07-09",6,"8.30","15.05","31.57","54.81","26.45","88.45"
"2025-07-09",7,"8.29","14.30","32.90","57.37","26.55","87.97"
"2025-07-09",8,"8.27","14.77","36.66","63.63","26.60","88.06"
"2025-07-09",9,"8.43","14.76","33.30","57.87","26.98","86.94"
"2025-07-09",10,"8.29","15.19","30.03","51.98","26.54","87.60"
"2025-07-09",11,"9.84","15.25","35.49","62.14","27.08","86.77"
"2025-07-09",12,"10.26","12.36","36.19","63.51","28.99","81.06"
"2025-07-09",13,"12.33","13.62","39.20","68.62","29.48","79.19"
"2025-07-09",14,"11.32","13.76","39.98","70.16","29.84","76.89"
"2025-07-09",15,"10.69","16.50","35.53","61.70","29.20","80.33"
"2025-07-09",16,"11.45","19.28","33.82","58.86","28.23","85.09"
"2025-07-09",17,"11.52","16.54","32.86","57.19","28.10","85.28"
"2025-07-09",18,"11.00","16.05","31.45","54.95","27.68","86.25"
"2025-07-09",19,"8.35","15.32","27.27","47.90","27.12","86.39"
"2025-07-09",20,"9.01","15.63","28.72","50.55","26.99","86.98"
"2025-07-09",21,"10.54","14.39","30.66","53.95","27.02","86.96"
"2025-07-09",22,"9.88","13.79","30.73","54.34","27.09","86.97"
"2025-07-09",23,"8.34","14.69","29.52","51.77","26.39","87.01"
"2025-07-10",0,"8.29","15.00","25.87","44.85","26.42","87.97"
"2025-07-10",1,"8.29","13.26","24.22","42.51","26.34","88.12"
"2025-07-10",2,"8.29","12.17","25.02","44.17","26.41","88.21"
"2025-07-10",3,"8.29","11.74","27.89","49.29","26.52","88.10"
"2025-07-10",4,"8.28","13.06","27.64","48.67","26.58","88.05"
"2025-07-10",5,"8.29","13.62","26.82","47.37","26.58","88.11"
"2025-07-10",6,"8.27","13.20","25.23","44.20","26.64","87.93"
"2025-07-10",7,"8.26","12.88","28.01","49.19","27.27","86.29"
"2025-07-10",8,"8.38","12.40","32.87","57.53","27.90","84.57"
"2025-07-10",9,"8.27","11.69","34.19","59.04","28.46","82.78"
"2025-07-10",10,"8.61","11.22","32.96","57.17","29.25","80.73"
"2025-07-10",11,"9.23","10.92","27.68","47.70","29.34","78.94"
"2025-07-10",12,"8.86","11.09","24.75","42.68","30.13","76.56"
"2025-07-10",13,"11.91","5.76","28.01","48.94","32.69","68.80"
"2025-07-10",14,"12.93","6.71","33.05","58.97","33.55","65.60"
"2025-07-10",15,"12.95","9.86","32.51","58.09","33.08","66.70"
"2025-07-10",16,"9.66","18.70","26.83","47.74","29.71","77.02"
"2025-07-10",17,"8.26","23.37","22.50","39.15","27.48","84.50"
"2025-07-10",18,"8.26","16.90","25.19","43.96","28.08","83.95"
"2025-07-10",19,"8.25","15.37","25.28","44.10","28.12","84.09"
"2025-07-10",20,"8.26","14.64","26.55","46.47","27.78","85.17"
"2025-07-10",21,"8.68","14.55","28.25","49.77","27.61","86.16"
"2025-07-10",22,"9.07","13.79","29.86","52.53","28.26","87.05"
"2025-07-10",23,"10.55","12.73","32.76","57.85","27.52","87.18"
"2025-07-11",0,"10.33","12.72","32.99","58.56","27.56","87.44"
"2025-07-11",1,"10.32","12.25","31.13","56.09","27.63","87.36"
"2025-07-11",2,"8.33","11.91","28.34","50.59","27.50","87.43"
"2025-07-11",3,"8.27","12.39","27.84","49.80","27.33","87.86"
"2025-07-11",4,"8.27","11.99","27.22","48.73","28.09","87.89"
"2025-07-11",5,"8.26","12.33","26.91","48.04","27.23","87.84"
"2025-07-11",6,"8.27","11.99","26.32","46.97","27.38","87.48"
"2025-07-11",7,"8.24","11.96","27.98","49.74","27.70","86.95"
"2025-07-11",8,"8.22","10.71","29.89","52.84","28.74","83.96"
"2025-07-11",9,"10.04","6.42","30.14","53.67","31.07","75.65"
"2025-07-11",10,"12.42","1.70","30.22","54.33","33.59","65.73"
"2025-07-11",11,"13.11","5.65","33.14","59.65","34.01","63.72"
"2025-07-11",12,"14.05","7.49","34.73","62.79","34.66","62.12"
"2025-07-11",13,"13.76","13.27","32.24","57.95","32.93","67.45"
"2025-07-11",14,"13.15","21.18","33.23","57.98","30.56","77.22"
"2025-07-11",15,"14.03","15.36","34.63","61.77","31.79","75.23"
"2025-07-11",16,"13.15","10.42","32.85","59.05","32.51","70.39"
"2025-07-11",17,"12.54","14.57","32.41","57.64","31.29","74.55"
"2025-07-11",18,"9.42","18.82","23.73","41.08","29.21","81.64"
"2025-07-11",19,"10.01","17.36","25.14","43.49","28.68","84.75"
"2025-07-11",20,"11.15","15.62","29.45","51.18","28.52","85.78"
"2025-07-11",21,"12.63","15.30","31.48","55.11","28.44","86.12"
"2025-07-11",22,"12.74","14.17","33.27","58.14","28.31","86.66"
"2025-07-11",23,"14.10","13.99","35.85","62.85","29.09","87.34"
"2025-07-12",0,"12.63","12.81","37.07","65.64","28.46","87.36"
"2025-07-12",1,"14.20","11.57","37.83","68.35","28.42","87.27"
"2025-07-12",2,"12.67","11.66","39.05","69.45","28.43","86.69"
"2025-07-12",3,"11.87","11.55","38.37","67.80","28.31","87.24"
"2025-07-12",4,"10.06","11.70","35.37","62.43","28.26","87.61"
"2025-07-12",5,"10.20","11.74","34.33","60.69","28.16","87.69"
"2025-07-12",6,"10.56","11.64","34.55","61.14","28.28","87.51"
"2025-07-12",7,"11.37","9.72","38.61","68.33","29.83","83.39"
"2025-07-12",8,"10.96","8.32","39.65","69.90","30.96","78.66"
"2025-07-12",9,"13.36","1.67","40.77","72.18","33.62","68.46"
"2025-07-12",10,"14.19","7.17","41.83","74.07","34.08","66.66"
"2025-07-12",11,"16.91","3.50","39.34","70.06","36.12","60.25"
"2025-07-12",12,"16.89","10.38","38.40","68.14","35.12","62.38"
"2025-07-12",13,"17.10","6.71","37.92","67.53","36.65","56.59"
"2025-07-12",14,"17.77","6.78","38.03","67.79","36.87","55.07"
"2025-07-12",15,"17.75","10.27","38.35","68.10","36.15","56.56"
"2025-07-12",16,"16.10","14.55","37.85","67.46","34.79","60.45"
"2025-07-12",17,"14.19","20.05","40.47","72.74","33.12","67.72"
"2025-07-12",18,"12.68","18.22","38.19","69.37","31.97","71.46"
"2025-07-12",19,"12.02","15.59","37.88","68.88","31.14","72.52"
"2025-07-12",20,"12.29","18.68","39.29","71.00","30.55","77.39"
"2025-07-12",21,"11.92","16.09","38.50","69.16","30.12","79.87"
"2025-07-12",22,"11.23","16.03","35.52","64.58","29.67","79.19"
"2025-07-12",23,"10.06","14.86","32.17","59.15","29.37","76.80"
"2025-07-13",0,"10.85","14.34","30.73","56.28","29.56","78.21"
"2025-07-13",1,"10.47","14.00","29.57","53.66","29.00","80.33"
"2025-07-13",2,"11.80","13.74","34.34","61.86","28.95","83.01"
"2025-07-13",3,"12.32","13.66","41.92","74.94","28.82","85.54"
"2025-07-13",4,"12.89","12.03","41.87","74.81","29.52","86.16"
"2025-07-13",5,"14.61","10.30","39.70","70.92","28.81","86.49"
"2025-07-13",6,"13.40","9.42","39.58","70.24","28.97","86.61"
"2025-07-13",7,"12.24","8.53","39.73","70.50","29.75","84.25"
"2025-07-13",8,"11.92","8.00","40.33","71.36","30.68","80.37"
"2025-07-13",9,"12.05","5.78","40.74","72.41","32.17","73.63"
"2025-07-13",10,"14.61","1.31","39.69","71.25","35.45","62.08"
"2025-07-13",11,"16.45","2.81","38.41","69.05","36.37","58.01"
"2025-07-13",12,"18.14","6.79","38.72","69.69","36.65","57.24"
"2025-07-13",13,"15.56","27.59","28.82","51.78","30.29","77.52"
"2025-07-13",14,"13.60","19.24","25.34","44.27","31.31","74.64"
"2025-07-13",15,"13.91","13.96","27.18","47.72","31.33","74.04"
"2025-07-13",16,"8.37","18.48","18.27","31.34","28.02","82.08"
"2025-07-13",17,"8.26","18.50","19.35","33.23","28.15","85.46"
"2025-07-13",18,"8.26","14.13","20.34","35.19","27.75","85.84"
"2025-07-13",19,"8.33","12.51","20.52","35.56","27.73","86.36"
"2025-07-13",20,"8.57","11.33","24.68","42.85","27.77","86.84"
"2025-07-13",21,"8.35","10.54","21.61","37.39","27.75","87.08"
"2025-07-13",22,"9.43","10.63","23.83","41.27","27.85","86.83"
"2025-07-13",23,"9.38","10.04","24.05","41.81","28.62","86.86"
"2025-07-14",0,"8.31","11.02","23.32","40.81","27.73","87.34"
"2025-07-14",1,"8.28","10.72","23.71","41.30","27.81","87.35"
"2025-07-14",2,"8.25","10.93","23.31","40.49","27.74","87.43"
"2025-07-14",3,"8.26","12.19","23.50","42.19","27.72","87.16"
"2025-07-14",4,"8.27","12.26","24.82","43.30","27.63","86.83"
"2025-07-14",5,"8.27","13.26","25.86","45.02","27.48","87.08"
"2025-07-14",6,"8.28","13.38","22.97","39.75","27.27","87.19"
"2025-07-14",7,"8.28","12.73","21.14","36.40","27.45","86.34"
"2025-07-14",8,"8.28","13.82","21.95","38.24","27.52","86.27"
"2025-07-14",9,"8.28","13.84","20.14","34.50","27.68","84.94"
"2025-07-14",10,"8.28","13.99","19.59","33.60","27.70","84.55"
"2025-07-14",11,"8.27","13.52","20.08","34.49","27.98","83.95"
"2025-07-14",12,"8.23","13.66","24.66","42.56","28.02","84.50"
"2025-07-14",13,"8.36","14.32","22.81","39.27","27.84","86.06"
"2025-07-14",14,"8.98","12.24","18.61","31.93","28.49","83.42"
"2025-07-14",15,"8.36","10.69","17.95","30.80","29.01","80.08"
"2025-07-14",16,"9.63","15.89","26.25","45.55","28.35","84.54"
"2025-07-14",17,"8.88","16.61","29.72","51.94","27.68","86.88"
"2025-07-14",18,"8.27","16.46","26.32","46.14","27.09","87.83"
"2025-07-14",19,"8.34","17.25","28.39","49.82","27.08","88.50"
"2025-07-14",20,"8.29","16.16","27.09","47.68","27.18","87.85"
"2025-07-14",21,"10.22","15.58","29.50","51.43","27.21","87.74"
"2025-07-14",22,"9.71","16.45","29.98","52.50","28.04","87.11"
"2025-07-14",23,"10.90","16.91","30.45","54.07","27.41","86.73"
"2025-07-15",0,"10.85","14.07","28.36","50.27","27.44","87.05"
"2025-07-15",1,"10.33","12.21","30.91","54.87","27.48","87.08"
"2025-07-15",2,"10.31","12.04","34.15","60.33","27.60","86.72"
"2025-07-15",3,"9.10","13.07","30.39","53.08","27.52","86.39"
"2025-07-15",4,"8.84","14.63","27.76","48.28","27.25","87.40"
"2025-07-15",5,"8.27","14.08","26.73","46.58","27.27","86.42"
"2025-07-15",6,"8.27","13.87","32.23","56.58","27.48","85.41"
"2025-07-15",7,"9.42","12.88","36.47","64.05","27.98","84.69"
"2025-07-15",8,"9.93","14.52","34.18","59.90","27.41","87.57"
"2025-07-15",9,"8.32","13.04","21.98","37.95","25.48","91.06"
"2025-07-15",10,"8.81","13.88","25.07","43.49","26.65","90.47"
"2025-07-15",11,"10.40","13.36","30.84","53.97","27.82","86.32"
"2025-07-15",12,"11.63","13.77","36.16","63.85","28.34","83.98"
"2025-07-15",13,"9.79","13.29","32.35","56.45","29.04","82.70"
"2025-07-15",14,"8.73","12.13","30.30","52.94","29.27","79.45"
"2025-07-15",15,"9.81","12.28","31.68","55.73","29.90","77.51"
"2025-07-15",16,"9.89","13.84","35.14","62.35","30.14","77.56"
"2025-07-15",17,"10.21","14.29","36.03","64.47","30.46","77.36"
"2025-07-15",18,"11.46","15.90","37.86","67.90","30.14","79.82"
"2025-07-15",19,"10.61","17.18","37.05","66.07","29.34","82.59"
"2025-07-15",20,"11.59","16.34","36.02","64.06","28.73","85.12"
"2025-07-15",21,"11.13","14.71","33.70","60.30","28.65","86.00"
"2025-07-15",22,"9.91","14.07","34.42","61.16","28.66","86.02"
"2025-07-15",23,"8.31","14.94","32.87","58.16","28.55","86.49"
"2025-07-16",0,"8.28","14.25","31.28","56.04","28.52","86.66"
"2025-07-16",1,"8.23","13.50","31.24","56.27","28.65","86.48"
"2025-07-16",2,"8.23","12.50","31.45","56.72","28.71","86.20"
"2025-07-16",3,"8.22","12.37","31.60","57.39","28.71","85.95"
"2025-07-16",4,"8.23","12.29","31.62","57.28","28.63","86.35"
"2025-07-16",5,"8.24","12.44","29.82","53.74","28.29","86.94"
"2025-07-16",6,"8.30","14.23","21.20","36.83","26.33","89.28"
"2025-07-16",7,"8.29","12.21","22.72","39.70","25.70","89.84"
"2025-07-16",8,"8.30","12.38","21.52","37.12","26.29","89.03"
"2025-07-16",9,"9.50","10.86","25.55","44.71","27.98","84.03"
"2025-07-16",10,"12.41","5.77","28.45","51.13","31.21","77.19"
"2025-07-16",11,"12.82","7.61","30.85","55.95","31.78","75.08"
"2025-07-16",12,"12.73","10.83","26.61","47.70","31.03","74.52"
"2025-07-16",13,"12.56","13.56","29.15","52.22","30.58","77.26"
"2025-07-16",14,"13.03","14.30","31.05","56.00","30.17","79.13"
"2025-07-16",15,"8.78","13.28","25.99","46.73","29.79","75.90"
"2025-07-16",16,"10.31","14.24","27.09","48.78","29.59","78.39"
"2025-07-16",17,"11.38","15.41","28.80","52.25","29.36","79.24"
"2025-07-16",18,"11.06","16.17","30.36","54.75","29.02","81.95"
"2025-07-16",19,"10.40","16.17","29.49","53.18","28.63","84.00"
"2025-07-16",20,"13.58","16.64","33.80","61.16","28.38","84.92"
"2025-07-16",21,"16.80","16.93","36.27","65.92","28.21","85.61"
"2025-07-16",22,"16.12","16.36","34.74","62.84","28.16","85.82"
"2025-07-16",23,"16.59","14.62","36.29","65.64","28.18","86.66"
"2025-07-17",0,"15.49","14.68","34.39","62.36","28.15","87.22"
"2025-07-17",1,"10.53","14.11","29.36","53.19","28.10","87.54"
"2025-07-17",2,"10.03","12.81","26.75","48.70","27.99","87.43"
