"date","hour","so2","no2","pm25","pm10","ext_temp","ext_humi"
"2025-07-06",23,"9.30","40.30","21.96","37.70","29.22","89.61"
"2025-07-07",0,"9.97","46.28","21.64","37.10","28.90","90.46"
"2025-07-07",11,"9.94","25.51","20.99","35.94","32.59","78.13"
"2025-07-07",12,"8.92","27.71","21.57","51.60","33.42","74.38"
"2025-07-07",13,"7.40","21.01","20.12","34.60","33.86","71.88"
"2025-07-07",14,"9.93","46.21","21.21","36.32","34.52","73.77"
"2025-07-07",15,"8.00","17.43","20.82","35.74","35.60","67.20"
"2025-07-07",16,"8.61","26.13","20.16","34.33","34.61","67.67"
"2025-07-07",17,"8.47","36.73","19.05","32.69","33.78","68.59"
"2025-07-07",18,"9.54","47.29","18.80","32.66","33.16","70.33"
"2025-07-07",19,"10.09","71.74","19.46","34.59","32.18","74.39"
"2025-07-07",20,"9.72","55.72","19.02","33.43","31.10","76.28"
"2025-07-07",21,"9.37","83.90","21.42","37.91","30.13","81.51"
"2025-07-07",22,"10.18","85.90","25.56","45.11","29.46","87.49"
"2025-07-07",23,"10.07","78.92","25.25","44.19","29.29","87.86"
"2025-07-08",0,"10.19","69.92","23.89","41.37","29.02","88.70"
"2025-07-08",1,"10.18","75.07","24.43","42.04","28.46","91.99"
"2025-07-08",2,"9.88","36.77","17.57","29.93","28.30","86.83"
"2025-07-08",3,"10.13","39.08","17.05","29.04","28.20","86.80"
"2025-07-08",4,"9.89","45.17","16.81","28.64","28.13","86.80"
"2025-07-08",5,"9.22","55.50","17.13","29.21","27.82","88.92"
"2025-07-08",6,"10.20","52.19","16.78","28.65","28.11","88.81"
"2025-07-08",7,"9.18","33.85","16.64","28.27","30.22","80.45"
"2025-07-08",8,"8.49","33.08","16.89","28.73","29.96","81.19"
"2025-07-08",9,"7.77","32.69","17.32","29.48","29.96","81.25"
"2025-07-08",10,"7.69","28.01","17.91","30.65","30.94","78.05"
"2025-07-08",11,"8.06","34.38","19.15","32.81","30.93","78.32"
"2025-07-08",12,"8.86","33.06","20.13","34.55","32.47","74.65"
"2025-07-08",13,"9.05","27.51","19.89","34.17","33.02","72.38"
"2025-07-08",14,"9.15","39.38","19.43","33.60","32.82","73.44"
"2025-07-08",15,"8.34","23.07","17.91","30.81","34.06","68.65"
"2025-07-08",16,"8.49","30.07","17.54","30.86","33.52","70.01"
"2025-07-08",17,"9.20","41.69","16.77","29.52","32.82","70.92"
"2025-07-08",18,"9.51","47.44","16.13","28.72","31.60","73.00"
"2025-07-08",19,"10.02","70.02","16.03","28.28","30.21","77.09"
"2025-07-08",20,"9.96","70.70","17.68","31.04","29.32","80.84"
"2025-07-08",21,"9.87","72.26","17.88","30.95","28.87","82.32"
"2025-07-08",22,"8.60","57.45","17.41","29.84","28.36","83.09"
"2025-07-08",23,"10.33",,"17.28","29.44","28.05","84.44"
"2025-07-09",6,"9.85","13.99","16.82","28.93","26.80","91.50"
"2025-07-09",9,"10.22","15.04","19.01","32.70","31.31","77.49"
"2025-07-09",13,"9.25","19.81","18.11","31.60","33.32","69.73"
"2025-07-11",9,"20.50","31.29","24.63","43.21","30.40","84.84"
"2025-07-11",10,"16.30","6.96","27.18","47.82","31.00","82.01"
"2025-07-11",13,"9.82","20.20","25.93","46.60","33.72","71.28"
"2025-07-11",14,"9.23","28.21","23.97","42.99","33.16","74.82"
"2025-07-12",10,"28.30","6.94","33.44","59.99","35.65","69.17"
"2025-07-12",12,"10.08","26.25","28.94","52.65","35.86","65.11"
"2025-07-12",13,"9.51","27.53","28.71","51.40","35.72","65.22"
"2025-07-12",14,"22.66","18.79","28.54","51.82","36.27","63.37"
"2025-07-13",9,"30.50","8.54","31.34","57.23","36.13","69.39"
"2025-07-13",10,"17.34","16.26","30.18","53.85","36.89","65.98"
"2025-07-13",11,"8.47","6.08","27.82","48.48","36.34","64.36"
"2025-07-14",8,,,"23.21","40.13","27.24","94.66"
"2025-07-18",10,"62.75","2.71","35.15","61.50","35.49","71.69"
"2025-07-18",11,"45.73","19.81","36.20","63.99","35.77","72.69"
"2025-07-18",12,"40.55","13.41","41.93","73.89","37.14","67.23"
"2025-07-19",12,"53.79","32.09","45.99","80.80","36.73","74.09"
"2025-07-19",13,"43.92","6.31","44.62","78.13","36.86","71.60"
"2025-07-20",11,"28.29","35.41","24.16","41.00","26.82","95.32"
"2025-07-20",12,"21.25","37.03","24.35","41.47","27.75","93.35"
"2025-07-20",13,"11.77","31.05","23.64","40.03","28.41","90.25"
"2025-07-20",14,"10.13","25.65","20.92","35.23","28.83","87.11"
"2025-07-20",18,"10.24","38.70","19.15","32.29","29.66","81.57"
"2025-07-20",20,"5.33","49.73","20.70","35.88","28.05","91.44"
"2025-07-20",21,"9.72","39.75","22.46","38.60","28.03","91.99"
"2025-07-20",22,"8.04","49.15","25.51","44.84","27.83","92.69"
"2025-07-20",23,"9.57","60.95","26.56","47.38","27.57","93.71"
"2025-07-21",0,"10.34","62.34","25.69","44.50","27.45","94.08"
"2025-07-24",18,"34.47","85.93","38.31","67.69","34.67","79.59"
"2025-07-24",19,"18.24","91.58","36.56","65.18","33.08","84.39"
"2025-07-24",20,"12.82","87.59","37.97","68.21","32.52","85.97"
"2025-07-24",21,"10.20","46.57","25.73","45.01","31.70","82.76"
"2025-07-24",22,"10.24","48.30","20.93","36.41","30.46","83.63"
"2025-07-24",23,"10.26","64.41","21.11","37.23","30.11","87.30"
"2025-07-25",0,,"65.31","21.42","37.18","30.06","88.18"
"2025-07-25",1,"10.28","56.41","22.83","39.22","29.83","89.38"
"2025-07-25",2,"10.28","45.09","22.86","39.72","29.70","88.61"
"2025-07-25",3,"10.28","52.13","22.66","39.59","29.32","89.09"
"2025-07-25",14,"10.13","22.73","18.46","31.12","33.86","75.43"
"2025-07-25",15,"10.08","22.99","18.37","30.95","34.49","73.58"
"2025-07-25",16,"9.55","20.76","18.98","32.10","33.86","74.74"
"2025-07-25",18,"9.99","45.05","17.94","30.37","32.79","77.48"
"2025-07-25",19,"9.85","47.65","18.04","30.71","32.23","80.17"
"2025-07-25",20,"10.05","55.95","19.07","32.53","31.83","82.52"
"2025-07-25",21,"11.04","32.06","19.10","32.63","31.69","80.75"
"2025-07-25",22,"9.95","31.34","18.09","31.04","31.02","80.58"
"2025-07-25",23,"9.37","32.55","17.48","29.87","30.53","80.29"
"2025-07-26",0,"10.16","39.78","16.62","28.55","30.04","80.39"
"2025-07-26",1,"8.31","37.06","16.63","28.45","29.79","82.31"
"2025-07-26",2,"9.84","38.56","16.34","27.79","28.96","87.89"
"2025-07-26",6,"8.37","56.59","17.41","29.46","26.65","95.88"
"2025-07-26",7,"9.21","31.48","17.74","30.00","27.51","93.39"
"2025-07-26",8,"9.57","32.97","18.19","30.84","29.50","88.11"
"2025-07-26",9,"9.01","30.16","18.89","32.09","30.30","85.53"
"2025-07-26",10,"4.11","24.96","19.07","32.40","30.56","84.09"
"2025-07-26",11,"9.09","26.63","19.58","33.35","32.02","80.43"
"2025-07-26",12,"7.92","31.50","19.82","33.70","31.95","79.65"
"2025-07-26",13,"7.46","6.41","20.59","34.95","32.06","79.55"
"2025-07-26",15,"7.67","47.10","19.92","34.33","31.11","83.19"
"2025-07-26",17,"6.79","27.54","19.59","33.35","33.08","73.42"
"2025-07-26",18,"9.38","42.57","19.93","33.95","32.25","76.89"
"2025-07-26",19,"9.59","59.57","19.50","33.71","31.24","81.77"
"2025-07-26",20,"9.91","76.00","20.71","35.88","30.40","86.20"
"2025-07-26",21,"9.63","68.54","22.48","39.14","29.98","88.04"
"2025-07-26",22,"9.92","51.15","20.96","36.35","29.75","87.51"
"2025-07-26",23,"9.07","59.97","17.13","29.25","28.66","89.55"
"2025-07-27",0,"10.31","75.44","17.53","29.95","28.41","91.86"
"2025-07-27",1,"9.15","55.54","17.89","30.65","28.59","92.34"
"2025-07-27",2,"9.55","43.97","18.41","31.50","28.69","93.02"
"2025-07-27",3,"10.30","56.93","19.46","33.43","28.74","93.49"
"2025-07-27",4,"10.08","48.28","20.73","35.70","28.77","93.98"
"2025-07-27",5,"10.34","59.99","20.41","35.27","28.17","95.18"
"2025-07-27",6,"10.33","53.95","19.20","32.69","27.84","95.60"
"2025-07-27",7,"9.72","40.03","18.85","32.38","27.93","95.52"
"2025-07-27",8,"9.82","52.68","18.64","32.17","27.28","97.28"
"2025-07-27",9,"10.30","38.19","19.90","33.58","28.79","94.08"
"2025-07-27",10,"10.27","32.70","22.59","38.20","29.98","89.95"
"2025-07-27",11,"10.26","29.45","22.32","37.70","31.08","85.88"
"2025-07-27",12,"9.58","25.56","25.48","43.38","32.48","82.17"
"2025-07-27",13,"8.32","32.33","27.06","46.92","32.15","82.60"
"2025-07-27",14,"9.63","86.50","27.20","46.76","28.81","97.33"
"2025-07-27",15,"9.29","27.30","24.34","41.25","30.77","95.87"
"2025-07-27",16,"9.82","40.15","19.95","33.87","29.38","96.22"
"2025-07-27",17,"10.27","51.18","19.82","33.62","28.79","96.37"
"2025-07-27",18,"10.28","65.00","22.28","38.02","28.85","96.16"
"2025-07-27",19,"10.29","64.91","23.98","40.91","29.30","93.75"
"2025-07-27",20,"10.29","60.43","27.83","47.61","29.49","93.94"
"2025-07-27",21,"10.28","42.19","26.25","44.93","29.45","92.20"
"2025-07-27",22,"10.28","49.25","27.71","47.47","29.40","93.33"
"2025-07-27",23,"8.32","53.72","20.50","35.42","27.59","95.58"
"2025-07-28",0,"9.37","74.77","18.32","31.09","26.70","97.25"
"2025-07-28",18,"8.88","51.25","21.35","36.29","30.09","87.19"
"2025-07-28",19,"10.01","53.39","20.15","33.96","29.43","88.64"
"2025-07-28",20,"9.25","88.08","19.88","33.80","27.39","95.92"
"2025-07-28",21,"8.37","70.03","21.34","36.34","27.80","95.75"
"2025-07-29",0,"10.30","47.71","23.46","40.15","28.16","95.92"
"2025-07-29",1,"10.32","43.08","24.27","41.41","28.02","95.71"
"2025-07-29",2,"8.65","36.88","25.68","43.90","27.98","95.14"
"2025-07-29",7,"10.24","34.37","26.25","44.99","28.92","89.84"
"2025-07-29",8,"10.07","33.09","28.66","49.03","29.50","88.12"
"2025-07-29",9,"8.68","27.16","30.04","51.40","29.11","89.86"
"2025-07-29",10,"10.25",,"29.38","50.01","30.11","86.47"
"2025-07-29",17,"7.58","43.35","26.56","45.57","30.53","87.85"
"2025-07-29",18,"8.65","53.76","26.63","45.84","30.93","86.36"
"2025-07-29",19,"9.25","53.64","25.64","44.21","30.25","87.67"
"2025-07-29",20,"8.68","60.89","27.84","48.22","29.78","90.28"
"2025-07-29",21,"9.83","39.52","24.94","42.95","29.57","90.52"
"2025-07-29",22,"9.11","53.07","22.98","39.49","28.89","93.11"
"2025-07-29",23,"11.66","47.83","24.72","42.43","28.80","94.11"
"2025-07-30",1,"9.78","45.30","21.44","36.62","28.53","92.01"
"2025-07-30",2,"10.33","54.85","21.80","37.37","28.36","92.82"
"2025-07-30",3,"10.34","53.71","21.96","37.73","28.10","93.86"
"2025-07-30",4,"10.33","50.11","22.40","38.33","28.02","94.08"
"2025-07-30",5,"10.31","48.95","22.50","38.40","27.92","94.52"
"2025-07-30",6,"9.50","23.45","22.20","37.98","27.84","94.73"
"2025-07-30",9,"10.28","29.90","28.18","48.16","29.20","91.63"
"2025-07-30",14,,,"29.42","50.63","31.93","80.06"
"2025-07-30",15,"8.82","54.90","29.09","50.32","33.33","75.94"
"2025-07-30",16,"9.82","28.98","27.20","46.87","33.00","75.03"
"2025-07-30",17,"9.58","81.92","27.64","48.14","29.92","89.08"
"2025-07-30",18,"9.69","50.00","21.13","36.45","27.91","94.24"
"2025-07-30",19,"7.50","66.05","20.63","35.20","27.48","95.49"
"2025-07-30",20,"9.60","63.37","22.25","38.06","27.45","95.18"
"2025-07-30",21,"10.35","59.87","23.15","39.59","27.52","95.15"
"2025-07-30",22,,,"23.47","40.06","27.60","95.16"
"2025-07-31",0,"9.93","24.10","24.59","42.19","27.57","95.70"
"2025-07-31",6,"9.44","41.55","23.98","41.34","27.32","96.10"
"2025-07-31",7,"10.33","39.30","25.35","43.75","28.27","94.19"
"2025-07-31",8,,"37.92","27.12","46.88","29.18","92.40"
"2025-07-31",13,"9.37","28.83","18.00","24.09","32.80","76.76"
"2025-07-31",14,"9.75","31.24","19.32","31.99","33.04","76.25"
"2025-07-31",15,"10.09","38.08","20.75","35.84","32.68","79.40"
"2025-07-31",16,"9.87","80.75","21.16","36.85","31.01","87.89"
"2025-07-31",17,"10.26","68.33","17.36","29.55","29.88","88.02"
"2025-07-31",18,"9.56","45.66","17.89","30.41","30.31","85.57"
"2025-07-31",19,"8.05","49.96","20.39","34.85","29.45","85.82"
"2025-07-31",20,"9.01","59.23","23.68","40.62","29.16","88.31"
"2025-08-01",13,"10.16","30.27","25.00","42.48","33.19","78.31"
"2025-08-01",14,"10.16","23.65","23.75","40.42","32.94","79.34"
"2025-08-02",14,"10.22","39.05","30.39","51.91","31.41","87.94"
"2025-08-02",15,"8.37","21.15","32.51","55.93","32.25","84.02"
"2025-08-02",16,"8.31","29.50","32.89","56.66","31.45","85.69"
"2025-08-02",17,"9.21","36.94","34.23","59.11","30.78","87.98"
"2025-08-02",18,"9.60","54.67","40.24","69.89","30.30","90.93"
"2025-08-02",19,"10.51","61.82","26.94","46.93","28.46","95.02"
"2025-08-02",20,"10.32","77.37","33.62","57.83","28.23","96.30"
"2025-08-02",21,"10.22","58.48","40.91","70.51","28.68","95.72"
"2025-08-02",22,"7.77","57.57","20.81","35.97","27.09","96.48"
"2025-08-02",23,"7.78","64.39","22.46","38.45","26.94","97.20"
"2025-08-03",0,"7.77","51.36","23.69","40.55","27.07","97.14"
"2025-08-03",1,"7.64","46.32","24.19","41.77","27.08","97.36"
"2025-08-03",2,"7.59","38.26","22.90","39.29","27.18","97.08"
"2025-08-03",3,"7.91","38.29","20.63","35.53","27.36","96.69"
"2025-08-03",4,"7.82","39.30","21.80","37.34","27.29","96.95"
"2025-08-03",5,"10.04","38.11","26.45","45.41","27.38","97.17"
"2025-08-03",6,"9.77","35.58","30.05","51.67","27.60","96.95"
"2025-08-03",7,"9.68","36.06","32.45","55.85","27.75","96.88"
"2025-08-03",8,"7.98","35.46","21.36","36.40","27.42","96.44"
"2025-08-03",9,"10.31","39.83","22.62","38.56","27.48","96.53"
"2025-08-03",10,"10.33","39.09","24.50","41.77","27.93","96.08"
"2025-08-03",11,"10.05","32.95","22.20","37.84","27.86","96.15"
"2025-08-03",12,"9.63","41.61","23.31","40.27","27.38","97.18"
"2025-08-03",13,"9.52","38.59","22.25","37.66","27.30","98.25"
"2025-08-03",14,"10.22","36.39","23.55","39.95","27.94","96.50"
"2025-08-03",15,"10.15","33.93","23.04","39.06","28.27","95.71"
"2025-08-03",16,"9.62","35.41","27.61","47.08","28.55","95.17"
"2025-08-03",17,"9.02","31.40","27.36","46.72","28.70","94.13"
"2025-08-03",18,"9.55","33.47","25.82","44.09","28.55","94.61"
"2025-08-03",19,"9.91","43.16","24.46","41.77","28.17","95.27"
"2025-08-03",20,"9.54","44.47","22.77","39.57","27.65","95.39"
"2025-08-03",21,"7.81","67.25","16.72","29.01","25.25","97.81"
"2025-08-03",22,"7.70","60.77","17.92","30.70","25.21","98.05"
"2025-08-03",23,"7.83","57.39","18.44","31.43","25.23","98.15"
"2025-08-04",0,"7.70","50.02","18.86","32.20","25.25","98.14"
"2025-08-04",1,"7.80","68.34","20.33","34.74","25.30","98.11"
"2025-08-04",2,"7.80","50.02","20.05","34.33","25.57","97.88"
"2025-08-04",3,"7.80","45.43","21.65","37.08","25.80","97.73"
"2025-08-04",4,"6.92","40.42","23.04","39.45","25.94","97.92"
"2025-08-04",5,"7.79","40.07","20.93","35.81","25.93","97.86"
"2025-08-04",6,"8.66","39.81","20.68","35.42","26.14","97.75"
"2025-08-04",7,"8.86","38.02","20.62","35.26","26.80","96.74"
"2025-08-04",8,"9.31","36.95","22.86","39.17","27.22","95.82"
"2025-08-04",9,"9.13","33.30","26.48","45.65","27.97","93.77"
"2025-08-04",10,"10.06","30.39","27.22","47.10","28.89","91.29"
"2025-08-04",11,"10.30","37.68","28.77","49.77","28.40","92.98"
"2025-08-04",12,"9.39","31.66","29.69","51.17","29.78","88.22"
"2025-08-04",13,"9.97","24.30","30.66","52.67","30.71","84.65"
"2025-08-04",22,"10.34","51.91","24.20","42.18","27.59","96.37"
"2025-08-04",23,"10.26","41.38","26.57","46.22","27.71","96.24"
"2025-08-05",0,"10.22","37.32","27.78","48.38","27.67","96.10"
"2025-08-05",1,"10.20","36.77","24.94","43.72","27.52","96.11"
"2025-08-05",2,"9.97","33.24","24.30","42.39","27.45","96.14"
"2025-08-05",3,"9.84","38.75","22.93","40.42","27.20","96.03"
"2025-08-05",4,"10.16","40.06","24.00","42.67","27.11","96.10"
"2025-08-05",5,"10.20","37.12","24.48","43.14","27.19","96.03"
"2025-08-05",6,"9.82","38.26","26.36","46.60","27.30","95.94"
"2025-08-05",7,"10.33","40.56","30.18","53.61","27.93","94.96"
"2025-08-05",8,"10.29","36.34","32.35","56.96","28.73","92.95"
"2025-08-05",9,"10.26","33.63","37.48","66.20","29.84","89.52"
"2025-08-05",10,"10.25","32.27","34.15","59.99","30.58","86.42"
"2025-08-05",11,"9.68","42.92","36.75","64.89","29.86","89.61"
"2025-08-05",12,"10.25","48.73","42.28","73.83","30.50","89.49"
"2025-08-05",13,"10.47","35.65","46.47","81.58","31.45","85.90"
"2025-08-05",14,"15.16","32.48","41.06","71.77","32.92","82.04"
"2025-08-05",15,"10.15","24.56","33.30","58.70","33.52","78.49"
"2025-08-05",16,"10.23","61.78","28.89","50.75","30.61","86.67"
"2025-08-05",17,"10.19","39.90","35.56","62.34","32.08","83.91"
"2025-08-05",18,"10.00","54.65","28.23","49.25","30.32","89.01"
"2025-08-05",19,"8.63","74.47","18.51","31.82","28.07","93.09"
"2025-08-05",20,"7.81","67.43","20.00","34.50","27.97","93.87"
"2025-08-05",22,"17.06","74.78","23.60","41.52","27.48","96.24"
"2025-08-05",23,"10.78","50.05","28.24","49.52","28.09","95.85"
"2025-08-06",0,"10.22","44.16","26.93","47.39","28.30","95.54"
"2025-08-06",1,"10.10","47.09","26.51","46.68","28.05","96.21"
"2025-08-06",2,"9.69","41.18","32.68","57.75","28.13","96.00"
"2025-08-06",3,"9.20","37.36","28.74","51.27","27.54","95.77"
"2025-08-06",4,"10.35","46.59","26.50","47.01","27.20","96.13"
"2025-08-06",5,"9.76","45.98","27.63","48.65","26.93","96.46"
"2025-08-06",6,"10.36","48.17","27.20","47.32","26.84","96.67"
"2025-08-06",7,"10.32","42.20","25.96","44.77","27.52","95.70"
"2025-08-06",8,"9.71","36.33","28.11","48.50","28.04","94.69"
"2025-08-06",9,"9.48","22.38","29.84","51.28","31.15","85.33"
"2025-08-06",10,"8.93","18.92","28.96","49.87","32.61","78.90"
"2025-08-06",11,"8.94","20.71","30.15","51.83","33.63","74.61"
"2025-08-06",12,"10.12","23.03","30.25","52.27","34.76","72.01"
"2025-08-06",13,"10.02","22.57","31.79","55.13","35.38","70.54"
"2025-08-06",14,"9.95","35.55","33.76","59.26","34.50","73.72"
"2025-08-06",15,"10.17","66.13","35.60","62.78","32.84","80.77"
"2025-08-06",16,"9.30","70.31","37.69","66.67","31.93","84.91"
"2025-08-06",17,"10.23","83.48","44.70","78.55","30.67","90.53"
"2025-08-06",18,"9.51","83.68","43.42","75.75","30.26","93.10"
"2025-08-06",19,"9.51","63.08","41.94","73.76","29.97","93.00"
"2025-08-06",20,"11.76","48.87","36.55","65.01","29.49","93.88"
"2025-08-06",21,"9.64","38.51","35.24","63.37","29.27","94.53"
"2025-08-06",22,"10.28","52.65","37.28","66.75","29.04","95.12"
"2025-08-06",23,"10.13","44.44","38.75","69.16","29.11","94.95"
"2025-08-07",0,"10.03","42.15","43.05","76.23","28.92","95.49"
"2025-08-07",1,"10.22","41.85","47.03","83.13","28.91","95.63"
"2025-08-07",2,"8.59","31.24","47.65","84.59","28.85","95.66"
"2025-08-07",3,"9.78","36.88","45.52","80.85","28.77","95.42"
"2025-08-07",4,"9.97","33.62","41.82","74.18","28.60","95.35"
"2025-08-07",5,"9.61","37.20","39.19","70.03","28.35","95.31"
"2025-08-07",6,"9.96","35.20","39.30","70.30","28.26","95.40"
"2025-08-07",7,"9.11","25.36","39.54","70.30","29.15","93.86"
"2025-08-07",8,"10.21","25.37","42.05","74.74","32.46","83.44"
"2025-08-07",9,"9.80","14.25","40.66","72.67","34.36","76.12"
"2025-08-07",10,"9.76","18.25","38.59","68.69","34.48","75.61"
"2025-08-07",11,"9.95","15.41","38.82","68.96","36.00","71.75"
"2025-08-07",12,"10.02","16.88","36.19","64.17","35.61","70.20"
"2025-08-07",13,"9.72","19.42","34.16","60.08","35.91","69.22"
"2025-08-07",14,"10.11","59.86","34.71","61.08","33.12","78.59"
"2025-08-07",15,"10.23","99.56","35.68","62.88","30.49","90.45"
"2025-08-07",16,"10.79","80.93","27.39","47.59","29.44","92.52"
"2025-08-07",17,"10.14","69.14","22.54","39.36","27.72","95.66"
"2025-08-07",18,"9.17","72.98","19.91","34.02","27.68","95.72"
"2025-08-07",19,"9.96","61.14","19.43","33.09","27.38","96.11"
"2025-08-07",20,"10.34","63.14","21.33","36.44","27.31","96.67"
"2025-08-07",21,"9.39","39.19","21.68","37.06","27.41","96.54"
"2025-08-07",22,"9.80","42.81","23.40","40.15","27.55","96.48"
"2025-08-07",23,"10.19","39.60","25.31","43.37","27.63","96.61"
"2025-08-08",0,"9.75","24.73","27.57","47.27","27.81","96.57"
"2025-08-08",1,"9.64","39.70","26.87","46.17","27.70","96.60"
"2025-08-08",2,"9.96","34.45","26.28","45.22","27.71","96.67"
"2025-08-08",3,"7.78","33.73","27.57","47.43","27.64","96.75"
"2025-08-08",4,"7.51","33.33","24.41","42.02","27.20","96.05"
"2025-08-08",5,"7.62","48.08","25.96","44.65","27.03","96.23"
"2025-08-08",6,"7.83","38.25","26.45","45.57","27.26","96.12"
"2025-08-08",7,"7.36","35.09","22.37","38.33","27.25","96.19"
"2025-08-08",8,"9.99","37.39","21.32","36.43","27.46","96.61"
"2025-08-08",9,"9.02","39.85","27.05","46.38","27.64","96.92"
"2025-08-08",10,"10.32","50.38","31.26","53.49","28.30","96.25"
"2025-08-08",11,"9.72","26.71","24.72","42.04","29.38","92.44"
"2025-08-09",1,"10.01","36.95","27.98","48.67","26.98","96.49"
"2025-08-09",2,"8.04","37.27","28.51","49.58","27.03","96.36"
"2025-08-09",3,"8.43","40.98","30.53","53.13","26.88","97.02"
"2025-08-09",4,"8.72","52.03","32.03","55.41","26.79","97.56"
"2025-08-09",5,"8.85","47.24","30.93","53.79","26.73","97.60"
"2025-08-09",6,"8.12","47.65","29.77","51.40","26.41","97.55"
"2025-08-09",7,"8.41","44.27","30.95","53.09","26.68","97.28"
"2025-08-09",8,"10.15","44.53","37.56","65.16","27.07","97.27"
"2025-08-09",9,"9.91","33.26","47.28","83.75","28.10","95.13"
"2025-08-09",10,"10.28","32.47","49.42","87.22","29.47","91.27"
"2025-08-09",11,"9.88","18.87","49.26","86.47","31.89","82.32"
"2025-08-09",12,"8.68","21.45","50.11","87.74","32.74","78.62"
"2025-08-09",13,"8.17","27.50","51.65","90.21","32.31","79.81"
"2025-08-09",14,"8.63","35.13","51.01","88.81","31.95","82.39"
"2025-08-09",15,"8.40","29.35","47.73","82.84","32.58","80.23"
"2025-08-09",16,"8.00","45.09","47.00","81.38","31.45","83.87"
"2025-08-09",17,"8.16","48.75","53.38","92.95","31.05","85.42"
"2025-08-09",18,"8.86","51.68","53.80","93.99","30.63","87.48"
"2025-08-09",19,"8.15","52.74","36.95","64.42","28.98","88.82"
"2025-08-09",20,"7.81","52.57","33.47","57.87","28.07","90.30"
"2025-08-09",21,"9.21","55.22","36.45","62.74","28.16","91.44"
"2025-08-09",22,"10.22","74.75","43.00","74.41","28.35","94.08"
