"date","hour","so2","no2","pm25","pm10","ext_temp","ext_humi"
"2025-07-03",14,"8.68","15.05","26.68","48.41","32.32","72.69"
"2025-07-03",15,"8.66","15.74","29.00","52.58","30.60","78.02"
"2025-07-03",16,"5.93","18.59","27.69","49.18","28.52","85.47"
"2025-07-03",17,"6.83","13.50","28.70","51.44","28.92","86.40"
"2025-07-03",18,"7.08","13.18","30.65","54.15","28.93","87.54"
"2025-07-03",19,"6.98","13.48","42.36","76.13","28.96","86.56"
"2025-07-03",20,"5.73","13.02","42.04","75.64","28.97","83.06"
"2025-07-03",21,"4.70","13.53","36.20","65.96","29.09","80.78"
"2025-07-03",22,"4.67","13.65","34.47","63.03","29.06","81.14"
"2025-07-03",23,"4.91","15.05","37.23","68.18","29.16","79.67"
"2025-07-04",0,"4.23","14.43","38.70","70.84","28.98","81.22"
"2025-07-04",1,"4.66","15.28","43.75","79.46","29.02","82.36"
"2025-07-04",2,"3.83","13.77","44.07","80.07","29.55","82.22"
"2025-07-04",3,"3.87","14.26","39.18","71.30","28.77","82.86"
"2025-07-04",4,"3.48","14.61","36.82","66.68","28.49","83.02"
"2025-07-04",5,"3.78","14.12","37.19","68.12","28.33","84.25"
"2025-07-04",6,"4.40","14.21","40.38","73.89","28.54","83.88"
"2025-07-04",7,"4.80","12.45","41.70","76.16","29.39","80.71"
"2025-07-04",8,"6.26","11.68","47.38","85.77","30.99","73.94"
"2025-07-04",9,"7.38","7.82","54.39","97.28","32.76","67.85"
"2025-07-04",10,"7.41","9.37","48.87","87.56","32.45","69.04"
"2025-07-04",11,"7.53","14.97","52.20","93.10","30.24","80.22"
"2025-07-04",12,"10.50","17.27","58.69","104.81","29.68","83.74"
"2025-07-04",13,"9.67","12.38","81.11","141.22","28.68","86.36"
"2025-07-04",14,"6.08","12.01","38.67","66.97","27.94","86.80"
"2025-07-04",15,"4.67","12.23","36.74","63.98","27.67","86.97"
"2025-07-04",16,"4.05","14.29","36.83","63.91","27.09","89.17"
"2025-07-04",17,"5.65","16.34","44.43","78.90","27.57","89.36"
"2025-07-04",18,"6.39","14.38","47.76","86.06","27.49","89.41"
"2025-07-04",19,"5.74","12.44","45.45","81.05","27.38","90.05"
"2025-07-04",20,"6.75","13.41","42.49","75.46","27.46","89.72"
"2025-07-04",21,"7.87","10.73","45.64","81.55","27.63","89.03"
"2025-07-04",22,"6.16","14.89","35.71","63.88","27.31","86.50"
"2025-07-04",23,"6.40","13.80","37.39","67.35","27.29","87.25"
"2025-07-05",0,"7.17","14.03","40.16","72.49","27.35","87.65"
"2025-07-05",1,"5.11","14.92","40.53","73.49","27.47","85.08"
"2025-07-05",2,"4.69","12.58","35.27","64.63","27.66","85.34"
"2025-07-05",3,"4.62","11.80","34.94","63.36","27.66","86.20"
"2025-07-05",4,"4.54","12.59","34.37","62.44","27.67","85.94"
"2025-07-05",5,"4.67","11.67","37.26","70.33","28.47","85.99"
"2025-07-05",6,"5.27","10.61","37.54","67.69","27.76","86.28"
"2025-07-05",7,"6.00","11.26","41.71","75.12","28.23","84.40"
"2025-07-05",8,"6.17","9.13","44.14","79.44","29.82","77.59"
"2025-07-05",9,"6.91","8.03","48.83","87.66","30.89","73.37"
"2025-07-05",10,"7.28","8.68","51.57","92.71","31.43","71.35"
"2025-07-05",11,"7.49","8.17","53.87","96.87","32.79","65.64"
"2025-07-05",12,"7.04","6.18","55.98","99.69","34.13","59.18"
"2025-07-05",13,"7.31","4.24","54.83","97.46","35.78","58.47"
"2025-07-05",14,"7.10","5.67","50.74","90.35","36.06","61.42"
"2025-07-05",15,"6.54","8.04","44.38","79.27","35.02","63.74"
"2025-07-05",16,"7.26","7.45","44.67","79.79","35.33","62.48"
"2025-07-05",17,"7.17","11.78","44.85","80.39","33.72","66.84"
"2025-07-05",18,"5.65","13.93","38.97","70.67","31.53","69.45"
"2025-07-05",19,"5.98","20.08","42.92","77.77","30.50","71.64"
"2025-07-05",20,"7.85","15.68","58.79","105.35","29.94","74.17"
"2025-07-05",21,"8.50","14.59","57.04","102.76","29.39","77.98"
"2025-07-05",22,"7.08","14.63","49.47","89.21","29.34","78.07"
"2025-07-05",23,"6.26","15.38","41.84","76.02","28.92","80.72"
"2025-07-06",0,"4.57","12.63","29.34","54.66","28.91","78.94"
"2025-07-06",1,"4.17","12.93","26.18","47.93","28.83","78.09"
"2025-07-06",2,"4.28","14.25","27.63","50.70","29.55","78.90"
"2025-07-06",3,"4.37","13.91","29.67","55.35","28.64","79.69"
"2025-07-06",4,"4.49","13.34","34.61","63.49","28.33","81.13"
"2025-07-06",5,"4.91","13.25","41.85","76.56","28.93","81.06"
"2025-07-06",6,"4.87","13.04","38.71","70.72","28.39","80.50"
"2025-07-06",7,"4.82","12.04","34.64","63.26","29.05","77.99"
"2025-07-06",8,"5.37","8.56","35.63","65.86","29.96","74.52"
"2025-07-06",9,"6.62","7.50","37.52","68.08","30.70","72.30"
"2025-07-06",10,"7.00","4.82","39.70","71.33","32.18","67.43"
"2025-07-06",11,"6.86","5.45","37.43","67.11","32.34","66.67"
"2025-07-06",12,"6.60","11.88","34.69","61.73","30.04","76.62"
"2025-07-06",13,"6.70","13.78","29.59","51.72","29.51","80.19"
"2025-07-06",14,"6.87","10.64","32.76","56.95","30.19","78.24"
"2025-07-06",15,"6.22","9.31","29.33","51.16","30.14","77.36"
"2025-07-06",16,"5.41","10.48","27.20","47.33","28.91","81.45"
"2025-07-06",17,"5.65","10.13","26.38","45.60","29.28","80.53"
"2025-07-06",18,"5.14","9.78","23.51","41.10","29.07","79.55"
"2025-07-06",19,"5.40","11.48","28.84","51.72","28.29","82.88"
"2025-07-06",20,"7.03","5.54","36.87","65.84","28.02","85.20"
"2025-07-06",21,"8.09","7.33","37.83","67.38","28.00","85.59"
"2025-07-06",22,"8.24","6.63","36.43","65.41","27.95","85.85"
"2025-07-06",23,"7.75","6.77","35.78","64.37","27.93","86.31"
"2025-07-07",0,"5.62","7.48","28.88","51.48","27.78","86.03"
"2025-07-07",1,"4.66","5.23","27.89","49.52","27.71","86.60"
"2025-07-07",2,"4.72","4.19","30.37","54.09","27.76","86.90"
"2025-07-07",3,"5.26","5.68","32.63","58.12","27.72","87.31"
"2025-07-07",4,"4.57","6.03","29.19","51.95","27.49","88.83"
"2025-07-07",5,"4.07","8.02","27.98","49.79","27.33","88.99"
"2025-07-07",6,"4.88","7.19","30.14","53.70","27.43","88.26"
"2025-07-07",7,"3.98","9.23","23.50","41.19","28.05","84.59"
"2025-07-07",8,"4.64","8.36","22.77","39.95","29.00","80.66"
"2025-07-07",9,"5.32","10.68","25.52","44.80","28.69","85.15"
"2025-07-07",10,"5.18","10.63","26.52","46.18","28.58","83.64"
"2025-07-07",11,"5.61","9.50","24.66","43.63","29.34","80.62"
"2025-07-07",12,"6.39","10.64","32.57","57.63","28.90","82.30"
"2025-07-07",13,"8.08","10.38","37.45","65.47","29.34","81.41"
"2025-07-07",14,"6.57","11.75","31.89","55.83","29.26","81.70"
"2025-07-07",15,"7.28","12.13","33.09","57.78","28.86","83.41"
"2025-07-07",16,"6.58","12.48","30.59","53.09","28.24","85.91"
"2025-07-07",17,"7.07","10.29","30.21","52.29","28.11","86.54"
"2025-07-07",18,"6.44","10.43","28.90","50.00","27.84","87.08"
"2025-07-07",19,"6.03","10.26","27.35","48.20","27.39","87.28"
"2025-07-07",20,"7.40","12.01","34.67","62.36","27.20","87.39"
"2025-07-07",21,"7.02","11.98","35.43","63.92","27.30","87.02"
"2025-07-07",22,"6.23","18.16","40.52","73.53","27.43","86.30"
"2025-07-07",23,"5.58","18.22","40.55","73.81","27.31","86.03"
"2025-07-08",0,"4.08","16.89","35.43","63.88","27.24","85.58"
"2025-07-08",1,"4.73","15.22","38.66","69.52","27.34","86.06"
"2025-07-08",2,"4.72","9.58","38.04","68.61","27.41","86.77"
"2025-07-08",3,"5.16","6.17","39.02","70.41","27.36","87.48"
"2025-07-08",4,"4.81","11.09","39.59","70.82","27.28","88.25"
"2025-07-08",5,"3.96","12.85","30.29","53.04","26.30","88.24"
"2025-07-08",6,"2.42","12.23","18.95","32.92","25.96","89.57"
"2025-07-08",7,"2.75","11.37","20.07","34.53","25.63","91.05"
"2025-07-08",8,"3.25","10.31","19.04","32.18","25.63","92.23"
"2025-07-08",9,"4.22","10.92","20.39","34.79","25.78","91.34"
"2025-07-08",10,"4.97","13.70","24.67","42.92","26.64","88.99"
"2025-07-08",11,"5.72","13.13","33.97","60.01","27.76","85.69"
"2025-07-08",12,"5.51","12.03","27.07","48.15","27.78","84.83"
"2025-07-08",13,"5.40","13.30","27.91","50.27","27.86","84.46"
"2025-07-08",14,"5.46","14.27","30.42","54.79","27.86","84.26"
"2025-07-08",15,"5.57","15.44","33.03","58.22","27.74","85.09"
"2025-07-08",16,"5.01","14.20","31.42","55.31","27.48","85.87"
"2025-07-08",17,"4.32","14.51","28.39","50.18","27.39","85.16"
"2025-07-08",18,"4.91","13.13","32.28","57.16","27.38","85.73"
"2025-07-08",19,"6.44","13.88","35.31","63.63","27.18","87.30"
"2025-07-08",20,"6.94","13.96","36.70","66.19","27.22","87.75"
"2025-07-08",21,"6.83","18.00","42.12","76.73","27.33","87.13"
"2025-07-08",22,"6.42","15.71","37.92","68.31","27.38","86.68"
"2025-07-08",23,"6.25","15.99","35.27","63.16","27.32","86.42"
"2025-07-09",0,"5.45","15.13","30.74","55.40","27.13","86.94"
"2025-07-09",1,"5.86","12.14","34.47","62.30","27.17","87.48"
"2025-07-09",2,"5.59","12.30","43.14","78.50","27.05","87.56"
"2025-07-09",3,"4.74","11.38","36.67","66.95","26.93","87.92"
"2025-07-09",4,"5.11","10.76","43.85","79.70","26.84","88.46"
"2025-07-09",5,"4.65","10.51","38.83","70.38","26.95","88.05"
"2025-07-09",6,"3.73","13.15","31.70","56.26","26.53","88.11"
"2025-07-09",7,"3.95","11.90","32.10","56.71","26.66","87.12"
"2025-07-09",8,"4.55","13.14","31.80","56.27","26.72","87.72"
"2025-07-09",9,"4.95","12.48","31.61","56.89","27.28","85.31"
"2025-07-09",10,"4.99","14.75","31.44","56.13","26.98","85.44"
"2025-07-09",11,"6.32","15.21","40.22","72.17","27.45","84.16"
"2025-07-09",12,"6.79","13.19","42.55","76.67","29.37","78.26"
"2025-07-09",13,"7.02","13.26","43.10","77.11","30.23","74.83"
"2025-07-09",14,"6.45","13.45","42.41","75.48","30.41","73.78"
"2025-07-09",15,"6.42","14.78","41.50","74.04","29.50","78.42"
"2025-07-09",16,"5.96","19.50","37.53","67.42","28.33","83.49"
"2025-07-09",17,"6.55","16.61","38.85","70.08","28.16","84.13"
"2025-07-09",18,"7.20","13.87","37.47","67.51","27.82","85.34"
"2025-07-09",19,"5.87","12.23","30.52","54.87","27.12","86.47"
"2025-07-09",20,"5.65","11.53","36.97","66.93","27.04","86.76"
"2025-07-09",21,"6.93","10.65","35.95","64.09","27.04","86.81"
"2025-07-09",22,"6.38","11.37","34.67","62.22","27.11","87.20"
"2025-07-09",23,"5.05","11.96","31.39","56.16","26.97","87.67"
"2025-07-10",0,"3.57","14.00","26.94","47.83","26.39","87.86"
"2025-07-10",1,"3.59","13.20","29.75","54.08","26.38","87.97"
"2025-07-10",2,"4.13","9.65","33.64","61.35","26.48","88.27"
"2025-07-10",3,"3.90","7.55","38.10","69.28","26.55","88.24"
"2025-07-10",4,"4.11","8.97","36.20","65.55","26.61","88.28"
"2025-07-10",5,"3.67","9.16","35.18","64.53","26.59","88.33"
"2025-07-10",6,"3.54","10.20","32.16","58.84","26.64","88.18"
"2025-07-10",7,"4.43","9.29","29.59","52.92","27.30","86.31"
"2025-07-10",8,"5.00","8.34","34.53","61.20","28.05","83.86"
"2025-07-10",9,"5.74","9.34","41.30","72.87","28.67","82.02"
"2025-07-10",10,"5.99","8.81","33.66","59.53","30.23","79.70"
"2025-07-10",11,"5.98","8.49","28.87","52.04","29.56","77.64"
"2025-07-10",12,"6.55","8.42","30.86","57.20","30.84","73.99"
"2025-07-10",13,"7.79","2.33","33.20","59.77","33.93","64.02"
"2025-07-10",14,"8.17","1.44","37.27","67.44","35.16","59.20"
"2025-07-10",15,"8.69","3.06","37.13","67.26","34.58","60.35"
"2025-07-10",16,"6.54","13.80","29.75","53.83","30.25","73.93"
"2025-07-10",17,"5.20","16.72","24.73","44.10","28.83","82.11"
"2025-07-10",18,"6.42","15.29","27.61","49.87","28.82","81.39"
"2025-07-10",19,"6.37","11.97","27.38","49.17","28.43","82.89"
"2025-07-10",20,"6.48","12.29","35.59","63.40","27.93","84.64"
"2025-07-10",21,"7.26","11.34","34.07","61.30","27.75","85.78"
"2025-07-10",22,"7.12","11.10","35.19","63.77","28.40","86.60"
"2025-07-10",23,"7.02","9.44","34.63","62.83","27.65","87.23"
"2025-07-11",0,"6.58","9.53","37.45","67.95","27.68","87.49"
"2025-07-11",1,"5.66","8.21","32.90","62.06","27.65","87.68"
"2025-07-11",2,"5.43","7.85","30.31","55.45","27.47","87.88"
"2025-07-11",3,"4.78","8.65","29.84","54.85","27.32","88.32"
"2025-07-11",4,"4.71","7.80","28.52","52.47","27.30","88.04"
"2025-07-11",5,"4.68","8.35","32.05","58.59","27.28","88.11"
"2025-07-11",6,"5.11","8.32","27.86","51.10","27.41","87.66"
"2025-07-11",7,"5.42","8.30","31.32","57.45","27.73","87.09"
"2025-07-11",8,"6.01","8.74","34.01","62.46","28.95","83.02"
"2025-07-11",9,"6.56","6.32","34.65","63.31","30.89","75.51"
"2025-07-11",10,"7.19","2.05","35.23","64.44","33.17","65.89"
"2025-07-11",11,"7.39","2.42","37.05","67.27","34.43","65.08"
"2025-07-11",12,"7.18","1.47","37.71","67.99","35.65","63.73"
"2025-07-11",13,"8.06","3.25","38.05","68.74","35.13","65.72"
"2025-07-11",14,"10.08","15.24","42.20","74.87","31.52","76.19"
"2025-07-11",15,"9.64","10.78","42.88","77.88","33.16","73.11"
"2025-07-11",16,"7.67","6.38","32.16","57.98","33.02","65.95"
"2025-07-11",17,"7.97","10.77","39.20","72.48","31.84","71.35"
"2025-07-11",18,"7.35","12.67","29.07","52.78","29.69","79.01"
"2025-07-11",19,"7.21","13.58","28.86","51.86","29.10","83.08"
"2025-07-11",20,"8.24","12.63","33.24","60.23","28.81","84.97"
"2025-07-11",21,"9.79","9.80","34.56","62.20","28.68","85.78"
"2025-07-11",22,"8.81","9.47","37.16","67.36","28.55","86.16"
"2025-07-11",23,"9.21","9.62","45.06","81.14","28.52","86.89"
"2025-07-12",0,"8.10","12.04","47.76","86.77","28.65","86.70"
"2025-07-12",1,"6.90","11.62","42.82","78.03","28.69","85.77"
"2025-07-12",2,"6.81","7.20","50.63","92.39","28.58","85.95"
"2025-07-12",3,"6.38","4.64","40.93","74.67","28.36","87.12"
"2025-07-12",4,"5.83","6.88","41.74","75.99","28.31","87.80"
"2025-07-12",5,"5.51","7.42","41.50","75.17","28.25","87.89"
"2025-07-12",6,"6.27","8.11","43.89","79.56","28.45","87.36"
"2025-07-12",7,"6.93","6.68","45.79","82.75","29.85","82.62"
"2025-07-12",8,"6.66","6.71","46.39","83.13","30.81","78.48"
"2025-07-12",9,"7.79","1.11","44.71","79.83","33.68","66.08"
"2025-07-12",10,"8.74","0.95","42.95","77.03","35.17","61.33"
"2025-07-12",11,"10.29","1.20","41.77","74.87","36.54","56.01"
"2025-07-12",12,"13.62","2.13","48.61","86.56","36.48","62.84"
"2025-07-12",13,"11.62","1.55","43.83","77.94","37.08","60.38"
"2025-07-12",14,"11.78","0.81","42.21","74.87","37.63","56.02"
"2025-07-12",15,"11.60","1.46","43.47","78.62","36.88","57.37"
"2025-07-12",16,"10.60","6.61","40.88","72.86","35.84","64.91"
"2025-07-12",17,"9.05","13.24","43.42","78.36","33.79","70.03"
"2025-07-12",18,"7.58","11.75","39.56","71.65","32.42","70.88"
"2025-07-12",19,"6.58","12.74","38.77","70.50","31.61","71.73"
"2025-07-12",20,"7.11","15.42","42.21","76.69","30.94","74.63"
"2025-07-12",21,"8.56","13.08","44.86","81.40","31.06","77.81"
"2025-07-12",22,"6.79","14.83","35.26","66.18","30.13","74.69"
"2025-07-12",23,"6.96","15.52","33.05","64.04","30.01","71.38"
"2025-07-13",0,"6.87","8.76","32.75","61.85","29.64","74.97"
"2025-07-13",1,"7.19","8.77","37.82","70.94","29.27","79.15"
"2025-07-13",2,"7.52","8.42","39.43","72.68","29.19","81.66"
"2025-07-13",3,"7.78","7.46","40.73","74.96","28.95","84.51"
"2025-07-13",4,"8.26","4.59","45.29","82.56","28.81","86.08"
"2025-07-13",5,"7.72","5.33","44.12","79.95","28.88","86.12"
"2025-07-13",6,"7.84","3.92","41.34","75.14","29.05","85.99"
"2025-07-13",7,"7.83","5.99","45.54","83.08","29.95","83.10"
"2025-07-13",8,"7.97","5.89","45.70","83.71","31.01","78.67"
"2025-07-13",9,"7.33","2.23","43.82","79.00","32.93","68.36"
"2025-07-13",10,"9.53","0.70","43.76","78.95","35.28","60.43"
"2025-07-13",11,"10.41","0.78","41.90","75.98","37.19","55.11"
"2025-07-13",12,"11.36","0.95","43.17","77.21","36.70","61.04"
"2025-07-13",13,"10.41","12.94","33.73","61.19","31.83","71.86"
"2025-07-13",14,"8.74","11.45","27.68","50.33","32.67","68.38"
"2025-07-13",15,"9.79","8.19","31.58","56.90","32.60","70.48"
"2025-07-13",16,"4.98","14.94","19.10","34.73","28.38","78.49"
"2025-07-13",17,"4.56","16.37","23.20","42.49","27.75","83.22"
"2025-07-13",18,"6.68","11.78","23.39","41.81","27.98","84.90"
"2025-07-13",19,"5.46","12.67","24.78","44.03","27.87","85.47"
"2025-07-13",20,"6.78","6.93","25.14","44.38","27.92","86.49"
"2025-07-13",21,"6.50","7.11","22.85","40.05","27.93","86.03"
"2025-07-13",22,"6.91","7.52","25.73","45.20","28.02","86.07"
"2025-07-13",23,"6.82","4.30","25.77","45.49","28.00","86.40"
"2025-07-14",0,"5.72","6.02","23.52","41.86","27.75","87.28"
"2025-07-14",1,"5.46","6.41","23.59","41.58","27.80","87.50"
"2025-07-14",2,"5.46","6.54","23.50","41.59","27.70","87.57"
"2025-07-14",3,"4.84","7.86","23.33","42.45","27.67","87.24"
"2025-07-14",4,"4.73","8.63","23.97","43.06","27.59","86.89"
"2025-07-14",5,"4.93","9.44","27.29","49.19","27.45","87.17"
"2025-07-14",6,"5.36","9.91","25.52","45.09","27.29","87.08"
"2025-07-14",7,"5.20","10.18","22.97","40.28","27.48","86.17"
"2025-07-14",8,"5.78","10.60","23.76","42.19","27.64","85.64"
"2025-07-14",9,"5.25","10.53","21.99","38.35","27.83","84.33"
"2025-07-14",10,"5.08","10.54","23.21","40.50","27.79","84.08"
"2025-07-14",11,"8.56","13.08","34.24","59.87","28.11","83.32"
"2025-07-14",12,"9.85","13.41","31.91","56.04","28.22","83.19"
"2025-07-14",13,"13.69","14.10","34.68","60.21","27.91","85.39"
"2025-07-14",14,"9.67","12.04","26.07","45.60","29.09","79.88"
"2025-07-14",15,"7.38","11.25","26.43","47.87","29.69","76.45"
"2025-07-14",16,"6.17","13.39","29.29","52.15","28.85","81.39"
"2025-07-14",17,"5.09","14.10","26.58","47.54","28.03","84.46"
"2025-07-14",18,"4.48","15.61","23.90","42.95","27.30","85.97"
"2025-07-14",19,"4.92","16.83","30.20","54.58","27.32","87.08"
"2025-07-14",20,"4.98","13.87","27.85","50.12","28.29","85.53"
"2025-07-14",21,"5.88","13.29","31.71","56.94","28.24","85.95"
"2025-07-14",22,"5.52","14.22","30.64","55.18","27.64","84.83"
"2025-07-14",23,"6.39","13.98","32.59","58.72","27.73","84.67"
"2025-07-15",0,"6.40","10.53","30.34","54.44","27.58","85.94"
"2025-07-15",1,"5.45","9.40","31.13","55.62","27.61","86.19"
"2025-07-15",2,"5.41","8.86","35.16","62.98","27.70","85.74"
"2025-07-15",3,"4.73","10.72","30.61","54.95","27.84","84.02"
"2025-07-15",4,"4.33","11.27","27.63","49.48","27.79","83.67"
"2025-07-15",5,"4.80","11.77","29.01","52.45","27.75","83.50"
"2025-07-15",6,"4.47","11.53","31.78","57.24","27.84","83.10"
"2025-07-15",7,"5.04","10.40","37.03","66.73","28.23","83.09"
"2025-07-15",8,"5.39","11.99","36.29","65.17","27.68","86.09"
"2025-07-15",9,"3.22","13.43","21.62","38.28","25.50","90.29"
"2025-07-15",10,"4.64","13.00","25.11","44.92","27.24","86.00"
"2025-07-15",11,"6.20","11.27","32.99","58.81","28.74","80.44"
"2025-07-15",12,"6.41","12.57","39.11","70.41","28.89","81.30"
"2025-07-15",13,"5.54","10.81","32.60","59.08","28.95","79.87"
"2025-07-15",14,"5.62","10.44","31.98","58.02","29.91","75.85"
"2025-07-15",15,"5.76","8.93","33.12","59.85","30.59","73.94"
"2025-07-15",16,"5.95","10.65","38.57","69.67","30.90","73.62"
"2025-07-15",17,"5.95","11.16","39.63","71.75","31.11","73.58"
"2025-07-15",18,"6.50","13.10","40.90","74.33","30.85","76.74"
"2025-07-15",19,"6.37","13.77","41.18","74.87","29.57","80.84"
"2025-07-15",20,"7.20","13.18","44.88","81.41","28.90","84.06"
"2025-07-15",21,"6.45","12.41","40.24","73.49","28.88","84.83"
"2025-07-15",22,"5.47","12.41","37.83","69.24","28.86","84.81"
"2025-07-15",23,"4.88","13.48","38.51","70.50","28.73","85.41"
"2025-07-16",0,"4.65","11.90","35.10","64.56","28.70","85.71"
"2025-07-16",1,"4.54","10.57","33.72","62.10","28.76","85.71"
"2025-07-16",2,"4.43","10.35","33.95","64.04","28.88","85.22"
"2025-07-16",3,"4.14","10.34","34.49","63.65","28.84","85.08"
"2025-07-16",4,"4.46","9.76","34.75","64.09","28.68","85.89"
"2025-07-16",5,"4.15","10.22","33.19","61.09","28.43","86.09"
"2025-07-16",6,"2.85","11.54","24.03","42.82","26.58","88.10"
"2025-07-16",7,"3.68","11.20","26.86","48.32","26.27","90.01"
"2025-07-16",8,"3.99","10.08","24.82","44.47","26.36","88.33"
"2025-07-16",9,"6.04","8.45","26.19","47.36","28.58","81.58"
"2025-07-16",10,"7.14","4.04","29.96","54.80","31.73","74.44"
"2025-07-16",11,"7.43","6.35","33.89","61.88","32.31","72.19"
"2025-07-16",12,"11.16","7.37","43.20","77.97","31.74","72.06"
"2025-07-16",13,"10.99","8.88","54.04","96.69","31.62","73.81"
"2025-07-16",14,"8.89","9.98","35.60","65.09","30.66","75.90"
"2025-07-16",15,"6.14","10.42","28.02","51.73","30.38","72.92"
"2025-07-16",16,"6.38","11.52","29.47","54.52","30.09","74.81"
"2025-07-16",17,"6.11","13.76","27.01","50.33","29.73","76.05"
"2025-07-16",18,"8.22","13.16","35.43","66.36","29.20","80.59"
"2025-07-16",19,"8.95","13.95","40.75","74.51","28.73","83.37"
"2025-07-16",20,"7.98","15.27","39.26","71.86","28.55","83.21"
"2025-07-16",21,"8.13","16.30","38.17","70.19","28.52","83.10"
"2025-07-16",22,"9.05","13.30","41.05","74.83","28.38","84.57"
"2025-07-16",23,"10.26","9.77","53.54","97.60","28.27","86.16"
"2025-07-17",0,"7.51","13.13","38.62","71.01","28.32","86.47"
"2025-07-17",1,"5.34","11.62","30.79","57.20","28.30","86.47"
"2025-07-17",2,"5.33","11.20","33.28","61.74","28.06","87.18"
