"date","hour","so2","no2","pm25","pm10","ext_temp","ext_humi"
"2025-07-04",16,,,"36.35","63.18","29.70","88.82"
"2025-07-04",17,,,"37.03","64.33","29.16","91.63"
"2025-07-04",18,,,"37.91","65.70","29.07","92.32"
"2025-07-04",19,,,"31.03","54.16","28.97","92.23"
"2025-07-04",20,,,"32.53","56.40","28.93","92.52"
"2025-07-04",21,,,"30.83","53.31","28.88","91.98"
"2025-07-04",22,,,"25.09","43.52","28.13","90.26"
"2025-07-04",23,,,"30.17","53.83","27.99","90.11"
"2025-07-05",0,,,"30.57","53.64","28.14","90.00"
"2025-07-05",1,,,"26.77","47.33","28.38","90.68"
"2025-07-05",2,,,"25.88","45.10","28.48","90.44"
"2025-07-05",3,,,"26.66","46.46","28.46","90.25"
"2025-07-05",4,,,"27.78","48.33","28.50","90.47"
"2025-07-05",5,,,"28.66","50.07","28.54","90.56"
"2025-07-05",6,,,"32.26","57.06","28.61","90.50"
"2025-07-05",7,,,"34.33","60.30","28.82","90.19"
"2025-07-05",8,,,"38.10","68.19","29.35","88.83"
"2025-07-05",9,,,"36.94","66.44","29.56","88.00"
"2025-07-05",10,,,"35.02","62.82","30.48","84.53"
"2025-07-05",11,,,"34.59","62.31","31.44","80.13"
"2025-07-05",12,,,"33.88","60.66","32.07","76.69"
"2025-07-05",13,,,"41.08","71.89","32.42","74.93"
"2025-07-05",14,,,"40.79","71.78","32.17","76.69"
"2025-07-05",15,,,"35.02","61.59","31.59","78.44"
"2025-07-05",16,,,"33.80","59.60","32.03","76.78"
"2025-07-05",17,,,"31.07","54.55","31.86","74.42"
"2025-07-05",18,,,"30.18","52.92","31.29","75.97"
"2025-07-05",19,,,"32.50","57.38","30.85","80.00"
"2025-07-05",20,,,"31.79","56.35","30.54","82.09"
"2025-07-05",21,,,"30.99","54.70","30.30","82.49"
"2025-07-05",22,,,"27.23","48.31","30.09","83.97"
"2025-07-05",23,,,"24.45","42.40","29.70","86.44"
"2025-07-06",0,,,"24.74","43.45","29.41","87.52"
"2025-07-06",1,,,"24.84","43.41","29.23","86.83"
"2025-07-06",2,,,"25.91","45.19","29.02","87.23"
"2025-07-06",3,,,"25.79","44.66","28.93","87.61"
"2025-07-06",4,,,"25.55","44.33","28.81","87.93"
"2025-07-06",5,,,"25.16","43.60","28.85","87.74"
"2025-07-06",6,,,"24.11","42.02","28.89","86.97"
"2025-07-06",7,,,"24.77","43.37","28.99","86.73"
"2025-07-06",8,,,"26.69","47.24","29.23","86.08"
"2025-07-06",9,,,"28.43","49.81","29.77","84.15"
"2025-07-06",10,,,"30.06","53.13","30.23","82.81"
"2025-07-06",11,,,"31.35","54.64","30.33","82.37"
"2025-07-06",12,,,"30.34","52.64","30.66","81.36"
"2025-07-06",13,,,"32.52","56.20","30.12","84.94"
"2025-07-06",14,,,"31.48","54.99","29.80","87.03"
"2025-07-06",15,,,"30.24","53.18","30.02","85.09"
"2025-07-06",16,,,"29.16","50.58","29.74","85.44"
"2025-07-06",17,,,"28.38","49.17","29.70","85.41"
"2025-07-06",18,,,"26.00","44.96","29.77","84.34"
"2025-07-06",19,,,"25.64","44.35","29.56","84.61"
"2025-07-06",20,,,"25.88","45.13","29.36","85.78"
"2025-07-06",21,,,"25.79","44.89","29.44","85.90"
"2025-07-06",22,,,"25.79","44.85","29.37","86.49"
"2025-07-06",23,,,"27.76","48.27","29.29","87.52"
"2025-07-07",0,,,"27.36","47.19","29.12","88.56"
"2025-07-07",1,,,"25.80","44.54","28.96","88.94"
"2025-07-07",2,,,"23.98","41.46","28.87","87.55"
"2025-07-07",3,,,"23.89","41.35","28.67","87.65"
"2025-07-07",4,,,"33.13","57.41","28.54","88.16"
"2025-07-07",5,,,"24.41","42.24","28.41","88.79"
"2025-07-07",6,,,"23.51","40.74","28.38","88.52"
"2025-07-07",7,,,"26.29","45.51","28.54","88.04"
"2025-07-07",8,,,"21.61","37.39","28.68","87.53"
"2025-07-07",9,,,"20.84","36.14","28.45","89.42"
"2025-07-07",10,,,"23.39","40.48","28.23","90.62"
"2025-07-07",11,,,"26.07","45.05","28.29","91.67"
"2025-07-07",12,,,"26.78","46.31","28.61","91.05"
"2025-07-07",13,,,"30.12","52.00","28.82","91.10"
"2025-07-07",14,,,"31.79","54.83","28.98","91.24"
"2025-07-07",15,,,"30.18","52.19","29.16","91.19"
"2025-07-07",16,,,"32.49","56.13","29.11","91.24"
"2025-07-07",17,,,"31.82","54.89","28.92","91.71"
"2025-07-07",18,,,"31.22","53.92","28.73","91.56"
"2025-07-07",19,,,"22.18","38.44","27.93","90.88"
"2025-07-07",20,,,"25.11","43.59","27.87","92.00"
"2025-07-07",21,,,"23.19","40.24","27.80","92.00"
"2025-07-07",22,,,"23.66","41.01","27.79","91.90"
"2025-07-07",23,,,"25.40","44.32","27.89","91.93"
"2025-07-08",0,,,"25.66","44.95","27.91","91.93"
"2025-07-08",1,,,"25.64","44.31","28.02","92.04"
"2025-07-08",2,,,"26.38","45.45","27.98","92.60"
"2025-07-08",3,,,"25.48","44.14","27.90","92.92"
"2025-07-08",4,,,"25.06","43.32","27.83","93.24"
"2025-07-08",5,,,"22.43","39.00","27.27","93.42"
"2025-07-08",6,,,"22.61","39.18","26.89","94.07"
"2025-07-08",7,,,"21.16","36.60","26.98","94.07"
"2025-07-08",8,,,"19.22","33.27","26.52","94.30"
"2025-07-08",9,,,"21.61","37.54","26.66","94.13"
"2025-07-08",10,,,"22.32","38.80","27.17","93.83"
"2025-07-08",11,,,"21.77","37.87","27.32","93.40"
"2025-07-08",12,,,"19.89","34.56","27.18","93.19"
"2025-07-08",13,,,"21.60","37.49","27.24","93.20"
"2025-07-08",14,,,"24.42","42.33","27.53","93.02"
"2025-07-08",15,,,"24.84","43.01","27.47","92.95"
"2025-07-08",16,,,"24.23","42.01","27.60","92.70"
"2025-07-08",17,,,"30.45","52.52","27.73","92.52"
"2025-07-08",18,,,"25.83","44.59","27.89","92.44"
"2025-07-08",19,,,"29.90","51.60","27.95","92.41"
"2025-07-08",20,,,"29.21","50.37","27.87","92.34"
"2025-07-08",21,,,"28.47","49.49","27.85","92.20"
"2025-07-08",22,,,"27.25","47.93","27.84","92.08"
"2025-07-08",23,,,"25.42","45.19","27.87","91.57"
"2025-07-09",0,,,"27.12","47.54","27.84","91.67"
"2025-07-09",1,,,"28.43","49.81","27.79","92.04"
"2025-07-09",2,,,"27.64","47.76","27.73","91.80"
"2025-07-09",3,,,"28.56","49.61","27.72","91.94"
"2025-07-09",4,,,"28.64","49.93","27.82","91.88"
"2025-07-09",5,,,"26.80","46.45","27.62","91.56"
"2025-07-09",6,,,"26.36","45.45","27.23","91.92"
"2025-07-09",7,,,"27.92","48.20","27.09","92.50"
"2025-07-09",8,,,"28.29","48.88","27.26","92.52"
"2025-07-09",9,,,"25.77","44.45","27.43","91.97"
"2025-07-09",10,,,"27.04","46.59","27.75","91.72"
"2025-07-09",11,,,"30.34","52.49","27.89","92.17"
"2025-07-09",12,,,"33.15","57.52","28.26","92.11"
"2025-07-09",13,,,"36.09","62.67","28.43","92.14"
"2025-07-09",14,,,"31.86","55.32","28.32","91.56"
"2025-07-09",15,,,"36.96","64.28","28.30","92.17"
"2025-07-09",16,,,"36.10","62.35","28.23","92.66"
"2025-07-09",17,,,"40.83","70.73","28.26","92.64"
"2025-07-09",18,,,"30.69","53.20","28.00","92.59"
"2025-07-09",19,,,"32.67","56.84","27.79","92.42"
"2025-07-09",20,,,"31.22","54.15","27.73","92.27"
"2025-07-09",21,,,"30.56","53.38","27.78","92.03"
"2025-07-09",22,,,"28.47","49.63","27.87","92.06"
"2025-07-09",23,,,"25.34","43.96","27.23","92.85"
"2025-07-10",0,,,"24.05","41.50","27.09","92.92"
"2025-07-10",1,,,"24.97","43.10","27.17","92.98"
"2025-07-10",2,,,"24.60","42.63","27.30","92.89"
"2025-07-10",3,,,"22.57","39.08","27.24","92.79"
"2025-07-10",4,,,"21.73","37.55","27.22","92.95"
"2025-07-10",5,,,"24.91","43.01","27.27","92.84"
"2025-07-10",6,,,"24.94","43.09","27.36","92.70"
"2025-07-10",7,,,"27.54","47.60","27.61","92.44"
"2025-07-10",8,,,"30.00","51.81","28.02","91.72"
"2025-07-10",9,,,"29.44","51.37","28.23","91.73"
"2025-07-10",10,,,"28.28","49.66","28.42","91.03"
"2025-07-10",11,,,"25.37","44.07","28.20","90.90"
"2025-07-10",12,,,"28.15","52.41","29.05","89.91"
"2025-07-10",13,,,"29.59","53.65","30.54","85.70"
"2025-07-10",14,"10.23",,"29.61","53.52","30.91","85.14"
"2025-07-10",15,"9.44",,"28.69","51.29","30.21","85.88"
"2025-07-10",16,,,"25.42","44.08","27.39","92.91"
"2025-07-10",17,,,"26.57","46.08","28.63","92.36"
"2025-07-10",18,,,"24.74","43.33","28.84","91.03"
"2025-07-10",19,,,"26.59","47.38","28.74","91.28"
"2025-07-10",20,,,"28.92","52.08","28.73","90.80"
"2025-07-10",21,,,"29.07","53.22","28.70","91.09"
"2025-07-10",22,,,"27.57","49.88","28.69","91.28"
"2025-07-10",23,,,"28.82","52.37","28.55","91.50"
"2025-07-11",0,,,"26.55","48.27","28.65","91.44"
"2025-07-11",1,,,"24.38","43.69","28.50","91.59"
"2025-07-11",2,,,"25.05","45.03","28.37","91.70"
"2025-07-11",3,,,"24.64","44.73","28.39","91.52"
"2025-07-11",4,,,"26.17","47.16","28.33","91.80"
"2025-07-11",5,,,"25.88","46.90","28.33","91.97"
"2025-07-11",6,,,"29.16","52.66","28.37","92.19"
"2025-07-11",7,,,"28.32","51.22","28.59","92.03"
"2025-07-11",8,,,"28.17","51.16","29.09","91.07"
"2025-07-11",9,,,"28.24","51.59","29.77","89.50"
"2025-07-11",10,,,"28.96","53.28","30.86","85.68"
"2025-07-11",11,,,"28.27","50.42","31.01","83.64"
"2025-07-11",12,"9.10",,"28.61","50.32","31.82","80.88"
"2025-07-11",13,,,"29.09","50.61","31.08","84.95"
"2025-07-11",14,,,"32.78","59.23","31.50","85.68"
"2025-07-11",15,,,"27.54","47.49","30.54","87.12"
"2025-07-11",16,,,"29.34","52.10","30.39","86.47"
"2025-07-11",17,,,"29.87","54.21","30.85","85.17"
"2025-07-11",18,,,"32.67","59.40","30.28","86.55"
"2025-07-11",19,,,"34.98","63.74","29.78","87.45"
"2025-07-11",20,,,"40.14","72.70","29.80","88.86"
"2025-07-11",21,,,"32.30","58.24","29.98","90.63"
"2025-07-11",22,,,"33.18","58.98","29.87","91.06"
"2025-07-11",23,,,"36.39","65.25","29.76","89.56"
"2025-07-12",0,,,"36.63","65.44","29.63","90.06"
"2025-07-12",1,,,"35.23","62.58","29.46","90.39"
"2025-07-12",2,,,"34.52","61.12","29.35","91.13"
"2025-07-12",3,,,"34.02","61.31","29.31","91.75"
"2025-07-12",4,,,"32.30","58.16","29.33","91.89"
"2025-07-12",5,,,"37.51","67.17","29.33","91.98"
"2025-07-12",6,,,"36.63","65.60","29.37","91.80"
"2025-07-12",7,,,"34.49","61.93","29.58","91.64"
"2025-07-12",8,,,"33.18","59.19","30.30","89.72"
"2025-07-12",9,,,"34.24","60.95","31.14","86.27"
"2025-07-12",10,,,"33.75","60.05","32.00","82.87"
"2025-07-12",11,,,"32.22","56.96","33.41","76.75"
"2025-07-12",12,,,"32.85","58.19","33.71","75.28"
"2025-07-12",13,,,"32.07","56.44","34.05","73.83"
"2025-07-12",14,,,"32.60","56.92","34.93","69.74"
"2025-07-12",15,,,"33.23","58.36","34.97","69.70"
"2025-07-12",16,,,"32.06","56.72","33.19","75.87"
"2025-07-12",17,,,"31.23","55.41","32.00","80.73"
"2025-07-12",18,,,"31.17","55.66","31.95","79.53"
"2025-07-12",19,,,"33.09","59.28","31.64","82.47"
"2025-07-12",20,,,"29.90","53.66","31.24","82.68"
"2025-07-12",21,,,"27.12","47.85","30.59","82.67"
"2025-07-12",22,,,"21.97","39.03","30.07","80.77"
"2025-07-12",23,,,"24.62","44.32","29.86","82.85"
"2025-07-13",0,,,"29.16","52.43","29.95","85.28"
"2025-07-13",1,,,"31.94","57.01","29.96","88.68"
"2025-07-13",2,,,"34.77","62.39","30.06","89.79"
"2025-07-13",3,,,"34.79","61.95","29.98","90.54"
"2025-07-13",4,,,"34.95","61.80","29.91","90.69"
"2025-07-13",5,,,"35.91","63.82","29.91","90.76"
"2025-07-13",6,,,"37.35","66.59","29.92","90.62"
"2025-07-13",7,,,"35.27","63.03","30.25","89.78"
"2025-07-13",8,,,"37.00","65.46","30.72","87.24"
"2025-07-13",9,,,"35.87","63.53","31.28","84.38"
"2025-07-13",10,,,"34.69","62.57","32.29","80.39"
"2025-07-13",11,,,"32.20","57.24","33.41","76.01"
"2025-07-13",12,,,"31.31","55.60","34.24","73.06"
"2025-07-13",13,,,"29.97","53.16","32.88","78.17"
"2025-07-13",14,,,"26.45","47.33","31.35","82.94"
"2025-07-13",15,,,"24.17","41.95","30.67","84.41"
"2025-07-13",16,,,"19.49","33.89","28.40","89.63"
"2025-07-13",17,,,"19.58","33.90","28.11","91.45"
"2025-07-13",18,,,"22.04","38.18","28.13","91.91"
"2025-07-13",19,,,"28.72","49.46","28.21","92.36"
"2025-07-13",20,,,"27.38","47.23","28.28","92.76"
"2025-07-13",21,,,"26.82","46.28","28.55","92.78"
"2025-07-13",22,,,"24.28","41.93","28.77","92.19"
"2025-07-13",23,,,"27.05","46.58","28.79","92.12"
"2025-07-14",0,,,"26.25","45.22","28.71","91.74"
"2025-07-14",1,,,"23.84","41.19","28.57","91.58"
"2025-07-14",2,,,"22.07","38.12","28.56","91.40"
"2025-07-14",3,,,"21.25","36.81","28.54","91.11"
"2025-07-14",4,,,"20.25","35.06","28.56","90.63"
"2025-07-14",5,,,"21.21","36.74","28.46","90.92"
"2025-07-14",6,,,"23.72","41.15","28.26","91.23"
"2025-07-14",7,,,"24.86","42.90","28.16","91.91"
"2025-07-14",8,,,"23.64","40.85","28.08","92.22"
"2025-07-14",9,,,"21.17","36.68","28.03","92.08"
"2025-07-14",10,,,"23.07","39.93","27.86","92.47"
"2025-07-14",11,,,"25.52","44.05","28.04","92.75"
"2025-07-14",12,,,"24.02","41.41","28.59","91.55"
"2025-07-14",13,,,"24.39","42.08","29.14","89.75"
"2025-07-14",14,,,"21.69","37.45","28.74","89.52"
"2025-07-14",15,,,"24.60","42.90","28.88","89.67"
"2025-07-14",16,,,"22.30","38.92","29.04","89.46"
"2025-07-14",17,,,"21.80","38.02","28.73","90.00"
"2025-07-14",18,,,"21.19","37.16","28.48","90.13"
"2025-07-14",19,,,"22.63","40.63","28.43","90.59"
"2025-07-14",20,,,"23.11","41.49","28.57","89.76"
"2025-07-14",21,,,"24.36","43.62","28.63","89.94"
"2025-07-14",22,,,"25.38","45.05","28.66","89.88"
"2025-07-14",23,,,"25.94","46.41","28.63","90.14"
"2025-07-15",0,,,"26.39","46.85","28.69","90.25"
"2025-07-15",1,,,"28.75","50.62","28.71","90.58"
"2025-07-15",2,,,"26.07","45.65","28.69","90.03"
"2025-07-15",3,,,"23.22","40.70","28.69","89.83"
"2025-07-15",4,,,"21.00","36.60","28.63","89.22"
"2025-07-15",5,,,"24.28","42.39","28.51","89.29"
"2025-07-15",6,,,"29.53","52.16","28.54","89.76"
"2025-07-15",7,,,"33.80","60.13","28.98","89.74"
"2025-07-15",8,,,"30.39","53.41","28.90","90.02"
"2025-07-15",9,,,"20.68","35.75","27.05","93.04"
"2025-07-15",10,,,"26.97","46.52","27.42","93.05"
"2025-07-15",11,,,"32.40","56.25","28.09","92.51"
"2025-07-15",12,,,"28.10","49.26","28.20","91.59"
"2025-07-15",13,,,"29.14","52.91","28.30","90.75"
"2025-07-15",14,,,"29.93","53.80","29.00","89.38"
"2025-07-15",15,,,"30.27","54.73","29.78","87.68"
"2025-07-15",16,,,"31.48","56.56","30.34","86.83"
"2025-07-15",17,,,"30.59","54.95","30.57","86.83"
"2025-07-15",18,,,"32.05","58.17","30.46","87.36"
"2025-07-15",19,,,"32.17","58.34","30.28","87.72"
"2025-07-15",20,,,"33.67","61.24","29.99","89.32"
"2025-07-15",21,,,"32.05","58.07","29.84","90.00"
"2025-07-15",22,,,"31.36","56.74","29.67","90.50"
"2025-07-15",23,,,"29.68","53.85","29.54","91.12"
"2025-07-16",0,,,"28.46","51.71","29.47","91.50"
"2025-07-16",1,,,"28.08","51.08","29.48","91.54"
"2025-07-16",2,,,"28.66","52.27","29.52","91.57"
"2025-07-16",3,,,"28.38","51.74","29.50","91.60"
"2025-07-16",4,,,"28.88","52.59","29.40","91.64"
"2025-07-16",5,,,"28.50","51.22","29.29","92.15"
"2025-07-16",6,,,"21.82","37.93","27.61","93.48"
"2025-07-16",7,,,"20.13","34.98","26.93","93.61"
"2025-07-16",8,,,"21.83","37.73","26.99","93.47"
"2025-07-16",9,,,"28.02","48.79","28.33","92.83"
"2025-07-16",10,,,"27.49","49.62","30.05","90.86"
"2025-07-16",11,,,"28.96","51.99","30.52","90.22"
"2025-07-16",12,,,"29.36","53.28","30.68","88.73"
"2025-07-16",13,,,"29.76","54.29","31.01","87.36"
"2025-07-16",14,,,"28.34","51.10","30.50","86.65"
"2025-07-16",15,,,"26.79","46.81","28.95","90.76"
"2025-07-16",16,,,"23.92","41.59","28.91","90.25"
"2025-07-16",17,,,"29.96","52.98","29.20","91.03"
"2025-07-16",18,,,"24.90","44.90","29.20","88.50"
"2025-07-16",19,,,"27.20","48.84","28.87","89.89"
"2025-07-16",20,,,"30.00","54.02","29.02","90.58"
"2025-07-16",21,,,"32.11","57.95","29.15","91.19"
"2025-07-16",22,,,"29.26","53.09","29.26","91.04"
"2025-07-16",23,,,"28.86","52.19","29.27","91.36"
"2025-07-17",0,,,"27.68","50.41","29.26","91.41"
"2025-07-17",1,,,"25.85","46.69","29.16","91.52"
"2025-07-17",2,,,"24.79","44.38","28.97","91.93"
"2025-07-17",3,,,"24.87","44.68","28.86","92.28"
"2025-07-17",4,,,"23.92","43.01","28.79","92.39"
"2025-07-17",5,,,"24.04","43.10","28.78","92.31"
"2025-07-17",6,,,"25.12","45.09","28.78","92.35"
"2025-07-17",7,,,"25.42","46.20","29.21","91.67"
"2025-07-17",8,,,"25.49","46.70","30.09","89.10"
"2025-07-17",9,,,"28.27","50.67","30.77","86.09"
"2025-07-17",10,,,"31.73","56.46","31.70","82.83"
"2025-07-17",11,,,"31.80","56.84","32.87","77.02"
"2025-07-17",12,,,"28.18","51.19","33.66","72.86"
"2025-07-17",13,,,"24.68","44.96","34.27","70.48"
"2025-07-17",14,,,"24.89","45.05","34.58","68.97"
"2025-07-17",15,,,"25.21","45.81","34.33","70.16"
"2025-07-17",16,,,"24.59","44.79","33.37","73.12"
"2025-07-17",17,,,"24.33","44.52","32.65","76.90"
"2025-07-17",18,,,"24.39","44.87","32.09","78.54"
"2025-07-17",19,,,"25.18","46.02","31.75","80.63"
"2025-07-17",20,,,"26.51","48.92","31.30","83.52"
"2025-07-17",21,,,"25.38","46.52","30.94","83.81"
"2025-07-17",22,,,"25.66","47.08","30.73","83.78"
"2025-07-17",23,,,"25.09","45.13","30.52","85.58"
"2025-07-18",0,,,"24.94","44.84","30.30","86.89"
"2025-07-18",1,,,"24.45","43.63","30.22","87.31"
"2025-07-18",2,,,"23.36","41.71","30.18","87.92"
"2025-07-18",3,,,"23.31","41.84","30.06","88.35"
"2025-07-18",4,,,"22.39","39.58","29.94","88.68"
"2025-07-18",5,,,"22.13","39.32","29.84","88.67"
"2025-07-18",6,,,"23.15","41.51","29.81","88.75"
"2025-07-18",7,,,"24.43","43.87","29.95","88.77"
"2025-07-18",8,,,"25.98","47.52","30.26","88.10"
"2025-07-18",9,,,"26.03","47.73","30.93","85.86"
"2025-07-18",10,,,"27.18","49.05","31.92","81.21"
"2025-07-18",11,,,"26.68","47.48","33.06","76.22"
"2025-07-18",12,,,"27.50","49.01","33.58","73.58"
"2025-07-18",13,,,"27.02","48.27","31.98","78.42"
"2025-07-18",14,,,"28.06","48.60","27.76","92.54"
"2025-07-18",15,,,"28.30","48.91","28.38","93.14"
"2025-07-18",16,"19.34",,"29.95","52.41","29.15","91.52"
"2025-07-18",17,,,"31.65","57.71","29.68","88.75"
"2025-07-18",18,,,"34.45","63.11","29.81","88.01"
"2025-07-18",19,,,"32.13","58.26","29.82","88.10"
"2025-07-18",20,,,"28.39","51.23","29.59","88.50"
"2025-07-18",21,"10.29",,"26.52","47.58","29.61","89.93"
"2025-07-18",22,,,"27.15","48.45","29.63","90.73"
"2025-07-18",23,,,"28.98","52.34","29.61","90.70"
"2025-07-19",0,,,"26.59","47.36","29.69","90.35"
"2025-07-19",1,,,"26.88","47.83","29.71","90.55"
"2025-07-19",2,,,"27.39","48.79","29.70","90.76"
"2025-07-19",3,,,"24.87","43.94","29.60","90.85"
"2025-07-19",4,,,"24.69","43.76","29.45","91.22"
"2025-07-19",5,,,"25.75","45.70","29.45","91.56"
"2025-07-19",6,,,"25.75","45.98","29.52","91.31"
"2025-07-19",7,,,"27.17","48.51","29.84","90.86"
"2025-07-19",8,"10.26",,"29.68","52.71","30.48","88.82"
"2025-07-19",9,,,"29.16","51.92","31.41","85.64"
"2025-07-19",10,,,"29.44","52.08","31.77","84.27"
"2025-07-19",11,,,"31.00","55.20","31.80","84.69"
"2025-07-19",12,,,"34.82","60.60","29.79","90.47"
"2025-07-19",13,,,"24.26","41.90","27.11","94.29"
"2025-07-19",14,,,"26.72","46.18","27.35","94.45"
"2025-07-19",15,"8.75",,"23.55","40.66","27.94","93.03"
"2025-07-19",16,"10.29",,"28.50","49.18","29.25","92.24"
"2025-07-19",17,,,"29.93","51.97","29.70","91.43"
"2025-07-19",18,,,"28.68","50.67","29.62","89.80"
"2025-07-19",19,,,"33.31","59.77","29.53","89.16"
"2025-07-19",20,"20.17",,"40.37","72.44","29.39","89.98"
"2025-07-19",21,,,"38.30","69.41","29.39","90.03"
"2025-07-19",22,"14.44",,"32.95","59.99","29.42","90.22"
"2025-07-19",23,,,"28.29","52.01","29.48","90.25"
"2025-07-20",0,,,"28.55","51.90","29.53","90.70"
"2025-07-20",1,,,"24.82","44.59","29.54","90.90"
"2025-07-20",2,,,"24.23","43.42","29.57","90.81"
"2025-07-20",3,,,"23.59","41.83","29.49","91.16"
"2025-07-20",4,"10.30",,"22.70","40.25","29.33","91.64"
"2025-07-20",5,,,"22.84","40.65","29.33","91.73"
